iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.82767868041992,22119936,14747136
1,30.247295379638672,22119936,14747136
2,30.30816078186035,22119936,14747136
3,30.335487365722656,22119936,14747136
4,31.162015914916992,22119936,14747136
5,30.130271911621094,22119936,14747136
6,30.530752182006836,22119936,14747136
7,30.434463500976562,22119936,14747136
8,35.31206512451172,22119936,14747136
9,30.056703567504883,22119936,14747136
10,31.087936401367188,22119936,14747136
11,31.37116813659668,22119936,14747136
12,30.134624481201172,22119936,14747136
13,30.709440231323242,22119936,14747136
14,30.977760314941406,22119936,14747136
15,30.38604736328125,22119936,14747136
16,30.28179168701172,22119936,14747136
17,36.367008209228516,22119936,14747136
18,29.928096771240234,22119936,14747136
19,30.831071853637695,22119936,14747136
20,29.85763168334961,22119936,14747136
21,37.41775894165039,22119936,14747136
22,30.899232864379883,22119936,14747136
23,30.74220848083496,22119936,14747136
24,30.445119857788086,22119936,14747136
25,32.88556671142578,22119936,14747136
26,30.251840591430664,22119936,14747136
27,32.11635208129883,22119936,14747136
28,31.719392776489258,22119936,14747136
29,32.08601760864258,22119936,14747136
30,33.54560089111328,22119936,14747136
31,35.822879791259766,22119936,14747136
32,38.94940948486328,22119936,14747136
33,31.29849624633789,22119936,14747136
34,34.197120666503906,22119936,14747136
35,31.08345603942871,22119936,14747136
36,30.838144302368164,22119936,14747136
37,35.39267349243164,22119936,14747136
38,29.99830436706543,22119936,14747136
39,30.269664764404297,22119936,14747136
40,30.130783081054688,22119936,14747136
41,44.386497497558594,22119936,14747136
42,30.842496871948242,22119936,14747136
43,31.14441680908203,22119936,14747136
44,31.05411148071289,22119936,14747136
45,30.182687759399414,22119936,14747136
46,30.238399505615234,22119936,14747136
47,31.65715217590332,22119936,14747136
48,30.220447540283203,22119936,14747136
49,31.38960075378418,22119936,14747136
50,33.79420852661133,22119936,14747136
51,57.71894454956055,22119936,14747136
52,51.76979064941406,22119936,14747136
53,58.540958404541016,22119936,14747136
54,31.407615661621094,22119936,14747136
55,29.625919342041016,22119936,14747136
56,30.3156795501709,22119936,14747136
57,29.79520034790039,22119936,14747136
58,29.920352935791016,22119936,14747136
59,30.420927047729492,22119936,14747136
60,29.9071044921875,22119936,14747136
61,84.06185913085938,22119936,14747136
62,29.957759857177734,22119936,14747136
63,30.053152084350586,22119936,14747136
64,31.621471405029297,22119936,14747136
65,29.936704635620117,22119936,14747136
66,31.383615493774414,22119936,14747136
67,29.654752731323242,22119936,14747136
68,32.989376068115234,22119936,14747136
69,32.43180847167969,22119936,14747136
70,29.704992294311523,22119936,14747136
71,29.99305534362793,22119936,14747136
72,31.29078483581543,22119936,14747136
73,29.8351993560791,22119936,14747136
74,31.171871185302734,22119936,14747136
75,30.34867286682129,22119936,14747136
76,30.505695343017578,22119936,14747136
77,29.77507209777832,22119936,14747136
78,33.00566482543945,22119936,14747136
79,30.00275230407715,22119936,14747136
80,30.150623321533203,22119936,14747136
81,30.26255989074707,22119936,14747136
82,30.273216247558594,22119936,14747136
83,45.00364685058594,22119936,14747136
84,41.711936950683594,22119936,14747136
85,30.228607177734375,22119936,14747136
86,31.069440841674805,22119936,14747136
87,30.380992889404297,22119936,14747136
88,42.14303970336914,22119936,14747136
89,30.224319458007812,22119936,14747136
90,34.658241271972656,22119936,14747136
91,30.18716812133789,22119936,14747136
92,31.591936111450195,22119936,14747136
93,35.46227264404297,22119936,14747136
94,32.92521667480469,22119936,14747136
95,30.18067169189453,22119936,14747136
96,30.308639526367188,22119936,14747136
97,30.840543746948242,22119936,14747136
98,30.38924789428711,22119936,14747136
99,30.405216217041016,22119936,14747136
