iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4728.89453125,22119936,14747136
1,29.300960540771484,22119936,14747136
2,29.292383193969727,22119936,14747136
3,37.66783905029297,22119936,14747136
4,30.059776306152344,22119936,14747136
5,29.549535751342773,22119936,14747136
6,29.589344024658203,22119936,14747136
7,32.002689361572266,22119936,14747136
8,30.939712524414062,22119936,14747136
9,31.873279571533203,22119936,14747136
10,33.60630416870117,22119936,14747136
11,31.33014488220215,22119936,14747136
12,31.909120559692383,22119936,14747136
13,34.41532897949219,22119936,14747136
14,44.52035140991211,22119936,14747136
15,30.22153663635254,22119936,14747136
16,29.872480392456055,22119936,14747136
17,29.192127227783203,22119936,14747136
18,29.40083122253418,22119936,14747136
19,29.85852813720703,22119936,14747136
20,227.83523559570312,22119936,14747136
21,34.041664123535156,22119936,14747136
22,34.62489700317383,22119936,14747136
23,35.78950500488281,22119936,14747136
24,31.807392120361328,22119936,14747136
25,30.61097526550293,22119936,14747136
26,35.49836730957031,22119936,14747136
27,37.85116958618164,22119936,14747136
28,34.06880187988281,22119936,14747136
29,32.330238342285156,22119936,14747136
30,31.157983779907227,22119936,14747136
31,30.36809539794922,22119936,14747136
32,32.36444854736328,22119936,14747136
33,37.784095764160156,22119936,14747136
34,31.881824493408203,22119936,14747136
35,31.482624053955078,22119936,14747136
36,32.80604934692383,22119936,14747136
37,32.787166595458984,22119936,14747136
38,38.122657775878906,22119936,14747136
39,29.92207908630371,22119936,14747136
40,30.363679885864258,22119936,14747136
41,30.192127227783203,22119936,14747136
42,30.379968643188477,22119936,14747136
43,32.28451156616211,22119936,14747136
44,31.058143615722656,22119936,14747136
45,31.545055389404297,22119936,14747136
46,43.80064010620117,22119936,14747136
47,33.06777572631836,22119936,14747136
48,33.17782211303711,22119936,14747136
49,32.60163116455078,22119936,14747136
50,35.34678268432617,22119936,14747136
51,31.748735427856445,22119936,14747136
52,85.16377258300781,22119936,14747136
53,95.29177856445312,22119936,14747136
54,31.17705535888672,22119936,14747136
55,32.31574249267578,22119936,14747136
56,30.921279907226562,22119936,14747136
57,31.130111694335938,22119936,14747136
58,33.95417785644531,22119936,14747136
59,31.154592514038086,22119936,14747136
60,30.280351638793945,22119936,14747136
61,31.470144271850586,22119936,14747136
62,83.56700897216797,22119936,14747136
63,30.444671630859375,22119936,14747136
64,30.973247528076172,22119936,14747136
65,32.15929412841797,22119936,14747136
66,30.250560760498047,22119936,14747136
67,30.81932830810547,22119936,14747136
68,29.769184112548828,22119936,14747136
69,34.769630432128906,22119936,14747136
70,33.22553634643555,22119936,14747136
71,32.01472091674805,22119936,14747136
72,29.674047470092773,22119936,14747136
73,30.49679946899414,22119936,14747136
74,29.955904006958008,22119936,14747136
75,28.89263916015625,22119936,14747136
76,30.543935775756836,22119936,14747136
77,31.08451271057129,22119936,14747136
78,38.63008117675781,22119936,14747136
79,31.886751174926758,22119936,14747136
80,31.18294334411621,22119936,14747136
81,48.16553497314453,22119936,14747136
82,29.843584060668945,22119936,14747136
83,29.8624324798584,22119936,14747136
84,40.57788848876953,22119936,14747136
85,35.23289489746094,22119936,14747136
86,31.234464645385742,22119936,14747136
87,32.591583251953125,22119936,14747136
88,32.084991455078125,22119936,14747136
89,32.33651351928711,22119936,14747136
90,30.890655517578125,22119936,14747136
91,31.826656341552734,22119936,14747136
92,30.86796760559082,22119936,14747136
93,31.564319610595703,22119936,14747136
94,50.73347091674805,22119936,14747136
95,33.2756462097168,22119936,14747136
96,32.40467071533203,22119936,14747136
97,32.29391860961914,22119936,14747136
98,44.88569641113281,22119936,14747136
99,34.790016174316406,22119936,14747136
