iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.625728607177734,22119936,14747136
1,29.84783935546875,22119936,14747136
2,38.111392974853516,22119936,14747136
3,36.96585464477539,22119936,14747136
4,29.684959411621094,22119936,14747136
5,30.075328826904297,22119936,14747136
6,31.362815856933594,22119936,14747136
7,33.22547149658203,22119936,14747136
8,29.595327377319336,22119936,14747136
9,30.34467124938965,22119936,14747136
10,30.188095092773438,22119936,14747136
11,30.347999572753906,22119936,14747136
12,30.110496520996094,22119936,14747136
13,29.884864807128906,22119936,14747136
14,30.261119842529297,22119936,14747136
15,34.95270538330078,22119936,14747136
16,30.08844757080078,22119936,14747136
17,29.789823532104492,22119936,14747136
18,31.01625633239746,22119936,14747136
19,34.23408126831055,22119936,14747136
20,30.609088897705078,22119936,14747136
21,45.49164962768555,22119936,14747136
22,33.90959930419922,22119936,14747136
23,30.92902374267578,22119936,14747136
24,29.86835289001465,22119936,14747136
25,30.43187141418457,22119936,14747136
26,30.50864028930664,22119936,14747136
27,36.13478469848633,22119936,14747136
28,35.36272048950195,22119936,14747136
29,32.87116622924805,22119936,14747136
30,32.260833740234375,22119936,14747136
31,35.60870361328125,22119936,14747136
32,32.86265563964844,22119936,14747136
33,33.39583969116211,22119936,14747136
34,30.734176635742188,22119936,14747136
35,30.69059181213379,22119936,14747136
36,30.816255569458008,22119936,14747136
37,35.5153923034668,22119936,14747136
38,30.565343856811523,22119936,14747136
39,30.091936111450195,22119936,14747136
40,30.233312606811523,22119936,14747136
41,30.36908721923828,22119936,14747136
42,31.00115203857422,22119936,14747136
43,30.168928146362305,22119936,14747136
44,30.287904739379883,22119936,14747136
45,31.650527954101562,22119936,14747136
46,30.1744327545166,22119936,14747136
47,30.196895599365234,22119936,14747136
48,30.000864028930664,22119936,14747136
49,30.19468879699707,22119936,14747136
50,31.349151611328125,22119936,14747136
51,33.98214340209961,22119936,14747136
52,85.92784118652344,22119936,14747136
53,83.08464050292969,22119936,14747136
54,30.517311096191406,22119936,14747136
55,31.12169647216797,22119936,14747136
56,34.764320373535156,22119936,14747136
57,30.142751693725586,22119936,14747136
58,30.61408042907715,22119936,14747136
59,29.84342384338379,22119936,14747136
60,31.652799606323242,22119936,14747136
61,84.16012573242188,22119936,14747136
62,30.175743103027344,22119936,14747136
63,29.885440826416016,22119936,14747136
64,31.860960006713867,22119936,14747136
65,29.832927703857422,22119936,14747136
66,29.986719131469727,22119936,14747136
67,30.565311431884766,22119936,14747136
68,29.64543914794922,22119936,14747136
69,45.32291030883789,22119936,14747136
70,29.92563247680664,22119936,14747136
71,29.45408058166504,22119936,14747136
72,30.727840423583984,22119936,14747136
73,30.13737678527832,22119936,14747136
74,34.052799224853516,22119936,14747136
75,31.109792709350586,22119936,14747136
76,30.477632522583008,22119936,14747136
77,32.65532684326172,22119936,14747136
78,29.85126495361328,22119936,14747136
79,33.026817321777344,22119936,14747136
80,30.52217674255371,22119936,14747136
81,29.930879592895508,22119936,14747136
82,29.68502426147461,22119936,14747136
83,30.49545669555664,22119936,14747136
84,30.52457618713379,22119936,14747136
85,30.293407440185547,22119936,14747136
86,33.986270904541016,22119936,14747136
87,29.98873519897461,22119936,14747136
88,30.33932876586914,22119936,14747136
89,30.411039352416992,22119936,14747136
90,30.253887176513672,22119936,14747136
91,30.25676727294922,22119936,14747136
92,31.77452850341797,22119936,14747136
93,32.569664001464844,22119936,14747136
94,33.460384368896484,22119936,14747136
95,31.23923110961914,22119936,14747136
96,30.178495407104492,22119936,14747136
97,38.88809585571289,22119936,14747136
98,31.371936798095703,22119936,14747136
99,31.64076805114746,22119936,14747136
