iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.024864196777344,22119936,14747136
1,30.42838478088379,22119936,14747136
2,30.30182456970215,22119936,14747136
3,40.649024963378906,22119936,14747136
4,30.071008682250977,22119936,14747136
5,30.349119186401367,22119936,14747136
6,34.58998489379883,22119936,14747136
7,34.085472106933594,22119936,14747136
8,30.174047470092773,22119936,14747136
9,30.573856353759766,22119936,14747136
10,29.950624465942383,22119936,14747136
11,30.2840633392334,22119936,14747136
12,30.25257682800293,22119936,14747136
13,29.912992477416992,22119936,14747136
14,30.09075164794922,22119936,14747136
15,30.40220832824707,22119936,14747136
16,30.09212875366211,22119936,14747136
17,31.105695724487305,22119936,14747136
18,33.99225616455078,22119936,14747136
19,46.20857620239258,22119936,14747136
20,33.92732620239258,22119936,14747136
21,31.00752067565918,22119936,14747136
22,30.834911346435547,22119936,14747136
23,32.35091018676758,22119936,14747136
24,30.16441535949707,22119936,14747136
25,30.358783721923828,22119936,14747136
26,34.92464065551758,22119936,14747136
27,30.488576889038086,22119936,14747136
28,31.32806396484375,22119936,14747136
29,30.168479919433594,22119936,14747136
30,31.16649627685547,22119936,14747136
31,30.8450870513916,22119936,14747136
32,42.51865768432617,22119936,14747136
33,33.2327995300293,22119936,14747136
34,30.191007614135742,22119936,14747136
35,30.09391975402832,22119936,14747136
36,36.334049224853516,22119936,14747136
37,32.0731201171875,22119936,14747136
38,30.44646453857422,22119936,14747136
39,30.450239181518555,22119936,14747136
40,37.63340759277344,22119936,14747136
41,31.518272399902344,22119936,14747136
42,30.00374412536621,22119936,14747136
43,33.84172821044922,22119936,14747136
44,30.850976943969727,22119936,14747136
45,30.23075294494629,22119936,14747136
46,29.978271484375,22119936,14747136
47,30.004608154296875,22119936,14747136
48,30.183712005615234,22119936,14747136
49,33.272926330566406,22119936,14747136
50,43.83900833129883,22119936,14747136
51,37.15577697753906,22119936,14747136
52,82.50688171386719,22119936,14747136
53,84.39910125732422,22119936,14747136
54,30.516735076904297,22119936,14747136
55,30.605024337768555,22119936,14747136
56,39.38003158569336,22119936,14747136
57,30.25382423400879,22119936,14747136
58,29.56438446044922,22119936,14747136
59,29.8143367767334,22119936,14747136
60,31.173152923583984,22119936,14747136
61,31.993600845336914,22119936,14747136
62,79.74297332763672,22119936,14747136
63,30.064607620239258,22119936,14747136
64,50.69388961791992,22119936,14747136
65,30.186304092407227,22119936,14747136
66,29.97113609313965,22119936,14747136
67,33.60518264770508,22119936,14747136
68,29.962303161621094,22119936,14747136
69,41.79663848876953,22119936,14747136
70,29.97635269165039,22119936,14747136
71,31.256128311157227,22119936,14747136
72,46.1146240234375,22119936,14747136
73,30.00048065185547,22119936,14747136
74,40.50361633300781,22119936,14747136
75,30.967552185058594,22119936,14747136
76,30.879776000976562,22119936,14747136
77,30.968671798706055,22119936,14747136
78,29.87504005432129,22119936,14747136
79,41.12944030761719,22119936,14747136
80,29.908639907836914,22119936,14747136
81,30.649280548095703,22119936,14747136
82,29.794815063476562,22119936,14747136
83,29.381183624267578,22119936,14747136
84,30.015487670898438,22119936,14747136
85,30.19308853149414,22119936,14747136
86,30.65884780883789,22119936,14747136
87,30.73075294494629,22119936,14747136
88,30.28620719909668,22119936,14747136
89,30.957759857177734,22119936,14747136
90,30.343488693237305,22119936,14747136
91,30.69865608215332,22119936,14747136
92,30.028352737426758,22119936,14747136
93,31.697120666503906,22119936,14747136
94,30.79097557067871,22119936,14747136
95,30.428863525390625,22119936,14747136
96,30.52992057800293,22119936,14747136
97,30.239967346191406,22119936,14747136
98,36.420223236083984,22119936,14747136
99,32.30624008178711,22119936,14747136
