iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.910016059875488,552960192,368640192
1,13.838272094726562,552960192,368640192
2,16.198816299438477,552960192,368640192
3,13.837151527404785,552960192,368640192
4,14.127008438110352,552960192,368640192
5,13.796480178833008,552960192,368640192
6,14.23686408996582,552960192,368640192
7,13.785663604736328,552960192,368640192
8,13.779583930969238,552960192,368640192
9,13.895903587341309,552960192,368640192
10,14.504063606262207,552960192,368640192
11,13.807456016540527,552960192,368640192
12,25.090879440307617,552960192,368640192
13,26.34707260131836,552960192,368640192
14,25.300447463989258,552960192,368640192
15,23.579967498779297,552960192,368640192
16,13.872447967529297,552960192,368640192
17,13.859199523925781,552960192,368640192
18,13.879679679870605,552960192,368640192
19,13.855199813842773,552960192,368640192
20,13.833120346069336,552960192,368640192
21,13.867487907409668,552960192,368640192
22,14.564767837524414,552960192,368640192
23,26.983552932739258,552960192,368640192
24,26.76755142211914,552960192,368640192
25,13.80297565460205,552960192,368640192
26,13.790911674499512,552960192,368640192
27,13.813664436340332,552960192,368640192
28,13.86832046508789,552960192,368640192
29,15.798815727233887,552960192,368640192
30,14.329312324523926,552960192,368640192
31,14.388256072998047,552960192,368640192
32,13.87491226196289,552960192,368640192
33,13.91430377960205,552960192,368640192
34,13.82204818725586,552960192,368640192
35,13.832127571105957,552960192,368640192
36,14.895999908447266,552960192,368640192
37,14.652864456176758,552960192,368640192
38,14.217791557312012,552960192,368640192
39,13.95366382598877,552960192,368640192
40,13.845791816711426,552960192,368640192
41,13.881792068481445,552960192,368640192
42,13.955967903137207,552960192,368640192
43,14.20633602142334,552960192,368640192
44,14.160096168518066,552960192,368640192
45,13.808608055114746,552960192,368640192
46,15.251680374145508,552960192,368640192
47,17.010751724243164,552960192,368640192
48,17.245439529418945,552960192,368640192
49,16.342815399169922,552960192,368640192
50,17.347423553466797,552960192,368640192
51,15.515935897827148,552960192,368640192
52,13.869728088378906,552960192,368640192
53,14.482336044311523,552960192,368640192
54,15.657183647155762,552960192,368640192
55,17.219968795776367,552960192,368640192
56,14.190879821777344,552960192,368640192
57,13.873215675354004,552960192,368640192
58,15.677727699279785,552960192,368640192
59,14.091039657592773,552960192,368640192
60,13.992095947265625,552960192,368640192
61,14.472352027893066,552960192,368640192
62,13.928256034851074,552960192,368640192
63,14.255871772766113,552960192,368640192
64,15.137824058532715,552960192,368640192
65,14.110495567321777,552960192,368640192
66,14.214367866516113,552960192,368640192
67,13.842559814453125,552960192,368640192
68,13.982048034667969,552960192,368640192
69,14.148256301879883,552960192,368640192
70,14.063872337341309,552960192,368640192
71,13.819519996643066,552960192,368640192
72,13.79145622253418,552960192,368640192
73,15.591615676879883,552960192,368640192
74,14.259231567382812,552960192,368640192
75,13.826751708984375,552960192,368640192
76,13.807231903076172,552960192,368640192
77,13.78451156616211,552960192,368640192
78,13.936320304870605,552960192,368640192
79,13.865407943725586,552960192,368640192
80,13.84928035736084,552960192,368640192
81,13.824864387512207,552960192,368640192
82,13.86963176727295,552960192,368640192
83,13.803872108459473,552960192,368640192
84,14.697504043579102,552960192,368640192
85,13.9683837890625,552960192,368640192
86,13.870368003845215,552960192,368640192
87,13.914688110351562,552960192,368640192
88,13.928704261779785,552960192,368640192
89,13.970751762390137,552960192,368640192
90,13.90396785736084,552960192,368640192
91,14.12399959564209,552960192,368640192
92,16.57366371154785,552960192,368640192
93,14.966143608093262,552960192,368640192
94,14.140576362609863,552960192,368640192
95,13.976832389831543,552960192,368640192
96,13.874239921569824,552960192,368640192
97,14.344672203063965,552960192,368640192
98,13.831616401672363,552960192,368640192
99,13.993056297302246,552960192,368640192
