iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.835296630859375,552960192,368640192
1,14.101311683654785,552960192,368640192
2,13.817343711853027,552960192,368640192
3,13.821920394897461,552960192,368640192
4,14.245504379272461,552960192,368640192
5,14.589216232299805,552960192,368640192
6,14.474783897399902,552960192,368640192
7,15.147135734558105,552960192,368640192
8,14.067392349243164,552960192,368640192
9,13.973759651184082,552960192,368640192
10,14.628607749938965,552960192,368640192
11,14.407008171081543,552960192,368640192
12,16.435712814331055,552960192,368640192
13,26.23423957824707,552960192,368640192
14,23.567455291748047,552960192,368640192
15,23.59008026123047,552960192,368640192
16,14.475808143615723,552960192,368640192
17,14.397184371948242,552960192,368640192
18,13.838047981262207,552960192,368640192
19,14.02467155456543,552960192,368640192
20,14.379487991333008,552960192,368640192
21,15.923775672912598,552960192,368640192
22,13.968992233276367,552960192,368640192
23,26.03660774230957,552960192,368640192
24,25.08915138244629,552960192,368640192
25,13.800736427307129,552960192,368640192
26,13.836895942687988,552960192,368640192
27,14.635071754455566,552960192,368640192
28,13.78831958770752,552960192,368640192
29,13.769503593444824,552960192,368640192
30,13.776351928710938,552960192,368640192
31,13.801823616027832,552960192,368640192
32,13.7609281539917,552960192,368640192
33,14.407039642333984,552960192,368640192
34,14.234496116638184,552960192,368640192
35,14.329504013061523,552960192,368640192
36,14.047231674194336,552960192,368640192
37,14.565343856811523,552960192,368640192
38,13.999903678894043,552960192,368640192
39,14.20911979675293,552960192,368640192
40,14.132160186767578,552960192,368640192
41,13.820480346679688,552960192,368640192
42,13.909055709838867,552960192,368640192
43,13.825216293334961,552960192,368640192
44,14.617471694946289,552960192,368640192
45,16.984224319458008,552960192,368640192
46,14.393312454223633,552960192,368640192
47,13.81107234954834,552960192,368640192
48,13.948863983154297,552960192,368640192
49,17.31999969482422,552960192,368640192
50,15.326656341552734,552960192,368640192
51,14.036735534667969,552960192,368640192
52,16.60220718383789,552960192,368640192
53,14.934592247009277,552960192,368640192
54,18.996288299560547,552960192,368640192
55,15.835807800292969,552960192,368640192
56,17.081472396850586,552960192,368640192
57,16.24166488647461,552960192,368640192
58,15.0764799118042,552960192,368640192
59,13.879072189331055,552960192,368640192
60,16.07801628112793,552960192,368640192
61,14.118207931518555,552960192,368640192
62,17.047744750976562,552960192,368640192
63,13.967583656311035,552960192,368640192
64,14.052543640136719,552960192,368640192
65,14.092032432556152,552960192,368640192
66,14.693920135498047,552960192,368640192
67,15.86729621887207,552960192,368640192
68,16.45270347595215,552960192,368640192
69,14.48588752746582,552960192,368640192
70,13.828864097595215,552960192,368640192
71,13.818943977355957,552960192,368640192
72,15.367744445800781,552960192,368640192
73,13.971296310424805,552960192,368640192
74,13.824159622192383,552960192,368640192
75,13.77302360534668,552960192,368640192
76,13.896896362304688,552960192,368640192
77,13.984288215637207,552960192,368640192
78,14.50812816619873,552960192,368640192
79,14.005791664123535,552960192,368640192
80,13.807104110717773,552960192,368640192
81,13.896991729736328,552960192,368640192
82,13.9900484085083,552960192,368640192
83,13.847295761108398,552960192,368640192
84,13.836128234863281,552960192,368640192
85,13.899840354919434,552960192,368640192
86,13.839967727661133,552960192,368640192
87,14.163519859313965,552960192,368640192
88,13.868096351623535,552960192,368640192
89,13.935808181762695,552960192,368640192
90,14.077407836914062,552960192,368640192
91,14.607328414916992,552960192,368640192
92,14.554495811462402,552960192,368640192
93,14.25487995147705,552960192,368640192
94,13.819040298461914,552960192,368640192
95,13.827648162841797,552960192,368640192
96,14.602911949157715,552960192,368640192
97,16.244543075561523,552960192,368640192
98,13.842207908630371,552960192,368640192
99,14.313664436340332,552960192,368640192
