iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14.998368263244629,552960192,368640192
1,14.242783546447754,552960192,368640192
2,16.03593635559082,552960192,368640192
3,15.230912208557129,552960192,368640192
4,13.910688400268555,552960192,368640192
5,14.336576461791992,552960192,368640192
6,13.923423767089844,552960192,368640192
7,16.198720932006836,552960192,368640192
8,13.988863945007324,552960192,368640192
9,13.884384155273438,552960192,368640192
10,13.865823745727539,552960192,368640192
11,13.88150405883789,552960192,368640192
12,25.904735565185547,552960192,368640192
13,25.32588768005371,552960192,368640192
14,23.342304229736328,552960192,368640192
15,25.29167938232422,552960192,368640192
16,13.849663734436035,552960192,368640192
17,13.793951988220215,552960192,368640192
18,13.800704002380371,552960192,368640192
19,13.869824409484863,552960192,368640192
20,14.270560264587402,552960192,368640192
21,13.779520034790039,552960192,368640192
22,14.721983909606934,552960192,368640192
23,25.069055557250977,552960192,368640192
24,26.79692840576172,552960192,368640192
25,13.823007583618164,552960192,368640192
26,13.80624008178711,552960192,368640192
27,14.383296012878418,552960192,368640192
28,13.825311660766602,552960192,368640192
29,13.78598403930664,552960192,368640192
30,14.164863586425781,552960192,368640192
31,13.922944068908691,552960192,368640192
32,13.813952445983887,552960192,368640192
33,14.00211238861084,552960192,368640192
34,14.047455787658691,552960192,368640192
35,14.325152397155762,552960192,368640192
36,13.788191795349121,552960192,368640192
37,15.068608283996582,552960192,368640192
38,17.199039459228516,552960192,368640192
39,14.352095603942871,552960192,368640192
40,13.847807884216309,552960192,368640192
41,13.809599876403809,552960192,368640192
42,13.902624130249023,552960192,368640192
43,13.803520202636719,552960192,368640192
44,13.829919815063477,552960192,368640192
45,13.854016304016113,552960192,368640192
46,13.85433578491211,552960192,368640192
47,18.199743270874023,552960192,368640192
48,15.655872344970703,552960192,368640192
49,15.764032363891602,552960192,368640192
50,14.415360450744629,552960192,368640192
51,15.285344123840332,552960192,368640192
52,14.526240348815918,552960192,368640192
53,14.734335899353027,552960192,368640192
54,17.55254364013672,552960192,368640192
55,15.212639808654785,552960192,368640192
56,16.862720489501953,552960192,368640192
57,15.43398380279541,552960192,368640192
58,15.153471946716309,552960192,368640192
59,14.700608253479004,552960192,368640192
60,14.093664169311523,552960192,368640192
61,14.5348482131958,552960192,368640192
62,14.44428825378418,552960192,368640192
63,13.823103904724121,552960192,368640192
64,14.062527656555176,552960192,368640192
65,14.181119918823242,552960192,368640192
66,14.41808032989502,552960192,368640192
67,14.074751853942871,552960192,368640192
68,14.460864067077637,552960192,368640192
69,13.839936256408691,552960192,368640192
70,13.812512397766113,552960192,368640192
71,14.273728370666504,552960192,368640192
72,13.81107234954834,552960192,368640192
73,14.221887588500977,552960192,368640192
74,14.342144012451172,552960192,368640192
75,14.445504188537598,552960192,368640192
76,13.755999565124512,552960192,368640192
77,14.934783935546875,552960192,368640192
78,13.78217601776123,552960192,368640192
79,14.075743675231934,552960192,368640192
80,14.445856094360352,552960192,368640192
81,13.790464401245117,552960192,368640192
82,19.51260757446289,552960192,368640192
83,13.864416122436523,552960192,368640192
84,13.845151901245117,552960192,368640192
85,13.902239799499512,552960192,368640192
86,13.931232452392578,552960192,368640192
87,14.852416038513184,552960192,368640192
88,14.645888328552246,552960192,368640192
89,15.339872360229492,552960192,368640192
90,13.884096145629883,552960192,368640192
91,14.29468822479248,552960192,368640192
92,13.899616241455078,552960192,368640192
93,13.800031661987305,552960192,368640192
94,13.872032165527344,552960192,368640192
95,16.173856735229492,552960192,368640192
96,14.587103843688965,552960192,368640192
97,13.860832214355469,552960192,368640192
98,13.856191635131836,552960192,368640192
99,13.865568161010742,552960192,368640192
