iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.22265625,552961536,368641536
1,47.2874870300293,552961536,368641536
2,51.961246490478516,552961536,368641536
3,50.150848388671875,552961536,368641536
4,46.69548797607422,552961536,368641536
5,46.68374252319336,552961536,368641536
6,46.53456115722656,552961536,368641536
7,46.169761657714844,552961536,368641536
8,46.600608825683594,552961536,368641536
9,46.15264129638672,552961536,368641536
10,46.83760070800781,552961536,368641536
11,47.22371292114258,552961536,368641536
12,45.77715301513672,552961536,368641536
13,50.19385528564453,552961536,368641536
14,46.2421760559082,552961536,368641536
15,45.877662658691406,552961536,368641536
16,46.825279235839844,552961536,368641536
17,45.87625503540039,552961536,368641536
18,46.311710357666016,552961536,368641536
19,45.84684753417969,552961536,368641536
20,46.24380874633789,552961536,368641536
21,46.5458869934082,552961536,368641536
22,46.82432174682617,552961536,368641536
23,46.44112014770508,552961536,368641536
24,46.52275085449219,552961536,368641536
25,45.77222442626953,552961536,368641536
26,46.583168029785156,552961536,368641536
27,46.41775894165039,552961536,368641536
28,45.84435272216797,552961536,368641536
29,46.2303352355957,552961536,368641536
30,45.87139129638672,552961536,368641536
31,45.60198211669922,552961536,368641536
32,46.96748733520508,552961536,368641536
33,45.747840881347656,552961536,368641536
34,46.49798583984375,552961536,368641536
35,46.11103820800781,552961536,368641536
36,47.231903076171875,552961536,368641536
37,46.89344024658203,552961536,368641536
38,47.876129150390625,552961536,368641536
39,46.59564971923828,552961536,368641536
40,51.840606689453125,552961536,368641536
41,46.61376190185547,552961536,368641536
42,45.67264175415039,552961536,368641536
43,46.031776428222656,552961536,368641536
44,45.66243362426758,552961536,368641536
45,45.34579086303711,552961536,368641536
46,46.78556823730469,552961536,368641536
47,47.359169006347656,552961536,368641536
48,46.2979850769043,552961536,368641536
49,46.27315139770508,552961536,368641536
50,45.670143127441406,552961536,368641536
51,45.82896041870117,552961536,368641536
52,45.49705505371094,552961536,368641536
53,45.63840103149414,552961536,368641536
54,45.64787292480469,552961536,368641536
55,45.57900619506836,552961536,368641536
56,45.585601806640625,552961536,368641536
57,45.68454360961914,552961536,368641536
58,46.48041534423828,552961536,368641536
59,46.400352478027344,552961536,368641536
60,47.54044723510742,552961536,368641536
61,46.44633483886719,552961536,368641536
62,45.90524673461914,552961536,368641536
63,46.831871032714844,552961536,368641536
64,45.65910339355469,552961536,368641536
65,45.80022430419922,552961536,368641536
66,45.73542404174805,552961536,368641536
67,45.85059356689453,552961536,368641536
68,46.36735916137695,552961536,368641536
69,46.0516471862793,552961536,368641536
70,46.66300964355469,552961536,368641536
71,45.952735900878906,552961536,368641536
72,45.64985656738281,552961536,368641536
73,46.467552185058594,552961536,368641536
74,46.970272064208984,552961536,368641536
75,46.603904724121094,552961536,368641536
76,46.017696380615234,552961536,368641536
77,45.71571350097656,552961536,368641536
78,46.58448028564453,552961536,368641536
79,45.916351318359375,552961536,368641536
80,46.74604797363281,552961536,368641536
81,45.8218879699707,552961536,368641536
82,45.76723098754883,552961536,368641536
83,46.41020965576172,552961536,368641536
84,46.5181770324707,552961536,368641536
85,46.822593688964844,552961536,368641536
86,45.708030700683594,552961536,368641536
87,47.59436798095703,552961536,368641536
88,46.47536087036133,552961536,368641536
89,51.33001708984375,552961536,368641536
90,46.552223205566406,552961536,368641536
91,45.5939826965332,552961536,368641536
92,47.14409637451172,552961536,368641536
93,46.43040084838867,552961536,368641536
94,48.86044692993164,552961536,368641536
95,46.55446243286133,552961536,368641536
96,46.091552734375,552961536,368641536
97,46.60313415527344,552961536,368641536
98,46.09203338623047,552961536,368641536
99,48.43507385253906,552961536,368641536
