iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.46553421020508,552961536,368641536
1,46.8765754699707,552961536,368641536
2,50.86774444580078,552961536,368641536
3,47.722049713134766,552961536,368641536
4,46.386878967285156,552961536,368641536
5,46.65350341796875,552961536,368641536
6,46.52080154418945,552961536,368641536
7,45.94713592529297,552961536,368641536
8,46.20800018310547,552961536,368641536
9,46.35193634033203,552961536,368641536
10,47.86735916137695,552961536,368641536
11,46.661983489990234,552961536,368641536
12,46.311710357666016,552961536,368641536
13,45.888065338134766,552961536,368641536
14,46.236351013183594,552961536,368641536
15,45.81856155395508,552961536,368641536
16,45.857662200927734,552961536,368641536
17,45.84832000732422,552961536,368641536
18,47.65894317626953,552961536,368641536
19,46.094974517822266,552961536,368641536
20,45.75680160522461,552961536,368641536
21,46.54288101196289,552961536,368641536
22,46.705665588378906,552961536,368641536
23,46.04380798339844,552961536,368641536
24,46.487648010253906,552961536,368641536
25,45.847904205322266,552961536,368641536
26,49.264801025390625,552961536,368641536
27,46.07900619506836,552961536,368641536
28,45.4139518737793,552961536,368641536
29,46.06694412231445,552961536,368641536
30,47.03839874267578,552961536,368641536
31,45.9304313659668,552961536,368641536
32,49.33180618286133,552961536,368641536
33,47.21382522583008,552961536,368641536
34,46.654911041259766,552961536,368641536
35,46.97203063964844,552961536,368641536
36,46.509376525878906,552961536,368641536
37,46.054561614990234,552961536,368641536
38,45.87558364868164,552961536,368641536
39,46.89680099487305,552961536,368641536
40,45.97683334350586,552961536,368641536
41,45.8809928894043,552961536,368641536
42,49.208160400390625,552961536,368641536
43,45.76918411254883,552961536,368641536
44,46.07984161376953,552961536,368641536
45,45.73516845703125,552961536,368641536
46,46.36735916137695,552961536,368641536
47,47.06902313232422,552961536,368641536
48,46.36092758178711,552961536,368641536
49,45.859073638916016,552961536,368641536
50,46.71955108642578,552961536,368641536
51,49.27872085571289,552961536,368641536
52,45.91865539550781,552961536,368641536
53,45.680992126464844,552961536,368641536
54,45.843360900878906,552961536,368641536
55,45.6563835144043,552961536,368641536
56,45.879520416259766,552961536,368641536
57,45.34809494018555,552961536,368641536
58,46.43868637084961,552961536,368641536
59,46.422752380371094,552961536,368641536
60,46.61747360229492,552961536,368641536
61,46.06739044189453,552961536,368641536
62,45.67500686645508,552961536,368641536
63,46.485633850097656,552961536,368641536
64,45.63683319091797,552961536,368641536
65,45.57535934448242,552961536,368641536
66,45.867008209228516,552961536,368641536
67,45.86150360107422,552961536,368641536
68,46.45091247558594,552961536,368641536
69,45.76531219482422,552961536,368641536
70,46.476192474365234,552961536,368641536
71,46.335391998291016,552961536,368641536
72,46.52889633178711,552961536,368641536
73,46.38390350341797,552961536,368641536
74,45.745792388916016,552961536,368641536
75,46.610816955566406,552961536,368641536
76,46.0731201171875,552961536,368641536
77,47.419551849365234,552961536,368641536
78,46.41145706176758,552961536,368641536
79,46.36787033081055,552961536,368641536
80,46.7171516418457,552961536,368641536
81,46.111968994140625,552961536,368641536
82,47.24860763549805,552961536,368641536
83,46.24796676635742,552961536,368641536
84,46.47734451293945,552961536,368641536
85,46.66940689086914,552961536,368641536
86,45.77356719970703,552961536,368641536
87,46.548160552978516,552961536,368641536
88,45.94243240356445,552961536,368641536
89,45.93193435668945,552961536,368641536
90,47.69724655151367,552961536,368641536
91,45.907711029052734,552961536,368641536
92,46.47430419921875,552961536,368641536
93,46.148895263671875,552961536,368641536
94,46.94028854370117,552961536,368641536
95,46.1580810546875,552961536,368641536
96,46.37196731567383,552961536,368641536
97,46.7441291809082,552961536,368641536
98,45.790687561035156,552961536,368641536
99,46.770751953125,552961536,368641536
