iteration,latency (ms)
0,177.78076171875
1,177.48255920410156
2,177.42031860351562
3,177.4819793701172
4,177.6024932861328
5,177.57101440429688
6,177.6558074951172
7,177.36936950683594
8,177.46707153320312
9,177.36534118652344
10,178.32943725585938
11,178.91690063476562
12,177.46127319335938
13,177.5083770751953
14,178.06387329101562
15,177.787353515625
16,177.62086486816406
17,177.44528198242188
18,177.66989135742188
19,177.1351318359375
20,177.53260803222656
21,177.49095153808594
22,177.5840301513672
23,177.75311279296875
24,177.74742126464844
25,177.87916564941406
26,177.76339721679688
27,177.56838989257812
28,177.87216186523438
29,177.9430389404297
30,177.8741455078125
31,177.60733032226562
32,177.3065948486328
33,177.67779541015625
34,177.61386108398438
35,177.66867065429688
36,177.74205017089844
37,177.7977294921875
38,177.5385284423828
39,178.02012634277344
40,177.59213256835938
41,177.22813415527344
42,177.60659790039062
43,177.1986541748047
44,177.29119873046875
45,177.8209228515625
46,177.5254364013672
47,177.5885467529297
48,177.7197723388672
49,177.67958068847656
50,177.3023681640625
51,177.52809143066406
52,177.9563446044922
53,177.7613067626953
54,177.34422302246094
55,177.51158142089844
56,177.44943237304688
57,177.3053741455078
58,177.8429718017578
59,177.58399963378906
60,177.5787811279297
61,177.7843780517578
62,177.35008239746094
63,177.5522918701172
64,177.69635009765625
65,177.48287963867188
66,177.1721954345703
67,178.01715087890625
68,177.4478759765625
69,177.7124786376953
70,177.58009338378906
71,177.31478881835938
72,177.4881591796875
73,177.49095153808594
74,178.1104278564453
75,177.4028778076172
76,177.75216674804688
77,178.4509735107422
78,177.97811889648438
79,177.15945434570312
80,177.66461181640625
81,177.45321655273438
82,177.67724609375
83,177.46604919433594
84,177.9734649658203
85,177.99807739257812
86,177.2434844970703
87,177.42166137695312
88,177.5625
89,177.11935424804688
90,177.361572265625
91,177.17196655273438
92,177.4239044189453
93,177.65574645996094
94,177.36341857910156
95,177.8511962890625
96,177.5230712890625
97,177.5536346435547
98,177.55130004882812
99,177.38925170898438
