iteration,latency (ms)
0,177.27891540527344
1,177.58023071289062
2,177.4687957763672
3,177.72061157226562
4,177.4253692626953
5,177.74819946289062
6,177.33750915527344
7,177.48915100097656
8,177.64083862304688
9,177.53421020507812
10,177.3178253173828
11,177.5392303466797
12,177.80844116210938
13,177.68588256835938
14,177.64968872070312
15,177.41270446777344
16,177.28387451171875
17,177.5966339111328
18,177.57273864746094
19,177.2995147705078
20,177.1235809326172
21,177.26361083984375
22,177.90086364746094
23,177.85679626464844
24,177.3818817138672
25,177.6591339111328
26,177.33935546875
27,177.6432342529297
28,177.68582153320312
29,177.527587890625
30,177.45578002929688
31,177.2376708984375
32,177.5296630859375
33,177.21075439453125
34,177.50732421875
35,177.72918701171875
36,177.29180908203125
37,177.77859497070312
38,177.42813110351562
39,178.01734924316406
40,177.19427490234375
41,177.7841339111328
42,177.59085083007812
43,177.60581970214844
44,177.9210205078125
45,177.51779174804688
46,177.7132110595703
47,179.7499542236328
48,177.58554077148438
49,178.00067138671875
50,177.69410705566406
51,177.48045349121094
52,177.39590454101562
53,177.80152893066406
54,177.74339294433594
55,177.66082763671875
56,177.6136932373047
57,177.9574432373047
58,177.4536895751953
59,177.7611846923828
60,177.9575958251953
61,177.58985900878906
62,178.5900421142578
63,177.63040161132812
64,177.41392517089844
65,177.68858337402344
66,177.58438110351562
67,177.6505584716797
68,177.7841339111328
69,177.5917510986328
70,177.8869171142578
71,177.67446899414062
72,177.77488708496094
73,177.56326293945312
74,177.34573364257812
75,177.4779815673828
76,177.38426208496094
77,177.41929626464844
78,177.4932098388672
79,177.7191925048828
80,177.3868408203125
81,177.596923828125
82,177.97705078125
83,177.38595581054688
84,177.1017608642578
85,177.45350646972656
86,177.6627197265625
87,177.43875122070312
88,177.4369354248047
89,177.9385223388672
90,177.40045166015625
91,177.18202209472656
92,177.3645782470703
93,177.716064453125
94,177.6122283935547
95,177.83987426757812
96,177.1656036376953
97,177.30726623535156
98,177.3583984375
99,177.5504608154297
