iteration,latency (ms)
0,183.88246154785156
1,177.5645751953125
2,177.03158569335938
3,176.4751739501953
4,176.5148162841797
5,177.90264892578125
6,177.9073944091797
7,180.49839782714844
8,179.33273315429688
9,176.5799102783203
10,180.9068145751953
11,176.86134338378906
12,176.69171142578125
13,176.90345764160156
14,177.56072998046875
15,176.9666290283203
16,176.8153533935547
17,177.1827850341797
18,176.91014099121094
19,177.1884765625
20,176.78143310546875
21,177.59397888183594
22,178.32861328125
23,176.96304321289062
24,177.0205078125
25,177.88111877441406
26,176.77719116210938
27,178.49757385253906
28,178.22703552246094
29,179.7355499267578
30,176.68035888671875
31,179.341796875
32,180.4969024658203
33,176.65097045898438
34,176.78643798828125
35,176.87709045410156
36,176.8889923095703
37,178.42626953125
38,178.0061492919922
39,178.01724243164062
40,179.84153747558594
41,177.20179748535156
42,176.9874267578125
43,176.90966796875
44,177.4322509765625
45,177.14950561523438
46,177.03260803222656
47,177.58543395996094
48,177.69606018066406
49,180.29852294921875
50,178.0438995361328
51,177.15367126464844
52,176.96588134765625
53,177.72572326660156
54,179.0281219482422
55,178.92880249023438
56,177.29791259765625
57,176.91030883789062
58,177.66726684570312
59,177.44227600097656
60,180.2018280029297
61,178.00022888183594
62,177.46127319335938
63,178.48101806640625
64,177.1195831298828
65,177.53286743164062
66,177.3237762451172
67,178.80003356933594
68,180.6514892578125
69,177.45718383789062
70,179.9786834716797
71,179.3883514404297
72,178.0792999267578
73,186.2523193359375
74,182.14492797851562
75,180.37574768066406
76,177.42405700683594
77,177.6595458984375
78,177.08447265625
79,178.38621520996094
80,177.39669799804688
81,179.98419189453125
82,178.34994506835938
83,179.71463012695312
84,177.63711547851562
85,180.66000366210938
86,178.43667602539062
87,177.32135009765625
88,180.14732360839844
89,179.42483520507812
90,182.4640655517578
91,185.44461059570312
92,184.1703338623047
93,177.7052459716797
94,179.78121948242188
95,178.81295776367188
96,178.18637084960938
97,178.75132751464844
98,177.2084197998047
99,180.16543579101562
