iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4003.728271484375,552963072,368643072
1,89.78169250488281,552963072,368643072
2,79.58393859863281,552963072,368643072
3,71.55337524414062,552963072,368643072
4,73.08399963378906,552963072,368643072
5,82.71001434326172,552963072,368643072
6,73.48780822753906,552963072,368643072
7,80.55638122558594,552963072,368643072
8,70.65001678466797,552963072,368643072
9,74.51628875732422,552963072,368643072
10,103.17247772216797,552963072,368643072
11,76.73872375488281,552963072,368643072
12,73.00518035888672,552963072,368643072
13,72.7615966796875,552963072,368643072
14,73.91254425048828,552963072,368643072
15,72.26541137695312,552963072,368643072
16,72.09712219238281,552963072,368643072
17,71.07478332519531,552963072,368643072
18,80.70486450195312,552963072,368643072
19,83.76451110839844,552963072,368643072
20,72.78131103515625,552963072,368643072
21,75.81267547607422,552963072,368643072
22,72.03839874267578,552963072,368643072
23,72.58787536621094,552963072,368643072
24,74.76512145996094,552963072,368643072
25,76.88524627685547,552963072,368643072
26,85.36691284179688,552963072,368643072
27,71.85833740234375,552963072,368643072
28,72.28678131103516,552963072,368643072
29,73.81455993652344,552963072,368643072
30,71.3946533203125,552963072,368643072
31,83.90080261230469,552963072,368643072
32,80.75888061523438,552963072,368643072
33,74.94332885742188,552963072,368643072
34,75.66976165771484,552963072,368643072
35,77.4072036743164,552963072,368643072
36,119.1737289428711,552963072,368643072
37,78.49199676513672,552963072,368643072
38,74.61641693115234,552963072,368643072
39,136.90591430664062,552963072,368643072
40,78.41769409179688,552963072,368643072
41,74.90496063232422,552963072,368643072
42,78.03052520751953,552963072,368643072
43,72.85993957519531,552963072,368643072
44,72.03369903564453,552963072,368643072
45,70.54370880126953,552963072,368643072
46,72.7286376953125,552963072,368643072
47,74.2041244506836,552963072,368643072
48,77.72962951660156,552963072,368643072
49,72.97923278808594,552963072,368643072
50,78.90038299560547,552963072,368643072
51,79.38921356201172,552963072,368643072
52,72.72515106201172,552963072,368643072
53,72.65254211425781,552963072,368643072
54,78.37369537353516,552963072,368643072
55,77.14166259765625,552963072,368643072
56,71.91436767578125,552963072,368643072
57,72.9510726928711,552963072,368643072
58,71.82189178466797,552963072,368643072
59,72.64790344238281,552963072,368643072
60,72.061279296875,552963072,368643072
61,72.90879821777344,552963072,368643072
62,75.36268615722656,552963072,368643072
63,75.77565002441406,552963072,368643072
64,76.8544921875,552963072,368643072
65,85.1596450805664,552963072,368643072
66,73.99664306640625,552963072,368643072
67,70.20630645751953,552963072,368643072
68,75.24240112304688,552963072,368643072
69,68.90771484375,552963072,368643072
70,68.79529571533203,552963072,368643072
71,72.87667083740234,552963072,368643072
72,81.42211151123047,552963072,368643072
73,72.56326293945312,552963072,368643072
74,73.76659393310547,552963072,368643072
75,73.8647689819336,552963072,368643072
76,75.28153228759766,552963072,368643072
77,77.0814437866211,552963072,368643072
78,74.50396728515625,552963072,368643072
79,71.65225219726562,552963072,368643072
80,70.30924987792969,552963072,368643072
81,91.24508666992188,552963072,368643072
82,77.76739501953125,552963072,368643072
83,92.97602844238281,552963072,368643072
84,73.28883361816406,552963072,368643072
85,73.11571502685547,552963072,368643072
86,72.54156494140625,552963072,368643072
87,72.7390365600586,552963072,368643072
88,75.13001251220703,552963072,368643072
89,73.69132995605469,552963072,368643072
90,71.12374114990234,552963072,368643072
91,72.3021469116211,552963072,368643072
92,76.60518646240234,552963072,368643072
93,75.2465591430664,552963072,368643072
94,73.75081634521484,552963072,368643072
95,73.38249969482422,552963072,368643072
96,76.03743743896484,552963072,368643072
97,88.35209655761719,552963072,368643072
98,72.09814453125,552963072,368643072
99,75.0704345703125,552963072,368643072
