iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,70.78348541259766,552963072,368643072
1,81.87677001953125,552963072,368643072
2,70.88972473144531,552963072,368643072
3,70.94841766357422,552963072,368643072
4,71.04998779296875,552963072,368643072
5,74.31600189208984,552963072,368643072
6,263.0127258300781,552963072,368643072
7,72.97993469238281,552963072,368643072
8,74.08364868164062,552963072,368643072
9,71.43110656738281,552963072,368643072
10,71.62054443359375,552963072,368643072
11,71.7010269165039,552963072,368643072
12,73.7166748046875,552963072,368643072
13,70.91817474365234,552963072,368643072
14,72.70527648925781,552963072,368643072
15,73.67919921875,552963072,368643072
16,80.71686553955078,552963072,368643072
17,70.83494567871094,552963072,368643072
18,72.38092803955078,552963072,368643072
19,70.59907531738281,552963072,368643072
20,71.56819152832031,552963072,368643072
21,70.59248352050781,552963072,368643072
22,82.5097885131836,552963072,368643072
23,71.14288330078125,552963072,368643072
24,70.90886688232422,552963072,368643072
25,70.71315002441406,552963072,368643072
26,71.64643096923828,552963072,368643072
27,70.64227294921875,552963072,368643072
28,70.6317138671875,552963072,368643072
29,70.55359649658203,552963072,368643072
30,71.21356964111328,552963072,368643072
31,71.48198699951172,552963072,368643072
32,82.91484832763672,552963072,368643072
33,75.77337646484375,552963072,368643072
34,72.9101791381836,552963072,368643072
35,166.81578063964844,552963072,368643072
36,70.90223693847656,552963072,368643072
37,73.88028717041016,552963072,368643072
38,76.2938232421875,552963072,368643072
39,73.93238067626953,552963072,368643072
40,70.96310424804688,552963072,368643072
41,70.77609252929688,552963072,368643072
42,71.0479965209961,552963072,368643072
43,70.84528350830078,552963072,368643072
44,70.80464172363281,552963072,368643072
45,70.59878540039062,552963072,368643072
46,73.3766098022461,552963072,368643072
47,70.55721282958984,552963072,368643072
48,73.59241485595703,552963072,368643072
49,75.19731140136719,552963072,368643072
50,72.78594970703125,552963072,368643072
51,76.07059478759766,552963072,368643072
52,73.01718139648438,552963072,368643072
53,72.74121856689453,552963072,368643072
54,86.10604858398438,552963072,368643072
55,71.28777313232422,552963072,368643072
56,73.13228607177734,552963072,368643072
57,72.3061752319336,552963072,368643072
58,72.32959747314453,552963072,368643072
59,72.36761474609375,552963072,368643072
60,73.30921936035156,552963072,368643072
61,72.15718078613281,552963072,368643072
62,74.4810562133789,552963072,368643072
63,73.9649887084961,552963072,368643072
64,72.44406127929688,552963072,368643072
65,71.583740234375,552963072,368643072
66,70.7955551147461,552963072,368643072
67,70.92742156982422,552963072,368643072
68,83.97238159179688,552963072,368643072
69,73.7369613647461,552963072,368643072
70,97.73283386230469,552963072,368643072
71,72.32252502441406,552963072,368643072
72,72.06889343261719,552963072,368643072
73,73.80377960205078,552963072,368643072
74,75.06748962402344,552963072,368643072
75,85.73712158203125,552963072,368643072
76,72.736572265625,552963072,368643072
77,70.51945495605469,552963072,368643072
78,72.87916564941406,552963072,368643072
79,72.55321502685547,552963072,368643072
80,72.32054138183594,552963072,368643072
81,75.25794982910156,552963072,368643072
82,71.64508819580078,552963072,368643072
83,70.64141082763672,552963072,368643072
84,72.0225601196289,552963072,368643072
85,73.38345336914062,552963072,368643072
86,70.83721923828125,552963072,368643072
87,70.71654510498047,552963072,368643072
88,76.0120620727539,552963072,368643072
89,81.67779541015625,552963072,368643072
90,71.2386245727539,552963072,368643072
91,73.03826904296875,552963072,368643072
92,74.1036148071289,552963072,368643072
93,73.02861022949219,552963072,368643072
94,76.62633514404297,552963072,368643072
95,75.93673706054688,552963072,368643072
96,74.72297668457031,552963072,368643072
97,83.70575714111328,552963072,368643072
98,72.75504302978516,552963072,368643072
99,71.04192352294922,552963072,368643072
