iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.33251190185547,552961536,368641536
1,47.59247970581055,552961536,368641536
2,48.89904022216797,552961536,368641536
3,49.110782623291016,552961536,368641536
4,48.088993072509766,552961536,368641536
5,49.008384704589844,552961536,368641536
6,49.60870361328125,552961536,368641536
7,48.03779220581055,552961536,368641536
8,52.31488037109375,552961536,368641536
9,47.13510513305664,552961536,368641536
10,50.45568084716797,552961536,368641536
11,47.68044662475586,552961536,368641536
12,47.5648307800293,552961536,368641536
13,46.827423095703125,552961536,368641536
14,46.75593566894531,552961536,368641536
15,47.631839752197266,552961536,368641536
16,46.60774230957031,552961536,368641536
17,47.241920471191406,552961536,368641536
18,46.97564697265625,552961536,368641536
19,47.1591682434082,552961536,368641536
20,47.83977508544922,552961536,368641536
21,48.73833465576172,552961536,368641536
22,46.956512451171875,552961536,368641536
23,46.818145751953125,552961536,368641536
24,52.94579315185547,552961536,368641536
25,46.933536529541016,552961536,368641536
26,48.3152961730957,552961536,368641536
27,47.687232971191406,552961536,368641536
28,47.875457763671875,552961536,368641536
29,47.93833541870117,552961536,368641536
30,48.2125129699707,552961536,368641536
31,96.16252899169922,552961536,368641536
32,47.901023864746094,552961536,368641536
33,58.484161376953125,552961536,368641536
34,48.54057693481445,552961536,368641536
35,47.09388732910156,552961536,368641536
36,47.36732864379883,552961536,368641536
37,48.426368713378906,552961536,368641536
38,46.96847915649414,552961536,368641536
39,47.680641174316406,552961536,368641536
40,47.906558990478516,552961536,368641536
41,46.644287109375,552961536,368641536
42,46.62579345703125,552961536,368641536
43,47.23353576660156,552961536,368641536
44,47.28518295288086,552961536,368641536
45,47.13644790649414,552961536,368641536
46,48.9661750793457,552961536,368641536
47,48.000606536865234,552961536,368641536
48,46.93097686767578,552961536,368641536
49,46.914913177490234,552961536,368641536
50,46.844478607177734,552961536,368641536
51,47.315391540527344,552961536,368641536
52,46.88307189941406,552961536,368641536
53,46.84150314331055,552961536,368641536
54,46.764766693115234,552961536,368641536
55,47.48793411254883,552961536,368641536
56,47.02057647705078,552961536,368641536
57,52.86284637451172,552961536,368641536
58,46.83171081542969,552961536,368641536
59,55.668094635009766,552961536,368641536
60,46.91913604736328,552961536,368641536
61,56.208927154541016,552961536,368641536
62,47.1319694519043,552961536,368641536
63,46.83647918701172,552961536,368641536
64,47.00243377685547,552961536,368641536
65,46.713375091552734,552961536,368641536
66,46.962303161621094,552961536,368641536
67,47.026336669921875,552961536,368641536
68,46.94454574584961,552961536,368641536
69,46.99046325683594,552961536,368641536
70,46.92067337036133,552961536,368641536
71,51.93036651611328,552961536,368641536
72,47.66694259643555,552961536,368641536
73,47.416961669921875,552961536,368641536
74,47.33612823486328,552961536,368641536
75,57.86787033081055,552961536,368641536
76,47.09462356567383,552961536,368641536
77,55.279937744140625,552961536,368641536
78,47.31407928466797,552961536,368641536
79,47.13587188720703,552961536,368641536
80,47.46160125732422,552961536,368641536
81,47.19609451293945,552961536,368641536
82,47.53916931152344,552961536,368641536
83,46.799617767333984,552961536,368641536
84,48.823455810546875,552961536,368641536
85,46.757568359375,552961536,368641536
86,46.87014389038086,552961536,368641536
87,46.822078704833984,552961536,368641536
88,47.016639709472656,552961536,368641536
89,47.525665283203125,552961536,368641536
90,46.679969787597656,552961536,368641536
91,46.936641693115234,552961536,368641536
92,47.05487823486328,552961536,368641536
93,46.953697204589844,552961536,368641536
94,47.28035354614258,552961536,368641536
95,47.10960006713867,552961536,368641536
96,46.98758316040039,552961536,368641536
97,47.06159973144531,552961536,368641536
98,47.837886810302734,552961536,368641536
99,48.661441802978516,552961536,368641536
