iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.32102584838867,552961536,368641536
1,49.181087493896484,552961536,368641536
2,47.07583999633789,552961536,368641536
3,47.702430725097656,552961536,368641536
4,47.604705810546875,552961536,368641536
5,47.208351135253906,552961536,368641536
6,49.068382263183594,552961536,368641536
7,47.34543991088867,552961536,368641536
8,47.644737243652344,552961536,368641536
9,47.11382293701172,552961536,368641536
10,47.60367965698242,552961536,368641536
11,46.87334442138672,552961536,368641536
12,47.74492645263672,552961536,368641536
13,47.130496978759766,552961536,368641536
14,46.92611312866211,552961536,368641536
15,46.99225616455078,552961536,368641536
16,49.08204650878906,552961536,368641536
17,46.69580841064453,552961536,368641536
18,46.65340805053711,552961536,368641536
19,47.312801361083984,552961536,368641536
20,48.3812141418457,552961536,368641536
21,47.20899200439453,552961536,368641536
22,46.630401611328125,552961536,368641536
23,46.79955291748047,552961536,368641536
24,47.16758346557617,552961536,368641536
25,46.880638122558594,552961536,368641536
26,48.07254409790039,552961536,368641536
27,48.565120697021484,552961536,368641536
28,47.154815673828125,552961536,368641536
29,47.931488037109375,552961536,368641536
30,47.5557746887207,552961536,368641536
31,49.038368225097656,552961536,368641536
32,47.354305267333984,552961536,368641536
33,47.15379333496094,552961536,368641536
34,46.99967956542969,552961536,368641536
35,48.32179260253906,552961536,368641536
36,95.38671875,552961536,368641536
37,47.55548858642578,552961536,368641536
38,46.75923156738281,552961536,368641536
39,46.71683120727539,552961536,368641536
40,46.69308853149414,552961536,368641536
41,47.08070373535156,552961536,368641536
42,47.10182571411133,552961536,368641536
43,47.03046417236328,552961536,368641536
44,46.84902572631836,552961536,368641536
45,47.34761428833008,552961536,368641536
46,53.433441162109375,552961536,368641536
47,46.71452713012695,552961536,368641536
48,55.801631927490234,552961536,368641536
49,47.8535041809082,552961536,368641536
50,46.72828674316406,552961536,368641536
51,46.905887603759766,552961536,368641536
52,46.990718841552734,552961536,368641536
53,46.70915222167969,552961536,368641536
54,46.94512176513672,552961536,368641536
55,47.07551956176758,552961536,368641536
56,46.60383987426758,552961536,368641536
57,47.215423583984375,552961536,368641536
58,46.75212860107422,552961536,368641536
59,47.00703811645508,552961536,368641536
60,46.983009338378906,552961536,368641536
61,47.31564712524414,552961536,368641536
62,46.889217376708984,552961536,368641536
63,47.03731155395508,552961536,368641536
64,47.12937545776367,552961536,368641536
65,46.810272216796875,552961536,368641536
66,47.362430572509766,552961536,368641536
67,46.755775451660156,552961536,368641536
68,48.86652755737305,552961536,368641536
69,47.562110900878906,552961536,368641536
70,47.02556610107422,552961536,368641536
71,47.16307067871094,552961536,368641536
72,47.48704147338867,552961536,368641536
73,47.12508773803711,552961536,368641536
74,47.00940704345703,552961536,368641536
75,50.21907043457031,552961536,368641536
76,49.56371307373047,552961536,368641536
77,47.479713439941406,552961536,368641536
78,47.034976959228516,552961536,368641536
79,48.34128189086914,552961536,368641536
80,47.14495849609375,552961536,368641536
81,46.97334289550781,552961536,368641536
82,46.975135803222656,552961536,368641536
83,54.76313781738281,552961536,368641536
84,46.764671325683594,552961536,368641536
85,49.914913177490234,552961536,368641536
86,46.77228927612305,552961536,368641536
87,46.99641418457031,552961536,368641536
88,46.79808044433594,552961536,368641536
89,46.874080657958984,552961536,368641536
90,46.72832107543945,552961536,368641536
91,46.97903823852539,552961536,368641536
92,46.93584060668945,552961536,368641536
93,46.94182586669922,552961536,368641536
94,46.80201721191406,552961536,368641536
95,57.21379089355469,552961536,368641536
96,47.18019104003906,552961536,368641536
97,46.81631851196289,552961536,368641536
98,46.97894287109375,552961536,368641536
99,46.77123260498047,552961536,368641536
