iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.371360778808594,552961536,368641536
1,48.277793884277344,552961536,368641536
2,47.77391815185547,552961536,368641536
3,47.900672912597656,552961536,368641536
4,64.71920013427734,552961536,368641536
5,49.72492980957031,552961536,368641536
6,58.22307205200195,552961536,368641536
7,48.67155075073242,552961536,368641536
8,50.43324661254883,552961536,368641536
9,48.2529296875,552961536,368641536
10,49.29462432861328,552961536,368641536
11,47.10502243041992,552961536,368641536
12,46.9087028503418,552961536,368641536
13,48.33417510986328,552961536,368641536
14,46.9183349609375,552961536,368641536
15,47.80313491821289,552961536,368641536
16,47.56028747558594,552961536,368641536
17,47.265281677246094,552961536,368641536
18,47.19295883178711,552961536,368641536
19,48.14041519165039,552961536,368641536
20,47.176353454589844,552961536,368641536
21,47.79916763305664,552961536,368641536
22,47.30742263793945,552961536,368641536
23,47.1901741027832,552961536,368641536
24,48.143070220947266,552961536,368641536
25,47.29747009277344,552961536,368641536
26,54.1879997253418,552961536,368641536
27,47.86115264892578,552961536,368641536
28,49.250144958496094,552961536,368641536
29,47.80255889892578,552961536,368641536
30,47.46672058105469,552961536,368641536
31,96.41311645507812,552961536,368641536
32,47.6352653503418,552961536,368641536
33,47.64131164550781,552961536,368641536
34,47.33977508544922,552961536,368641536
35,48.006656646728516,552961536,368641536
36,47.46579360961914,552961536,368641536
37,71.23872375488281,552961536,368641536
38,47.942142486572266,552961536,368641536
39,47.226593017578125,552961536,368641536
40,47.091617584228516,552961536,368641536
41,47.36521530151367,552961536,368641536
42,48.234046936035156,552961536,368641536
43,47.21334457397461,552961536,368641536
44,48.64662551879883,552961536,368641536
45,47.58601760864258,552961536,368641536
46,47.009342193603516,552961536,368641536
47,47.97916793823242,552961536,368641536
48,47.70207977294922,552961536,368641536
49,47.71651077270508,552961536,368641536
50,46.93199920654297,552961536,368641536
51,47.249473571777344,552961536,368641536
52,47.77769470214844,552961536,368641536
53,46.84080123901367,552961536,368641536
54,46.744319915771484,552961536,368641536
55,59.08265686035156,552961536,368641536
56,47.147743225097656,552961536,368641536
57,53.34953689575195,552961536,368641536
58,47.30803298950195,552961536,368641536
59,46.9598388671875,552961536,368641536
60,47.0497932434082,552961536,368641536
61,47.461856842041016,552961536,368641536
62,46.82012939453125,552961536,368641536
63,46.70064163208008,552961536,368641536
64,46.801185607910156,552961536,368641536
65,48.437217712402344,552961536,368641536
66,46.68979263305664,552961536,368641536
67,46.90204620361328,552961536,368641536
68,46.86012649536133,552961536,368641536
69,47.212608337402344,552961536,368641536
70,47.10563278198242,552961536,368641536
71,46.91151809692383,552961536,368641536
72,47.61017608642578,552961536,368641536
73,57.381473541259766,552961536,368641536
74,47.65593719482422,552961536,368641536
75,48.1360969543457,552961536,368641536
76,47.358272552490234,552961536,368641536
77,48.96815872192383,552961536,368641536
78,47.762142181396484,552961536,368641536
79,47.13206481933594,552961536,368641536
80,47.4697265625,552961536,368641536
81,46.97868728637695,552961536,368641536
82,47.58070373535156,552961536,368641536
83,46.876991271972656,552961536,368641536
84,47.10240173339844,552961536,368641536
85,47.086910247802734,552961536,368641536
86,47.15235137939453,552961536,368641536
87,47.028350830078125,552961536,368641536
88,47.263648986816406,552961536,368641536
89,46.977664947509766,552961536,368641536
90,46.56380844116211,552961536,368641536
91,47.49235153198242,552961536,368641536
92,47.04060745239258,552961536,368641536
93,46.918880462646484,552961536,368641536
94,47.224830627441406,552961536,368641536
95,46.73779296875,552961536,368641536
96,47.12963104248047,552961536,368641536
97,47.205440521240234,552961536,368641536
98,47.19532775878906,552961536,368641536
99,47.0926399230957,552961536,368641536
