iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.43379211425781,552961536,368641536
1,47.129249572753906,552961536,368641536
2,47.18272018432617,552961536,368641536
3,51.81167984008789,552961536,368641536
4,47.42399978637695,552961536,368641536
5,47.548641204833984,552961536,368641536
6,47.76988983154297,552961536,368641536
7,47.16515350341797,552961536,368641536
8,47.63030242919922,552961536,368641536
9,49.053985595703125,552961536,368641536
10,53.09052658081055,552961536,368641536
11,46.705535888671875,552961536,368641536
12,56.2803840637207,552961536,368641536
13,46.965248107910156,552961536,368641536
14,46.81974411010742,552961536,368641536
15,46.71094512939453,552961536,368641536
16,46.5939826965332,552961536,368641536
17,48.0805778503418,552961536,368641536
18,47.34572982788086,552961536,368641536
19,46.8809928894043,552961536,368641536
20,47.10115051269531,552961536,368641536
21,47.44374465942383,552961536,368641536
22,48.91593551635742,552961536,368641536
23,47.395713806152344,552961536,368641536
24,47.51679992675781,552961536,368641536
25,47.45420837402344,552961536,368641536
26,47.74150466918945,552961536,368641536
27,47.9153938293457,552961536,368641536
28,47.3836784362793,552961536,368641536
29,47.78460693359375,552961536,368641536
30,50.656768798828125,552961536,368641536
31,99.3901138305664,552961536,368641536
32,47.263553619384766,552961536,368641536
33,47.55043029785156,552961536,368641536
34,47.40028762817383,552961536,368641536
35,58.46633529663086,552961536,368641536
36,71.01980590820312,552961536,368641536
37,47.88643264770508,552961536,368641536
38,48.16067123413086,552961536,368641536
39,46.96931076049805,552961536,368641536
40,46.89030456542969,552961536,368641536
41,46.7704963684082,552961536,368641536
42,48.0513916015625,552961536,368641536
43,47.28428649902344,552961536,368641536
44,47.563934326171875,552961536,368641536
45,46.97916793823242,552961536,368641536
46,48.106689453125,552961536,368641536
47,47.335838317871094,552961536,368641536
48,46.90108871459961,552961536,368641536
49,47.0417594909668,552961536,368641536
50,47.598304748535156,552961536,368641536
51,46.84467315673828,552961536,368641536
52,47.036415100097656,552961536,368641536
53,48.30758285522461,552961536,368641536
54,46.758689880371094,552961536,368641536
55,48.03696060180664,552961536,368641536
56,47.144287109375,552961536,368641536
57,47.44384002685547,552961536,368641536
58,47.092735290527344,552961536,368641536
59,47.407615661621094,552961536,368641536
60,47.92265701293945,552961536,368641536
61,46.865055084228516,552961536,368641536
62,46.71315383911133,552961536,368641536
63,46.58863830566406,552961536,368641536
64,46.677120208740234,552961536,368641536
65,46.9040641784668,552961536,368641536
66,46.770145416259766,552961536,368641536
67,47.87295913696289,552961536,368641536
68,46.97004699707031,552961536,368641536
69,46.917633056640625,552961536,368641536
70,46.91721725463867,552961536,368641536
71,48.65769577026367,552961536,368641536
72,47.42367935180664,552961536,368641536
73,47.21913528442383,552961536,368641536
74,47.12099075317383,552961536,368641536
75,48.20710372924805,552961536,368641536
76,46.95481491088867,552961536,368641536
77,48.361568450927734,552961536,368641536
78,47.33299255371094,552961536,368641536
79,59.73823928833008,552961536,368641536
80,47.193153381347656,552961536,368641536
81,49.63840103149414,552961536,368641536
82,47.13679885864258,552961536,368641536
83,46.90867233276367,552961536,368641536
84,47.01683044433594,552961536,368641536
85,46.86399841308594,552961536,368641536
86,47.166080474853516,552961536,368641536
87,47.140926361083984,552961536,368641536
88,46.93088150024414,552961536,368641536
89,47.0101432800293,552961536,368641536
90,46.82044982910156,552961536,368641536
91,48.88633728027344,552961536,368641536
92,47.22675323486328,552961536,368641536
93,47.0623664855957,552961536,368641536
94,47.36918258666992,552961536,368641536
95,46.94723129272461,552961536,368641536
96,46.96438217163086,552961536,368641536
97,47.00620651245117,552961536,368641536
98,47.91494369506836,552961536,368641536
99,47.38265609741211,552961536,368641536
