iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.90790557861328,552961536,368641536
1,39.33087921142578,552961536,368641536
2,40.13177490234375,552961536,368641536
3,39.4911994934082,552961536,368641536
4,39.225887298583984,552961536,368641536
5,39.43977737426758,552961536,368641536
6,39.207969665527344,552961536,368641536
7,41.366943359375,552961536,368641536
8,39.20265579223633,552961536,368641536
9,39.68649673461914,552961536,368641536
10,39.179134368896484,552961536,368641536
11,39.19171142578125,552961536,368641536
12,38.97836685180664,552961536,368641536
13,39.32447814941406,552961536,368641536
14,39.217857360839844,552961536,368641536
15,39.38003158569336,552961536,368641536
16,39.14998245239258,552961536,368641536
17,39.33091354370117,552961536,368641536
18,39.218624114990234,552961536,368641536
19,39.81139373779297,552961536,368641536
20,39.172767639160156,552961536,368641536
21,39.38022232055664,552961536,368641536
22,39.179744720458984,552961536,368641536
23,39.3392333984375,552961536,368641536
24,40.60140609741211,552961536,368641536
25,39.87830352783203,552961536,368641536
26,44.38246536254883,552961536,368641536
27,40.29270553588867,552961536,368641536
28,41.803775787353516,552961536,368641536
29,39.570465087890625,552961536,368641536
30,41.69599914550781,552961536,368641536
31,39.62211227416992,552961536,368641536
32,39.461631774902344,552961536,368641536
33,39.64652633666992,552961536,368641536
34,39.676639556884766,552961536,368641536
35,39.442047119140625,552961536,368641536
36,39.56060791015625,552961536,368641536
37,39.09379196166992,552961536,368641536
38,39.187007904052734,552961536,368641536
39,39.2408332824707,552961536,368641536
40,39.5401611328125,552961536,368641536
41,39.05961608886719,552961536,368641536
42,42.921791076660156,552961536,368641536
43,41.28908920288086,552961536,368641536
44,39.772640228271484,552961536,368641536
45,40.8579216003418,552961536,368641536
46,41.18511962890625,552961536,368641536
47,39.76448059082031,552961536,368641536
48,39.56364822387695,552961536,368641536
49,46.01251220703125,552961536,368641536
50,40.23539352416992,552961536,368641536
51,41.16828918457031,552961536,368641536
52,39.114593505859375,552961536,368641536
53,39.48313522338867,552961536,368641536
54,39.49718475341797,552961536,368641536
55,39.473567962646484,552961536,368641536
56,39.55673599243164,552961536,368641536
57,39.430686950683594,552961536,368641536
58,40.41571044921875,552961536,368641536
59,39.767486572265625,552961536,368641536
60,40.23660659790039,552961536,368641536
61,94.12643432617188,552961536,368641536
62,39.78179168701172,552961536,368641536
63,39.23539352416992,552961536,368641536
64,39.20556640625,552961536,368641536
65,39.53286361694336,552961536,368641536
66,39.476097106933594,552961536,368641536
67,91.77308654785156,552961536,368641536
68,40.38566589355469,552961536,368641536
69,39.28927993774414,552961536,368641536
70,39.186912536621094,552961536,368641536
71,39.77775955200195,552961536,368641536
72,39.17180633544922,552961536,368641536
73,39.062782287597656,552961536,368641536
74,40.50454330444336,552961536,368641536
75,39.40572738647461,552961536,368641536
76,39.46556854248047,552961536,368641536
77,39.484352111816406,552961536,368641536
78,39.31123352050781,552961536,368641536
79,39.76652908325195,552961536,368641536
80,39.37580871582031,552961536,368641536
81,39.601951599121094,552961536,368641536
82,39.778751373291016,552961536,368641536
83,39.813663482666016,552961536,368641536
84,39.75843048095703,552961536,368641536
85,39.28492736816406,552961536,368641536
86,39.33772659301758,552961536,368641536
87,39.47475051879883,552961536,368641536
88,39.540321350097656,552961536,368641536
89,39.447105407714844,552961536,368641536
90,39.8427848815918,552961536,368641536
91,39.74991989135742,552961536,368641536
92,40.37449645996094,552961536,368641536
93,39.51065444946289,552961536,368641536
94,39.61180877685547,552961536,368641536
95,43.546302795410156,552961536,368641536
96,39.755489349365234,552961536,368641536
97,39.70000076293945,552961536,368641536
98,39.47078323364258,552961536,368641536
99,39.4725456237793,552961536,368641536
