iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.24281692504883,552961536,368641536
1,39.61600112915039,552961536,368641536
2,39.187198638916016,552961536,368641536
3,39.37257766723633,552961536,368641536
4,39.32828903198242,552961536,368641536
5,42.426719665527344,552961536,368641536
6,40.47731018066406,552961536,368641536
7,43.2545280456543,552961536,368641536
8,39.907039642333984,552961536,368641536
9,40.18560028076172,552961536,368641536
10,39.14166259765625,552961536,368641536
11,39.10380935668945,552961536,368641536
12,41.035743713378906,552961536,368641536
13,39.38022232055664,552961536,368641536
14,39.59187316894531,552961536,368641536
15,39.534400939941406,552961536,368641536
16,39.081600189208984,552961536,368641536
17,39.48009490966797,552961536,368641536
18,39.326560974121094,552961536,368641536
19,39.7540168762207,552961536,368641536
20,39.135841369628906,552961536,368641536
21,39.391937255859375,552961536,368641536
22,39.273887634277344,552961536,368641536
23,39.454017639160156,552961536,368641536
24,39.2523193359375,552961536,368641536
25,39.11248016357422,552961536,368641536
26,39.33126449584961,552961536,368641536
27,39.037376403808594,552961536,368641536
28,39.27174377441406,552961536,368641536
29,39.35017776489258,552961536,368641536
30,39.693824768066406,552961536,368641536
31,39.84364700317383,552961536,368641536
32,39.42863845825195,552961536,368641536
33,39.55545425415039,552961536,368641536
34,39.84844970703125,552961536,368641536
35,41.28790283203125,552961536,368641536
36,39.71308898925781,552961536,368641536
37,39.33446502685547,552961536,368641536
38,39.6162223815918,552961536,368641536
39,39.35334396362305,552961536,368641536
40,39.8961296081543,552961536,368641536
41,44.93171310424805,552961536,368641536
42,39.77507019042969,552961536,368641536
43,39.5478401184082,552961536,368641536
44,39.48051071166992,552961536,368641536
45,39.14009475708008,552961536,368641536
46,39.19638442993164,552961536,368641536
47,43.20220947265625,552961536,368641536
48,40.573856353759766,552961536,368641536
49,39.257408142089844,552961536,368641536
50,39.3864631652832,552961536,368641536
51,39.329471588134766,552961536,368641536
52,38.8884162902832,552961536,368641536
53,39.51145553588867,552961536,368641536
54,39.432640075683594,552961536,368641536
55,39.36783981323242,552961536,368641536
56,39.78099060058594,552961536,368641536
57,39.20521545410156,552961536,368641536
58,42.27145767211914,552961536,368641536
59,39.57676696777344,552961536,368641536
60,41.39311981201172,552961536,368641536
61,91.60758209228516,552961536,368641536
62,40.38374328613281,552961536,368641536
63,39.50185775756836,552961536,368641536
64,39.178497314453125,552961536,368641536
65,39.38751983642578,552961536,368641536
66,39.60403060913086,552961536,368641536
67,90.5304946899414,552961536,368641536
68,39.35340881347656,552961536,368641536
69,39.4436149597168,552961536,368641536
70,39.20729446411133,552961536,368641536
71,39.466529846191406,552961536,368641536
72,39.252159118652344,552961536,368641536
73,40.895328521728516,552961536,368641536
74,39.573665618896484,552961536,368641536
75,38.93360137939453,552961536,368641536
76,39.98771286010742,552961536,368641536
77,39.51446533203125,552961536,368641536
78,39.59619140625,552961536,368641536
79,39.39811325073242,552961536,368641536
80,39.47804641723633,552961536,368641536
81,39.432289123535156,552961536,368641536
82,39.643455505371094,552961536,368641536
83,39.75299072265625,552961536,368641536
84,39.83363342285156,552961536,368641536
85,39.39411163330078,552961536,368641536
86,39.53647994995117,552961536,368641536
87,39.622047424316406,552961536,368641536
88,39.60860824584961,552961536,368641536
89,39.608638763427734,552961536,368641536
90,41.040382385253906,552961536,368641536
91,39.54880142211914,552961536,368641536
92,40.86272048950195,552961536,368641536
93,39.56070327758789,552961536,368641536
94,39.55302429199219,552961536,368641536
95,40.34796905517578,552961536,368641536
96,39.74931335449219,552961536,368641536
97,39.40947341918945,552961536,368641536
98,39.390785217285156,552961536,368641536
99,39.135841369628906,552961536,368641536
