iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.84931182861328,552961536,368641536
1,39.19331359863281,552961536,368641536
2,39.85398483276367,552961536,368641536
3,39.37763214111328,552961536,368641536
4,39.274593353271484,552961536,368641536
5,42.64704132080078,552961536,368641536
6,39.706687927246094,552961536,368641536
7,39.214622497558594,552961536,368641536
8,39.48918533325195,552961536,368641536
9,39.86262512207031,552961536,368641536
10,39.28166580200195,552961536,368641536
11,41.93395233154297,552961536,368641536
12,39.48249435424805,552961536,368641536
13,39.022560119628906,552961536,368641536
14,39.32147216796875,552961536,368641536
15,39.308128356933594,552961536,368641536
16,38.9719352722168,552961536,368641536
17,38.99296188354492,552961536,368641536
18,39.51046371459961,552961536,368641536
19,39.1286735534668,552961536,368641536
20,39.43622589111328,552961536,368641536
21,39.75379180908203,552961536,368641536
22,39.40348815917969,552961536,368641536
23,39.22947311401367,552961536,368641536
24,39.37763214111328,552961536,368641536
25,40.68672180175781,552961536,368641536
26,41.839969635009766,552961536,368641536
27,39.285823822021484,552961536,368641536
28,39.05705642700195,552961536,368641536
29,40.812191009521484,552961536,368641536
30,44.6399040222168,552961536,368641536
31,39.505855560302734,552961536,368641536
32,39.37846374511719,552961536,368641536
33,39.476417541503906,552961536,368641536
34,39.42652893066406,552961536,368641536
35,39.71577453613281,552961536,368641536
36,40.44963073730469,552961536,368641536
37,42.773983001708984,552961536,368641536
38,39.43075180053711,552961536,368641536
39,39.34611129760742,552961536,368641536
40,39.337215423583984,552961536,368641536
41,40.78579330444336,552961536,368641536
42,48.03964614868164,552961536,368641536
43,39.44732666015625,552961536,368641536
44,39.58099365234375,552961536,368641536
45,39.70707321166992,552961536,368641536
46,45.07632064819336,552961536,368641536
47,39.532318115234375,552961536,368641536
48,40.17628860473633,552961536,368641536
49,39.33891296386719,552961536,368641536
50,39.33478546142578,552961536,368641536
51,43.29558563232422,552961536,368641536
52,39.97238540649414,552961536,368641536
53,39.56505584716797,552961536,368641536
54,39.163326263427734,552961536,368641536
55,39.42620849609375,552961536,368641536
56,39.58710479736328,552961536,368641536
57,45.699039459228516,552961536,368641536
58,40.54521560668945,552961536,368641536
59,39.903934478759766,552961536,368641536
60,39.695838928222656,552961536,368641536
61,92.8583984375,552961536,368641536
62,39.242431640625,552961536,368641536
63,40.545310974121094,552961536,368641536
64,39.59481430053711,552961536,368641536
65,39.65964889526367,552961536,368641536
66,39.289695739746094,552961536,368641536
67,39.61404800415039,552961536,368641536
68,39.90572738647461,552961536,368641536
69,39.56288146972656,552961536,368641536
70,39.373374938964844,552961536,368641536
71,39.17497634887695,552961536,368641536
72,39.45449447631836,552961536,368641536
73,40.322689056396484,552961536,368641536
74,39.447296142578125,552961536,368641536
75,39.35881423950195,552961536,368641536
76,39.41619110107422,552961536,368641536
77,39.4453125,552961536,368641536
78,39.510719299316406,552961536,368641536
79,39.41961669921875,552961536,368641536
80,39.29024124145508,552961536,368641536
81,39.756832122802734,552961536,368641536
82,39.64553451538086,552961536,368641536
83,39.802913665771484,552961536,368641536
84,39.9780158996582,552961536,368641536
85,39.73299026489258,552961536,368641536
86,39.51910400390625,552961536,368641536
87,39.728511810302734,552961536,368641536
88,39.45836639404297,552961536,368641536
89,40.0882568359375,552961536,368641536
90,39.343807220458984,552961536,368641536
91,39.593631744384766,552961536,368641536
92,39.78579330444336,552961536,368641536
93,39.55187225341797,552961536,368641536
94,39.70908737182617,552961536,368641536
95,39.46220779418945,552961536,368641536
96,40.77967834472656,552961536,368641536
97,39.81302261352539,552961536,368641536
98,39.534976959228516,552961536,368641536
99,39.391937255859375,552961536,368641536
