iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4180.41357421875,552961536,368641536
1,51.37702560424805,552961536,368641536
2,40.93494415283203,552961536,368641536
3,45.76518249511719,552961536,368641536
4,39.68409729003906,552961536,368641536
5,42.50339126586914,552961536,368641536
6,43.528446197509766,552961536,368641536
7,40.727359771728516,552961536,368641536
8,40.55753707885742,552961536,368641536
9,38.61097717285156,552961536,368641536
10,47.84966278076172,552961536,368641536
11,38.86463928222656,552961536,368641536
12,38.70332717895508,552961536,368641536
13,42.22819137573242,552961536,368641536
14,39.088897705078125,552961536,368641536
15,41.31977462768555,552961536,368641536
16,39.210689544677734,552961536,368641536
17,43.547935485839844,552961536,368641536
18,42.41743850708008,552961536,368641536
19,40.57904052734375,552961536,368641536
20,39.114784240722656,552961536,368641536
21,39.355648040771484,552961536,368641536
22,40.24310302734375,552961536,368641536
23,39.41523361206055,552961536,368641536
24,39.56560134887695,552961536,368641536
25,41.66896057128906,552961536,368641536
26,38.80044937133789,552961536,368641536
27,40.54947280883789,552961536,368641536
28,38.91007995605469,552961536,368641536
29,43.31974411010742,552961536,368641536
30,39.573665618896484,552961536,368641536
31,39.235774993896484,552961536,368641536
32,39.752830505371094,552961536,368641536
33,39.4571533203125,552961536,368641536
34,39.9607048034668,552961536,368641536
35,39.427520751953125,552961536,368641536
36,39.57993698120117,552961536,368641536
37,39.5109748840332,552961536,368641536
38,40.34092712402344,552961536,368641536
39,39.89206314086914,552961536,368641536
40,39.100128173828125,552961536,368641536
41,38.86934280395508,552961536,368641536
42,40.64534378051758,552961536,368641536
43,40.44255828857422,552961536,368641536
44,40.111297607421875,552961536,368641536
45,42.853633880615234,552961536,368641536
46,50.511966705322266,552961536,368641536
47,38.95759963989258,552961536,368641536
48,39.97123336791992,552961536,368641536
49,39.3724479675293,552961536,368641536
50,39.40099334716797,552961536,368641536
51,39.50204849243164,552961536,368641536
52,41.01225662231445,552961536,368641536
53,39.02115249633789,552961536,368641536
54,40.766239166259766,552961536,368641536
55,47.77452850341797,552961536,368641536
56,41.32166290283203,552961536,368641536
57,43.32342529296875,552961536,368641536
58,48.420318603515625,552961536,368641536
59,43.237022399902344,552961536,368641536
60,42.242462158203125,552961536,368641536
61,51.872032165527344,552961536,368641536
62,44.9180793762207,552961536,368641536
63,39.810462951660156,552961536,368641536
64,53.2845458984375,552961536,368641536
65,40.93519973754883,552961536,368641536
66,43.80438232421875,552961536,368641536
67,43.8430061340332,552961536,368641536
68,64.63724517822266,552961536,368641536
69,41.048606872558594,552961536,368641536
70,42.342689514160156,552961536,368641536
71,41.64470291137695,552961536,368641536
72,41.1379508972168,552961536,368641536
73,39.0648307800293,552961536,368641536
74,38.807167053222656,552961536,368641536
75,39.391807556152344,552961536,368641536
76,39.74854278564453,552961536,368641536
77,39.0777587890625,552961536,368641536
78,39.46422576904297,552961536,368641536
79,38.76591873168945,552961536,368641536
80,42.322975158691406,552961536,368641536
81,41.57612609863281,552961536,368641536
82,219.3583984375,552961536,368641536
83,41.232608795166016,552961536,368641536
84,44.522430419921875,552961536,368641536
85,43.15647888183594,552961536,368641536
86,41.94630432128906,552961536,368641536
87,41.710304260253906,552961536,368641536
88,41.08972930908203,552961536,368641536
89,42.84812927246094,552961536,368641536
90,43.04079818725586,552961536,368641536
91,41.341983795166016,552961536,368641536
92,41.17433547973633,552961536,368641536
93,44.56902313232422,552961536,368641536
94,40.90313720703125,552961536,368641536
95,46.27635192871094,552961536,368641536
96,45.20393753051758,552961536,368641536
97,41.74867248535156,552961536,368641536
98,41.807456970214844,552961536,368641536
99,41.89535903930664,552961536,368641536
