iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,58.08937454223633,552961536,368641536
1,50.61983871459961,552961536,368641536
2,93.42240142822266,552961536,368641536
3,46.196800231933594,552961536,368641536
4,46.032737731933594,552961536,368641536
5,47.46051025390625,552961536,368641536
6,44.940799713134766,552961536,368641536
7,45.225440979003906,552961536,368641536
8,44.80847930908203,552961536,368641536
9,45.009151458740234,552961536,368641536
10,45.196895599365234,552961536,368641536
11,45.85228729248047,552961536,368641536
12,45.44755172729492,552961536,368641536
13,45.634368896484375,552961536,368641536
14,44.67289733886719,552961536,368641536
15,44.45683288574219,552961536,368641536
16,45.239742279052734,552961536,368641536
17,49.73759841918945,552961536,368641536
18,45.43964767456055,552961536,368641536
19,44.60579299926758,552961536,368641536
20,44.64944076538086,552961536,368641536
21,44.5175666809082,552961536,368641536
22,44.597312927246094,552961536,368641536
23,49.06611251831055,552961536,368641536
24,47.20713424682617,552961536,368641536
25,44.83158493041992,552961536,368641536
26,44.7470703125,552961536,368641536
27,45.162750244140625,552961536,368641536
28,45.13670349121094,552961536,368641536
29,44.79731369018555,552961536,368641536
30,45.21558380126953,552961536,368641536
31,44.45481491088867,552961536,368641536
32,45.89788818359375,552961536,368641536
33,46.015872955322266,552961536,368641536
34,45.46985626220703,552961536,368641536
35,45.68988800048828,552961536,368641536
36,45.577728271484375,552961536,368641536
37,45.529441833496094,552961536,368641536
38,45.08252716064453,552961536,368641536
39,44.57526397705078,552961536,368641536
40,44.55900955200195,552961536,368641536
41,44.52678298950195,552961536,368641536
42,44.57785415649414,552961536,368641536
43,44.42601776123047,552961536,368641536
44,44.17011260986328,552961536,368641536
45,44.712223052978516,552961536,368641536
46,44.66191864013672,552961536,368641536
47,44.51433563232422,552961536,368641536
48,44.55702209472656,552961536,368641536
49,48.20307159423828,552961536,368641536
50,44.547393798828125,552961536,368641536
51,43.857505798339844,552961536,368641536
52,44.94627380371094,552961536,368641536
53,44.592384338378906,552961536,368641536
54,44.54832077026367,552961536,368641536
55,44.34649658203125,552961536,368641536
56,45.495582580566406,552961536,368641536
57,44.887454986572266,552961536,368641536
58,44.66748809814453,552961536,368641536
59,45.32048034667969,552961536,368641536
60,45.843040466308594,552961536,368641536
61,44.42387390136719,552961536,368641536
62,44.54188919067383,552961536,368641536
63,44.416160583496094,552961536,368641536
64,45.272064208984375,552961536,368641536
65,46.545921325683594,552961536,368641536
66,46.35084915161133,552961536,368641536
67,45.45849609375,552961536,368641536
68,46.289695739746094,552961536,368641536
69,45.61420822143555,552961536,368641536
70,44.53036880493164,552961536,368641536
71,45.311424255371094,552961536,368641536
72,45.89673614501953,552961536,368641536
73,48.68620681762695,552961536,368641536
74,45.12742233276367,552961536,368641536
75,45.29449462890625,552961536,368641536
76,43.94236755371094,552961536,368641536
77,44.485633850097656,552961536,368641536
78,44.421791076660156,552961536,368641536
79,45.878273010253906,552961536,368641536
80,44.464481353759766,552961536,368641536
81,44.304161071777344,552961536,368641536
82,44.4356803894043,552961536,368641536
83,44.52134323120117,552961536,368641536
84,44.272254943847656,552961536,368641536
85,44.7308464050293,552961536,368641536
86,44.38383865356445,552961536,368641536
87,44.80131149291992,552961536,368641536
88,44.65843200683594,552961536,368641536
89,44.666751861572266,552961536,368641536
90,44.590816497802734,552961536,368641536
91,44.998592376708984,552961536,368641536
92,44.781246185302734,552961536,368641536
93,45.48390579223633,552961536,368641536
94,45.46211242675781,552961536,368641536
95,45.144832611083984,552961536,368641536
96,44.79657745361328,552961536,368641536
97,44.426239013671875,552961536,368641536
98,44.49225616455078,552961536,368641536
99,45.83785629272461,552961536,368641536
