iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.30412673950195,552961536,368641536
1,94.17056274414062,552961536,368641536
2,45.458656311035156,552961536,368641536
3,45.64495849609375,552961536,368641536
4,45.497920989990234,552961536,368641536
5,44.980384826660156,552961536,368641536
6,45.086910247802734,552961536,368641536
7,44.210304260253906,552961536,368641536
8,44.83116912841797,552961536,368641536
9,44.9139518737793,552961536,368641536
10,45.001792907714844,552961536,368641536
11,45.04489517211914,552961536,368641536
12,45.50163269042969,552961536,368641536
13,44.7059211730957,552961536,368641536
14,44.49647903442383,552961536,368641536
15,44.90748977661133,552961536,368641536
16,44.58665466308594,552961536,368641536
17,44.976287841796875,552961536,368641536
18,44.419071197509766,552961536,368641536
19,44.523616790771484,552961536,368641536
20,44.367393493652344,552961536,368641536
21,44.58528137207031,552961536,368641536
22,44.358943939208984,552961536,368641536
23,45.27507019042969,552961536,368641536
24,44.93385696411133,552961536,368641536
25,45.693214416503906,552961536,368641536
26,45.211326599121094,552961536,368641536
27,45.397918701171875,552961536,368641536
28,44.678558349609375,552961536,368641536
29,44.98332977294922,552961536,368641536
30,45.88252639770508,552961536,368641536
31,44.40153503417969,552961536,368641536
32,44.9640007019043,552961536,368641536
33,45.465599060058594,552961536,368641536
34,45.19558334350586,552961536,368641536
35,45.62527847290039,552961536,368641536
36,45.24012756347656,552961536,368641536
37,45.51705551147461,552961536,368641536
38,44.59065628051758,552961536,368641536
39,44.65155029296875,552961536,368641536
40,46.01113510131836,552961536,368641536
41,44.640254974365234,552961536,368641536
42,45.38777542114258,552961536,368641536
43,44.44636917114258,552961536,368641536
44,43.86003112792969,552961536,368641536
45,44.36604690551758,552961536,368641536
46,44.550559997558594,552961536,368641536
47,44.2883186340332,552961536,368641536
48,44.99507141113281,552961536,368641536
49,46.13283157348633,552961536,368641536
50,44.39961624145508,552961536,368641536
51,45.37513732910156,552961536,368641536
52,44.28054428100586,552961536,368641536
53,44.66620635986328,552961536,368641536
54,44.494686126708984,552961536,368641536
55,43.92473602294922,552961536,368641536
56,44.25449752807617,552961536,368641536
57,44.32022476196289,552961536,368641536
58,44.06739044189453,552961536,368641536
59,44.49545669555664,552961536,368641536
60,44.42230224609375,552961536,368641536
61,44.381473541259766,552961536,368641536
62,44.522239685058594,552961536,368641536
63,45.07609558105469,552961536,368641536
64,44.87247848510742,552961536,368641536
65,45.11648178100586,552961536,368641536
66,45.115135192871094,552961536,368641536
67,44.73766326904297,552961536,368641536
68,45.21859359741211,552961536,368641536
69,44.7694091796875,552961536,368641536
70,44.351966857910156,552961536,368641536
71,44.26172637939453,552961536,368641536
72,45.425086975097656,552961536,368641536
73,44.6728630065918,552961536,368641536
74,44.19161605834961,552961536,368641536
75,44.545536041259766,552961536,368641536
76,44.39596939086914,552961536,368641536
77,44.640254974365234,552961536,368641536
78,44.30489730834961,552961536,368641536
79,44.53132629394531,552961536,368641536
80,47.21567916870117,552961536,368641536
81,44.06086349487305,552961536,368641536
82,44.44464111328125,552961536,368641536
83,45.014591217041016,552961536,368641536
84,44.9535026550293,552961536,368641536
85,45.26700973510742,552961536,368641536
86,44.30009460449219,552961536,368641536
87,44.260128021240234,552961536,368641536
88,44.585758209228516,552961536,368641536
89,45.55129623413086,552961536,368641536
90,44.83500671386719,552961536,368641536
91,47.01689529418945,552961536,368641536
92,45.15990447998047,552961536,368641536
93,51.44489669799805,552961536,368641536
94,44.5513916015625,552961536,368641536
95,44.62723159790039,552961536,368641536
96,44.563392639160156,552961536,368641536
97,45.65785598754883,552961536,368641536
98,44.5909423828125,552961536,368641536
99,45.028446197509766,552961536,368641536
