iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,11.75830364227295,4608384,3072384
1,12.651647567749023,4608384,3072384
2,11.061727523803711,4608384,3072384
3,13.376992225646973,4608384,3072384
4,10.525216102600098,4608384,3072384
5,10.981951713562012,4608384,3072384
6,10.97270393371582,4608384,3072384
7,11.599712371826172,4608384,3072384
8,17.033056259155273,4608384,3072384
9,10.873023986816406,4608384,3072384
10,14.78707218170166,4608384,3072384
11,10.885279655456543,4608384,3072384
12,15.426848411560059,4608384,3072384
13,10.621696472167969,4608384,3072384
14,11.00915241241455,4608384,3072384
15,10.758336067199707,4608384,3072384
16,11.611968040466309,4608384,3072384
17,10.909184455871582,4608384,3072384
18,11.672831535339355,4608384,3072384
19,11.027520179748535,4608384,3072384
20,11.209888458251953,4608384,3072384
21,10.888895988464355,4608384,3072384
22,10.644864082336426,4608384,3072384
23,10.24169635772705,4608384,3072384
24,11.024928092956543,4608384,3072384
25,11.094911575317383,4608384,3072384
26,10.849344253540039,4608384,3072384
27,10.319104194641113,4608384,3072384
28,11.162879943847656,4608384,3072384
29,10.722816467285156,4608384,3072384
30,10.565600395202637,4608384,3072384
31,13.706432342529297,4608384,3072384
32,25.801855087280273,4608384,3072384
33,30.392255783081055,4608384,3072384
34,10.543359756469727,4608384,3072384
35,10.969440460205078,4608384,3072384
36,11.000831604003906,4608384,3072384
37,10.983936309814453,4608384,3072384
38,41.23209762573242,4608384,3072384
39,10.729344367980957,4608384,3072384
40,10.646783828735352,4608384,3072384
41,10.550463676452637,4608384,3072384
42,10.758784294128418,4608384,3072384
43,10.803647994995117,4608384,3072384
44,10.629664421081543,4608384,3072384
45,10.653759956359863,4608384,3072384
46,10.781951904296875,4608384,3072384
47,10.969120025634766,4608384,3072384
48,10.942496299743652,4608384,3072384
49,11.034591674804688,4608384,3072384
50,10.703104019165039,4608384,3072384
51,10.817440032958984,4608384,3072384
52,10.758272171020508,4608384,3072384
53,12.023712158203125,4608384,3072384
54,10.870816230773926,4608384,3072384
55,10.688063621520996,4608384,3072384
56,10.729248046875,4608384,3072384
57,11.012703895568848,4608384,3072384
58,10.559231758117676,4608384,3072384
59,10.862208366394043,4608384,3072384
60,10.891103744506836,4608384,3072384
61,10.648384094238281,4608384,3072384
62,11.122112274169922,4608384,3072384
63,15.00928020477295,4608384,3072384
64,11.180992126464844,4608384,3072384
65,10.813952445983887,4608384,3072384
66,10.977727890014648,4608384,3072384
67,19.006528854370117,4608384,3072384
68,13.868127822875977,4608384,3072384
69,14.302207946777344,4608384,3072384
70,11.513888359069824,4608384,3072384
71,11.325728416442871,4608384,3072384
72,10.811552047729492,4608384,3072384
73,10.964927673339844,4608384,3072384
74,10.90447998046875,4608384,3072384
75,10.933279991149902,4608384,3072384
76,10.939711570739746,4608384,3072384
77,10.941823959350586,4608384,3072384
78,10.92204761505127,4608384,3072384
79,11.067744255065918,4608384,3072384
80,10.852831840515137,4608384,3072384
81,11.028127670288086,4608384,3072384
82,10.932671546936035,4608384,3072384
83,10.612159729003906,4608384,3072384
84,10.46348762512207,4608384,3072384
85,10.705951690673828,4608384,3072384
86,10.731264114379883,4608384,3072384
87,10.956095695495605,4608384,3072384
88,10.893343925476074,4608384,3072384
89,10.68950366973877,4608384,3072384
90,10.815168380737305,4608384,3072384
91,11.53923225402832,4608384,3072384
92,10.715519905090332,4608384,3072384
93,10.493599891662598,4608384,3072384
94,10.715999603271484,4608384,3072384
95,10.90783977508545,4608384,3072384
96,11.029791831970215,4608384,3072384
97,10.81164836883545,4608384,3072384
98,10.764191627502441,4608384,3072384
99,10.70041561126709,4608384,3072384
