iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3196.04931640625,552960384,368640384
1,19.39753532409668,552960384,368640384
2,15.918880462646484,552960384,368640384
3,28.972543716430664,552960384,368640384
4,21.18454360961914,552960384,368640384
5,24.175424575805664,552960384,368640384
6,16.9913272857666,552960384,368640384
7,21.756032943725586,552960384,368640384
8,16.28950309753418,552960384,368640384
9,15.673983573913574,552960384,368640384
10,20.782432556152344,552960384,368640384
11,21.492895126342773,552960384,368640384
12,25.271072387695312,552960384,368640384
13,16.790367126464844,552960384,368640384
14,16.186752319335938,552960384,368640384
15,16.976255416870117,552960384,368640384
16,16.757183074951172,552960384,368640384
17,17.745471954345703,552960384,368640384
18,16.244159698486328,552960384,368640384
19,16.325376510620117,552960384,368640384
20,17.17571258544922,552960384,368640384
21,18.298112869262695,552960384,368640384
22,18.952159881591797,552960384,368640384
23,16.89695930480957,552960384,368640384
24,15.989312171936035,552960384,368640384
25,17.723520278930664,552960384,368640384
26,17.53798484802246,552960384,368640384
27,16.87071990966797,552960384,368640384
28,16.265920639038086,552960384,368640384
29,20.900352478027344,552960384,368640384
30,16.083391189575195,552960384,368640384
31,16.258304595947266,552960384,368640384
32,29.50339126586914,552960384,368640384
33,27.054527282714844,552960384,368640384
34,16.23094367980957,552960384,368640384
35,15.751423835754395,552960384,368640384
36,16.004032135009766,552960384,368640384
37,17.11952018737793,552960384,368640384
38,16.259775161743164,552960384,368640384
39,44.028831481933594,552960384,368640384
40,20.403423309326172,552960384,368640384
41,17.83513641357422,552960384,368640384
42,15.629055976867676,552960384,368640384
43,15.632224082946777,552960384,368640384
44,15.563039779663086,552960384,368640384
45,15.90617561340332,552960384,368640384
46,16.453407287597656,552960384,368640384
47,15.579551696777344,552960384,368640384
48,15.531999588012695,552960384,368640384
49,18.800640106201172,552960384,368640384
50,15.957152366638184,552960384,368640384
51,16.45599937438965,552960384,368640384
52,16.661983489990234,552960384,368640384
53,15.521183967590332,552960384,368640384
54,17.942527770996094,552960384,368640384
55,20.513376235961914,552960384,368640384
56,16.001312255859375,552960384,368640384
57,17.42870330810547,552960384,368640384
58,19.201152801513672,552960384,368640384
59,15.602239608764648,552960384,368640384
60,15.636032104492188,552960384,368640384
61,15.941727638244629,552960384,368640384
62,16.275487899780273,552960384,368640384
63,15.865407943725586,552960384,368640384
64,16.171680450439453,552960384,368640384
65,16.962560653686523,552960384,368640384
66,20.84761619567871,552960384,368640384
67,16.668991088867188,552960384,368640384
68,16.435232162475586,552960384,368640384
69,16.69808006286621,552960384,368640384
70,16.56380844116211,552960384,368640384
71,17.27225685119629,552960384,368640384
72,17.71824073791504,552960384,368640384
73,16.21174430847168,552960384,368640384
74,21.798879623413086,552960384,368640384
75,19.6964168548584,552960384,368640384
76,17.335935592651367,552960384,368640384
77,15.866080284118652,552960384,368640384
78,15.769280433654785,552960384,368640384
79,15.779775619506836,552960384,368640384
80,15.912896156311035,552960384,368640384
81,15.785728454589844,552960384,368640384
82,15.886560440063477,552960384,368640384
83,15.897567749023438,552960384,368640384
84,15.650400161743164,552960384,368640384
85,19.60905647277832,552960384,368640384
86,15.5731201171875,552960384,368640384
87,16.081279754638672,552960384,368640384
88,15.94655990600586,552960384,368640384
89,15.718079566955566,552960384,368640384
90,16.632640838623047,552960384,368640384
91,15.607744216918945,552960384,368640384
92,15.697183609008789,552960384,368640384
93,15.658656120300293,552960384,368640384
94,15.631808280944824,552960384,368640384
95,15.927776336669922,552960384,368640384
96,18.594688415527344,552960384,368640384
97,15.82585620880127,552960384,368640384
98,15.751359939575195,552960384,368640384
99,15.48521614074707,552960384,368640384
