iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.180959701538086,552960384,368640384
1,20.213024139404297,552960384,368640384
2,15.91318416595459,552960384,368640384
3,16.731935501098633,552960384,368640384
4,15.985952377319336,552960384,368640384
5,15.635168075561523,552960384,368640384
6,22.579200744628906,552960384,368640384
7,15.981951713562012,552960384,368640384
8,16.435455322265625,552960384,368640384
9,19.306495666503906,552960384,368640384
10,16.257728576660156,552960384,368640384
11,15.926400184631348,552960384,368640384
12,16.559871673583984,552960384,368640384
13,15.546208381652832,552960384,368640384
14,15.704192161560059,552960384,368640384
15,15.563679695129395,552960384,368640384
16,15.802271842956543,552960384,368640384
17,15.819583892822266,552960384,368640384
18,19.10982322692871,552960384,368640384
19,16.109535217285156,552960384,368640384
20,19.887359619140625,552960384,368640384
21,21.342208862304688,552960384,368640384
22,16.31145668029785,552960384,368640384
23,16.49350357055664,552960384,368640384
24,15.518048286437988,552960384,368640384
25,15.59875202178955,552960384,368640384
26,15.658880233764648,552960384,368640384
27,15.947775840759277,552960384,368640384
28,15.543840408325195,552960384,368640384
29,15.655072212219238,552960384,368640384
30,21.440288543701172,552960384,368640384
31,16.311168670654297,552960384,368640384
32,31.010847091674805,552960384,368640384
33,30.708351135253906,552960384,368640384
34,15.656479835510254,552960384,368640384
35,15.748800277709961,552960384,368640384
36,16.220928192138672,552960384,368640384
37,15.971039772033691,552960384,368640384
38,15.633248329162598,552960384,368640384
39,32.34860610961914,552960384,368640384
40,15.622015953063965,552960384,368640384
41,15.747584342956543,552960384,368640384
42,15.476736068725586,552960384,368640384
43,15.414815902709961,552960384,368640384
44,15.501664161682129,552960384,368640384
45,15.566080093383789,552960384,368640384
46,16.21036720275879,552960384,368640384
47,15.617631912231445,552960384,368640384
48,16.096832275390625,552960384,368640384
49,15.917152404785156,552960384,368640384
50,15.603936195373535,552960384,368640384
51,16.752639770507812,552960384,368640384
52,15.729791641235352,552960384,368640384
53,15.561951637268066,552960384,368640384
54,15.510592460632324,552960384,368640384
55,15.584256172180176,552960384,368640384
56,15.644319534301758,552960384,368640384
57,15.585280418395996,552960384,368640384
58,15.555839538574219,552960384,368640384
59,16.6378231048584,552960384,368640384
60,15.650815963745117,552960384,368640384
61,15.770912170410156,552960384,368640384
62,18.365087509155273,552960384,368640384
63,15.631423950195312,552960384,368640384
64,16.280000686645508,552960384,368640384
65,15.723072052001953,552960384,368640384
66,15.944448471069336,552960384,368640384
67,16.24982452392578,552960384,368640384
68,16.13372802734375,552960384,368640384
69,16.30793571472168,552960384,368640384
70,16.198528289794922,552960384,368640384
71,15.796768188476562,552960384,368640384
72,15.845343589782715,552960384,368640384
73,17.443872451782227,552960384,368640384
74,16.574111938476562,552960384,368640384
75,16.737503051757812,552960384,368640384
76,15.585439682006836,552960384,368640384
77,15.561727523803711,552960384,368640384
78,15.67420768737793,552960384,368640384
79,15.599072456359863,552960384,368640384
80,15.829504013061523,552960384,368640384
81,15.676032066345215,552960384,368640384
82,15.580831527709961,552960384,368640384
83,15.542688369750977,552960384,368640384
84,15.415712356567383,552960384,368640384
85,15.425951957702637,552960384,368640384
86,15.431488037109375,552960384,368640384
87,15.514975547790527,552960384,368640384
88,17.563232421875,552960384,368640384
89,15.647359848022461,552960384,368640384
90,15.561759948730469,552960384,368640384
91,15.672800064086914,552960384,368640384
92,15.495455741882324,552960384,368640384
93,15.486847877502441,552960384,368640384
94,15.507072448730469,552960384,368640384
95,15.53321647644043,552960384,368640384
96,16.307552337646484,552960384,368640384
97,15.554271697998047,552960384,368640384
98,15.613696098327637,552960384,368640384
99,16.56175994873047,552960384,368640384
