iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.862239837646484,4608384,3072384
1,13.666879653930664,4608384,3072384
2,12.986335754394531,4608384,3072384
3,10.842880249023438,4608384,3072384
4,11.571423530578613,4608384,3072384
5,16.378368377685547,4608384,3072384
6,11.684767723083496,4608384,3072384
7,10.735008239746094,4608384,3072384
8,11.056096076965332,4608384,3072384
9,11.307007789611816,4608384,3072384
10,11.227680206298828,4608384,3072384
11,11.064576148986816,4608384,3072384
12,14.12060832977295,4608384,3072384
13,10.404735565185547,4608384,3072384
14,10.620351791381836,4608384,3072384
15,10.833855628967285,4608384,3072384
16,11.236191749572754,4608384,3072384
17,11.101280212402344,4608384,3072384
18,11.466015815734863,4608384,3072384
19,10.983712196350098,4608384,3072384
20,11.065600395202637,4608384,3072384
21,11.364031791687012,4608384,3072384
22,10.900639533996582,4608384,3072384
23,10.801919937133789,4608384,3072384
24,10.42307186126709,4608384,3072384
25,11.002240180969238,4608384,3072384
26,11.33903980255127,4608384,3072384
27,10.853407859802246,4608384,3072384
28,11.004256248474121,4608384,3072384
29,10.892160415649414,4608384,3072384
30,13.79088020324707,4608384,3072384
31,13.608863830566406,4608384,3072384
32,28.505664825439453,4608384,3072384
33,26.482816696166992,4608384,3072384
34,10.706175804138184,4608384,3072384
35,17.32099151611328,4608384,3072384
36,10.984736442565918,4608384,3072384
37,17.397727966308594,4608384,3072384
38,10.90505599975586,4608384,3072384
39,15.252703666687012,4608384,3072384
40,10.96735954284668,4608384,3072384
41,14.084896087646484,4608384,3072384
42,10.469375610351562,4608384,3072384
43,10.333344459533691,4608384,3072384
44,11.438719749450684,4608384,3072384
45,10.614272117614746,4608384,3072384
46,10.741279602050781,4608384,3072384
47,15.364095687866211,4608384,3072384
48,11.077759742736816,4608384,3072384
49,12.460415840148926,4608384,3072384
50,10.450176239013672,4608384,3072384
51,10.743359565734863,4608384,3072384
52,10.928223609924316,4608384,3072384
53,10.690815925598145,4608384,3072384
54,10.555007934570312,4608384,3072384
55,10.801759719848633,4608384,3072384
56,10.425375938415527,4608384,3072384
57,10.927647590637207,4608384,3072384
58,12.887455940246582,4608384,3072384
59,11.31657600402832,4608384,3072384
60,10.863871574401855,4608384,3072384
61,10.59068775177002,4608384,3072384
62,11.043904304504395,4608384,3072384
63,16.989599227905273,4608384,3072384
64,11.365407943725586,4608384,3072384
65,11.01260757446289,4608384,3072384
66,11.465536117553711,4608384,3072384
67,11.122976303100586,4608384,3072384
68,12.069631576538086,4608384,3072384
69,13.552576065063477,4608384,3072384
70,11.718560218811035,4608384,3072384
71,10.61616039276123,4608384,3072384
72,12.514911651611328,4608384,3072384
73,11.6080961227417,4608384,3072384
74,11.039775848388672,4608384,3072384
75,12.349823951721191,4608384,3072384
76,12.433952331542969,4608384,3072384
77,10.591903686523438,4608384,3072384
78,10.636768341064453,4608384,3072384
79,10.859007835388184,4608384,3072384
80,10.66262435913086,4608384,3072384
81,14.618464469909668,4608384,3072384
82,10.897024154663086,4608384,3072384
83,10.889344215393066,4608384,3072384
84,10.547616004943848,4608384,3072384
85,10.803263664245605,4608384,3072384
86,10.83027172088623,4608384,3072384
87,10.846559524536133,4608384,3072384
88,10.828960418701172,4608384,3072384
89,10.706368446350098,4608384,3072384
90,10.368288040161133,4608384,3072384
91,10.820608139038086,4608384,3072384
92,10.966239929199219,4608384,3072384
93,10.90227222442627,4608384,3072384
94,10.839136123657227,4608384,3072384
95,10.943360328674316,4608384,3072384
96,10.829183578491211,4608384,3072384
97,10.691904067993164,4608384,3072384
98,10.878496170043945,4608384,3072384
99,10.868864059448242,4608384,3072384
