iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.89244842529297,552960384,368640384
1,23.59539222717285,552960384,368640384
2,15.903648376464844,552960384,368640384
3,18.978431701660156,552960384,368640384
4,15.95248031616211,552960384,368640384
5,16.3636474609375,552960384,368640384
6,16.02195167541504,552960384,368640384
7,16.038463592529297,552960384,368640384
8,15.747872352600098,552960384,368640384
9,15.484031677246094,552960384,368640384
10,15.558112144470215,552960384,368640384
11,16.218368530273438,552960384,368640384
12,15.733951568603516,552960384,368640384
13,15.70963191986084,552960384,368640384
14,15.772928237915039,552960384,368640384
15,20.822208404541016,552960384,368640384
16,22.184160232543945,552960384,368640384
17,15.768128395080566,552960384,368640384
18,17.1430721282959,552960384,368640384
19,15.63862419128418,552960384,368640384
20,17.011232376098633,552960384,368640384
21,15.68995189666748,552960384,368640384
22,16.145055770874023,552960384,368640384
23,16.615999221801758,552960384,368640384
24,15.410847663879395,552960384,368640384
25,16.139455795288086,552960384,368640384
26,15.820768356323242,552960384,368640384
27,19.14838409423828,552960384,368640384
28,15.646688461303711,552960384,368640384
29,15.643775939941406,552960384,368640384
30,15.466943740844727,552960384,368640384
31,16.100351333618164,552960384,368640384
32,30.489919662475586,552960384,368640384
33,30.666624069213867,552960384,368640384
34,15.608192443847656,552960384,368640384
35,15.83676815032959,552960384,368640384
36,15.798687934875488,552960384,368640384
37,16.174400329589844,552960384,368640384
38,16.531936645507812,552960384,368640384
39,30.97212791442871,552960384,368640384
40,15.846719741821289,552960384,368640384
41,15.63321590423584,552960384,368640384
42,15.491007804870605,552960384,368640384
43,15.395487785339355,552960384,368640384
44,15.41971206665039,552960384,368640384
45,15.533727645874023,552960384,368640384
46,15.516927719116211,552960384,368640384
47,15.527039527893066,552960384,368640384
48,16.024864196777344,552960384,368640384
49,16.395584106445312,552960384,368640384
50,15.671775817871094,552960384,368640384
51,17.282367706298828,552960384,368640384
52,15.621343612670898,552960384,368640384
53,15.518560409545898,552960384,368640384
54,15.531007766723633,552960384,368640384
55,15.604576110839844,552960384,368640384
56,15.878239631652832,552960384,368640384
57,15.609631538391113,552960384,368640384
58,15.644736289978027,552960384,368640384
59,15.652511596679688,552960384,368640384
60,15.578495979309082,552960384,368640384
61,15.775615692138672,552960384,368640384
62,15.838560104370117,552960384,368640384
63,15.851519584655762,552960384,368640384
64,23.219999313354492,552960384,368640384
65,17.14179229736328,552960384,368640384
66,17.908607482910156,552960384,368640384
67,17.608640670776367,552960384,368640384
68,16.49456024169922,552960384,368640384
69,16.133312225341797,552960384,368640384
70,16.245759963989258,552960384,368640384
71,17.970815658569336,552960384,368640384
72,16.328672409057617,552960384,368640384
73,15.64566421508789,552960384,368640384
74,15.703840255737305,552960384,368640384
75,15.70195198059082,552960384,368640384
76,15.533696174621582,552960384,368640384
77,15.540160179138184,552960384,368640384
78,19.330175399780273,552960384,368640384
79,15.52678394317627,552960384,368640384
80,15.877599716186523,552960384,368640384
81,15.628128051757812,552960384,368640384
82,16.154560089111328,552960384,368640384
83,16.72649574279785,552960384,368640384
84,15.575551986694336,552960384,368640384
85,15.537280082702637,552960384,368640384
86,15.503264427185059,552960384,368640384
87,15.584159851074219,552960384,368640384
88,21.09756851196289,552960384,368640384
89,15.594240188598633,552960384,368640384
90,15.548128128051758,552960384,368640384
91,15.718239784240723,552960384,368640384
92,15.587488174438477,552960384,368640384
93,15.403136253356934,552960384,368640384
94,15.567392349243164,552960384,368640384
95,15.786911964416504,552960384,368640384
96,16.10655975341797,552960384,368640384
97,15.687871932983398,552960384,368640384
98,15.819231986999512,552960384,368640384
99,16.24163246154785,552960384,368640384
