iteration,latency (ms)
0,313.39056396484375
1,313.5165100097656
2,313.1783447265625
3,313.2383728027344
4,313.5067443847656
5,313.1152648925781
6,313.4703674316406
7,312.8719482421875
8,313.233642578125
9,313.2301940917969
10,313.1582946777344
11,313.1351013183594
12,312.4321594238281
13,313.38153076171875
14,313.1130065917969
15,313.5608825683594
16,313.05145263671875
17,312.7695617675781
18,313.7500305175781
19,313.12188720703125
20,313.4934387207031
21,312.8035888671875
22,313.4833679199219
23,313.10345458984375
24,313.6587829589844
25,313.4024658203125
26,312.7336730957031
27,312.93975830078125
28,312.8749084472656
29,312.9707336425781
30,312.9567565917969
31,314.06207275390625
32,313.3470153808594
33,314.01226806640625
34,312.6321716308594
35,312.92254638671875
36,313.01300048828125
37,312.96954345703125
38,313.04241943359375
39,313.2799072265625
40,313.0755920410156
41,313.0904846191406
42,312.7489929199219
43,313.65863037109375
44,313.27337646484375
45,313.5497131347656
46,313.5564270019531
47,312.775146484375
48,312.54425048828125
49,313.00811767578125
50,312.9143371582031
51,313.26141357421875
52,313.7700500488281
53,312.4913024902344
54,313.5080261230469
55,312.2156066894531
56,313.7626953125
57,313.0069885253906
58,313.0602111816406
59,313.0679016113281
60,312.8986511230469
61,313.14544677734375
62,313.3413391113281
63,313.3856506347656
64,313.79644775390625
65,313.46356201171875
66,313.4903869628906
67,313.2877502441406
68,313.2618103027344
69,313.4632873535156
70,313.43768310546875
71,312.9955749511719
72,313.122314453125
73,312.81927490234375
74,312.9621887207031
75,313.4738464355469
76,313.64569091796875
77,313.64410400390625
78,312.91851806640625
79,313.4827880859375
80,313.573974609375
81,314.73236083984375
82,313.06005859375
83,313.63671875
84,313.796630859375
85,313.02392578125
86,312.8815612792969
87,313.98223876953125
88,313.47576904296875
89,313.56231689453125
90,313.24249267578125
91,313.1343078613281
92,313.3254699707031
93,313.3517761230469
94,313.40155029296875
95,313.76776123046875
96,313.6421813964844
97,312.9059143066406
98,313.2978820800781
99,313.6629638671875
