iteration,latency (ms)
0,313.6526794433594
1,313.64910888671875
2,313.70013427734375
3,312.9450988769531
4,312.8122253417969
5,313.3176574707031
6,313.146728515625
7,313.40411376953125
8,313.549560546875
9,313.52777099609375
10,313.0843811035156
11,312.89788818359375
12,313.16522216796875
13,313.04559326171875
14,312.716064453125
15,312.486572265625
16,313.2040710449219
17,313.22369384765625
18,312.79302978515625
19,313.3347473144531
20,312.8917541503906
21,313.2872314453125
22,312.9430847167969
23,313.53076171875
24,313.61822509765625
25,313.66253662109375
26,313.2016906738281
27,313.5669250488281
28,312.8932189941406
29,312.5838623046875
30,312.7982177734375
31,313.2620849609375
32,313.20025634765625
33,313.05169677734375
34,313.3875427246094
35,312.8384704589844
36,312.9830017089844
37,313.4724426269531
38,313.4858093261719
39,312.65570068359375
40,313.36907958984375
41,313.0294189453125
42,313.3241271972656
43,312.77862548828125
44,313.08221435546875
45,312.98907470703125
46,313.4355773925781
47,313.5937805175781
48,313.0288391113281
49,314.36700439453125
50,312.5454406738281
51,313.30615234375
52,312.8492126464844
53,313.6583557128906
54,313.32171630859375
55,313.6967468261719
56,313.37152099609375
57,313.3004150390625
58,312.88482666015625
59,313.3219909667969
60,313.5555114746094
61,312.6883239746094
62,313.0024108886719
63,312.7629699707031
64,313.33404541015625
65,313.53363037109375
66,313.3203430175781
67,313.1429443359375
68,313.8074645996094
69,313.2221984863281
70,313.7264099121094
71,313.4105224609375
72,313.2590026855469
73,313.3932800292969
74,313.83050537109375
75,313.6309509277344
76,313.0310974121094
77,312.51373291015625
78,313.8666687011719
79,312.8429260253906
80,313.4433288574219
81,313.5162353515625
82,313.50750732421875
83,313.4120788574219
84,313.6836242675781
85,313.9310302734375
86,313.1822509765625
87,313.88214111328125
88,313.4777526855469
89,313.799072265625
90,313.9541015625
91,313.4189147949219
92,312.785400390625
93,313.8075256347656
94,314.1131286621094
95,313.3361511230469
96,313.4142761230469
97,312.8150634765625
98,313.1787414550781
99,313.1982421875
