iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.91932678222656,552961536,368641536
1,39.41788864135742,552961536,368641536
2,42.709312438964844,552961536,368641536
3,41.27510452270508,552961536,368641536
4,39.41347122192383,552961536,368641536
5,39.27027130126953,552961536,368641536
6,39.38022232055664,552961536,368641536
7,39.40265655517578,552961536,368641536
8,39.56806564331055,552961536,368641536
9,39.37059020996094,552961536,368641536
10,39.37843322753906,552961536,368641536
11,40.1363525390625,552961536,368641536
12,39.4185905456543,552961536,368641536
13,39.37401580810547,552961536,368641536
14,39.37177658081055,552961536,368641536
15,39.59356689453125,552961536,368641536
16,39.25823974609375,552961536,368641536
17,39.35567855834961,552961536,368641536
18,39.97273635864258,552961536,368641536
19,40.10636901855469,552961536,368641536
20,39.467041015625,552961536,368641536
21,39.30294418334961,552961536,368641536
22,41.76544189453125,552961536,368641536
23,41.38438415527344,552961536,368641536
24,39.380191802978516,552961536,368641536
25,40.0865592956543,552961536,368641536
26,39.27385711669922,552961536,368641536
27,39.461761474609375,552961536,368641536
28,39.2907829284668,552961536,368641536
29,40.494529724121094,552961536,368641536
30,39.64169692993164,552961536,368641536
31,41.004703521728516,552961536,368641536
32,40.3724479675293,552961536,368641536
33,40.054176330566406,552961536,368641536
34,40.84694290161133,552961536,368641536
35,82.1592025756836,552961536,368641536
36,39.32255935668945,552961536,368641536
37,41.7426872253418,552961536,368641536
38,39.553375244140625,552961536,368641536
39,42.10102462768555,552961536,368641536
40,39.602046966552734,552961536,368641536
41,91.84150695800781,552961536,368641536
42,39.86921691894531,552961536,368641536
43,39.61062240600586,552961536,368641536
44,40.910240173339844,552961536,368641536
45,39.74473571777344,552961536,368641536
46,40.07299041748047,552961536,368641536
47,39.68659210205078,552961536,368641536
48,39.501502990722656,552961536,368641536
49,39.308353424072266,552961536,368641536
50,41.22630310058594,552961536,368641536
51,39.86697769165039,552961536,368641536
52,40.51801681518555,552961536,368641536
53,39.67359924316406,552961536,368641536
54,40.04707336425781,552961536,368641536
55,39.46422576904297,552961536,368641536
56,39.59852981567383,552961536,368641536
57,39.23027038574219,552961536,368641536
58,39.35456085205078,552961536,368641536
59,39.9725456237793,552961536,368641536
60,39.717857360839844,552961536,368641536
61,39.473087310791016,552961536,368641536
62,39.514976501464844,552961536,368641536
63,39.31315231323242,552961536,368641536
64,39.211936950683594,552961536,368641536
65,39.22780990600586,552961536,368641536
66,39.25398254394531,552961536,368641536
67,39.82624053955078,552961536,368641536
68,39.28841781616211,552961536,368641536
69,39.22489547729492,552961536,368641536
70,39.224735260009766,552961536,368641536
71,39.77782440185547,552961536,368641536
72,39.39020919799805,552961536,368641536
73,40.52928161621094,552961536,368641536
74,39.567073822021484,552961536,368641536
75,39.33574295043945,552961536,368641536
76,39.33571243286133,552961536,368641536
77,39.214111328125,552961536,368641536
78,39.36227035522461,552961536,368641536
79,39.17747116088867,552961536,368641536
80,39.11103820800781,552961536,368641536
81,39.20246505737305,552961536,368641536
82,39.26115036010742,552961536,368641536
83,39.285888671875,552961536,368641536
84,39.17168045043945,552961536,368641536
85,39.150367736816406,552961536,368641536
86,39.0843505859375,552961536,368641536
87,39.10172653198242,552961536,368641536
88,39.52582550048828,552961536,368641536
89,39.12617492675781,552961536,368641536
90,39.22028732299805,552961536,368641536
91,39.87801742553711,552961536,368641536
92,42.29110336303711,552961536,368641536
93,39.164833068847656,552961536,368641536
94,39.47296142578125,552961536,368641536
95,39.40969467163086,552961536,368641536
96,39.29801559448242,552961536,368641536
97,39.21820831298828,552961536,368641536
98,39.19523239135742,552961536,368641536
99,39.39116668701172,552961536,368641536
