iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.08950424194336,4611072,3075072
1,53.75481414794922,4611072,3075072
2,57.265342712402344,4611072,3075072
3,54.56739044189453,4611072,3075072
4,55.25142288208008,4611072,3075072
5,53.21503829956055,4611072,3075072
6,52.84115219116211,4611072,3075072
7,52.854400634765625,4611072,3075072
8,52.96876907348633,4611072,3075072
9,53.5096321105957,4611072,3075072
10,55.09193420410156,4611072,3075072
11,58.049983978271484,4611072,3075072
12,52.885982513427734,4611072,3075072
13,53.71510314941406,4611072,3075072
14,54.403968811035156,4611072,3075072
15,184.4517822265625,4611072,3075072
16,53.12223815917969,4611072,3075072
17,55.368350982666016,4611072,3075072
18,56.15302276611328,4611072,3075072
19,56.49497604370117,4611072,3075072
20,58.716670989990234,4611072,3075072
21,53.276737213134766,4611072,3075072
22,54.545406341552734,4611072,3075072
23,53.131263732910156,4611072,3075072
24,55.688289642333984,4611072,3075072
25,52.19750213623047,4611072,3075072
26,54.95113754272461,4611072,3075072
27,54.21807861328125,4611072,3075072
28,58.4398078918457,4611072,3075072
29,53.48944091796875,4611072,3075072
30,54.69955062866211,4611072,3075072
31,61.69337463378906,4611072,3075072
32,70.72736358642578,4611072,3075072
33,53.229087829589844,4611072,3075072
34,56.6866569519043,4611072,3075072
35,52.121055603027344,4611072,3075072
36,55.70003128051758,4611072,3075072
37,52.487648010253906,4611072,3075072
38,54.25436782836914,4611072,3075072
39,52.68681716918945,4611072,3075072
40,52.63935852050781,4611072,3075072
41,53.013343811035156,4611072,3075072
42,59.573856353759766,4611072,3075072
43,53.215232849121094,4611072,3075072
44,53.1798095703125,4611072,3075072
45,52.819297790527344,4611072,3075072
46,52.77743911743164,4611072,3075072
47,53.86064147949219,4611072,3075072
48,52.633182525634766,4611072,3075072
49,57.65135955810547,4611072,3075072
50,56.10838317871094,4611072,3075072
51,53.71574401855469,4611072,3075072
52,55.597599029541016,4611072,3075072
53,53.44355010986328,4611072,3075072
54,52.53324890136719,4611072,3075072
55,52.466976165771484,4611072,3075072
56,69.07807922363281,4611072,3075072
57,53.00899124145508,4611072,3075072
58,53.092063903808594,4611072,3075072
59,157.7565155029297,4611072,3075072
60,54.78847885131836,4611072,3075072
61,155.06997680664062,4611072,3075072
62,61.077919006347656,4611072,3075072
63,54.33078384399414,4611072,3075072
64,58.96403121948242,4611072,3075072
65,52.86444854736328,4611072,3075072
66,53.33484649658203,4611072,3075072
67,52.99808120727539,4611072,3075072
68,61.664703369140625,4611072,3075072
69,53.01081466674805,4611072,3075072
70,64.8814697265625,4611072,3075072
71,52.64316940307617,4611072,3075072
72,52.66921615600586,4611072,3075072
73,52.661376953125,4611072,3075072
74,62.780574798583984,4611072,3075072
75,53.153953552246094,4611072,3075072
76,55.02422332763672,4611072,3075072
77,54.144065856933594,4611072,3075072
78,53.712158203125,4611072,3075072
79,53.815040588378906,4611072,3075072
80,56.08015823364258,4611072,3075072
81,53.29721450805664,4611072,3075072
82,58.990272521972656,4611072,3075072
83,53.724639892578125,4611072,3075072
84,52.76076889038086,4611072,3075072
85,68.73987579345703,4611072,3075072
86,52.58662414550781,4611072,3075072
87,52.91622543334961,4611072,3075072
88,57.80223846435547,4611072,3075072
89,52.61849594116211,4611072,3075072
90,65.76544189453125,4611072,3075072
91,53.25030517578125,4611072,3075072
92,53.2724494934082,4611072,3075072
93,57.20995330810547,4611072,3075072
94,53.18096160888672,4611072,3075072
95,53.80255889892578,4611072,3075072
96,56.009376525878906,4611072,3075072
97,53.75494384765625,4611072,3075072
98,55.26220703125,4611072,3075072
99,53.90777587890625,4611072,3075072
