iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.298431396484375,4611072,3075072
1,58.812225341796875,4611072,3075072
2,336.2761535644531,4611072,3075072
3,51.827999114990234,4611072,3075072
4,54.66294479370117,4611072,3075072
5,53.017822265625,4611072,3075072
6,53.02726364135742,4611072,3075072
7,56.824703216552734,4611072,3075072
8,59.796321868896484,4611072,3075072
9,56.41139221191406,4611072,3075072
10,53.95219039916992,4611072,3075072
11,53.10502243041992,4611072,3075072
12,54.10995101928711,4611072,3075072
13,52.948448181152344,4611072,3075072
14,54.503807067871094,4611072,3075072
15,57.074623107910156,4611072,3075072
16,53.12470245361328,4611072,3075072
17,54.57078552246094,4611072,3075072
18,61.36479949951172,4611072,3075072
19,54.01398468017578,4611072,3075072
20,65.02873229980469,4611072,3075072
21,54.044864654541016,4611072,3075072
22,57.12246322631836,4611072,3075072
23,54.49545669555664,4611072,3075072
24,56.181793212890625,4611072,3075072
25,210.62179565429688,4611072,3075072
26,66.7938232421875,4611072,3075072
27,70.72637176513672,4611072,3075072
28,52.83011245727539,4611072,3075072
29,59.00646209716797,4611072,3075072
30,53.1945915222168,4611072,3075072
31,54.23759841918945,4611072,3075072
32,57.62972640991211,4611072,3075072
33,61.52288055419922,4611072,3075072
34,52.982177734375,4611072,3075072
35,52.51804733276367,4611072,3075072
36,51.85184097290039,4611072,3075072
37,58.67225646972656,4611072,3075072
38,52.37318420410156,4611072,3075072
39,56.39299011230469,4611072,3075072
40,54.220672607421875,4611072,3075072
41,52.58652877807617,4611072,3075072
42,57.20924758911133,4611072,3075072
43,52.98575973510742,4611072,3075072
44,52.7743034362793,4611072,3075072
45,52.56745529174805,4611072,3075072
46,52.56243133544922,4611072,3075072
47,53.18550491333008,4611072,3075072
48,53.06086349487305,4611072,3075072
49,53.25600051879883,4611072,3075072
50,52.609249114990234,4611072,3075072
51,53.12617492675781,4611072,3075072
52,57.988128662109375,4611072,3075072
53,57.19327926635742,4611072,3075072
54,52.962337493896484,4611072,3075072
55,52.741790771484375,4611072,3075072
56,60.050113677978516,4611072,3075072
57,54.36272048950195,4611072,3075072
58,52.36288070678711,4611072,3075072
59,155.6525115966797,4611072,3075072
60,53.664161682128906,4611072,3075072
61,52.22265625,4611072,3075072
62,52.29814529418945,4611072,3075072
63,53.01420974731445,4611072,3075072
64,56.83222579956055,4611072,3075072
65,53.80201721191406,4611072,3075072
66,52.50080108642578,4611072,3075072
67,53.24339294433594,4611072,3075072
68,316.4774169921875,4611072,3075072
69,53.2410888671875,4611072,3075072
70,53.20083236694336,4611072,3075072
71,52.81062316894531,4611072,3075072
72,54.029727935791016,4611072,3075072
73,65.28726196289062,4611072,3075072
74,53.212223052978516,4611072,3075072
75,66.08303833007812,4611072,3075072
76,57.08371353149414,4611072,3075072
77,53.06166458129883,4611072,3075072
78,52.75049591064453,4611072,3075072
79,53.467681884765625,4611072,3075072
80,53.515071868896484,4611072,3075072
81,63.556705474853516,4611072,3075072
82,52.31382369995117,4611072,3075072
83,54.3177604675293,4611072,3075072
84,61.51625442504883,4611072,3075072
85,53.20259094238281,4611072,3075072
86,53.252960205078125,4611072,3075072
87,51.93500900268555,4611072,3075072
88,53.379295349121094,4611072,3075072
89,73.47331237792969,4611072,3075072
90,55.67558288574219,4611072,3075072
91,62.369503021240234,4611072,3075072
92,53.2193603515625,4611072,3075072
93,52.72227096557617,4611072,3075072
94,53.50672149658203,4611072,3075072
95,53.069217681884766,4611072,3075072
96,52.910369873046875,4611072,3075072
97,56.684993743896484,4611072,3075072
98,52.7894401550293,4611072,3075072
99,52.93318557739258,4611072,3075072
