iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,72.4431381225586,552963072,368643072
1,87.41165161132812,552963072,368643072
2,76.15446472167969,552963072,368643072
3,72.63667297363281,552963072,368643072
4,84.61228942871094,552963072,368643072
5,72.44096374511719,552963072,368643072
6,74.57904052734375,552963072,368643072
7,83.78956604003906,552963072,368643072
8,73.8042221069336,552963072,368643072
9,74.48384094238281,552963072,368643072
10,78.95030212402344,552963072,368643072
11,74.427490234375,552963072,368643072
12,78.1851806640625,552963072,368643072
13,72.5337905883789,552963072,368643072
14,76.06221008300781,552963072,368643072
15,73.62393951416016,552963072,368643072
16,75.88534545898438,552963072,368643072
17,71.63235473632812,552963072,368643072
18,76.36409759521484,552963072,368643072
19,72.11363220214844,552963072,368643072
20,71.90399932861328,552963072,368643072
21,81.15660858154297,552963072,368643072
22,73.1370849609375,552963072,368643072
23,75.79625701904297,552963072,368643072
24,73.69718170166016,552963072,368643072
25,82.25167846679688,552963072,368643072
26,71.41046142578125,552963072,368643072
27,72.57984161376953,552963072,368643072
28,72.18931579589844,552963072,368643072
29,74.75260925292969,552963072,368643072
30,72.61328125,552963072,368643072
31,71.91693115234375,552963072,368643072
32,74.92221069335938,552963072,368643072
33,71.987548828125,552963072,368643072
34,72.63235473632812,552963072,368643072
35,71.46918487548828,552963072,368643072
36,71.9395523071289,552963072,368643072
37,71.32662200927734,552963072,368643072
38,71.20861053466797,552963072,368643072
39,106.16544342041016,552963072,368643072
40,71.8076171875,552963072,368643072
41,73.68998718261719,552963072,368643072
42,88.20384216308594,552963072,368643072
43,73.44834899902344,552963072,368643072
44,75.28524780273438,552963072,368643072
45,71.94694519042969,552963072,368643072
46,71.48038482666016,552963072,368643072
47,74.77247619628906,552963072,368643072
48,71.72518157958984,552963072,368643072
49,72.32672119140625,552963072,368643072
50,71.60713958740234,552963072,368643072
51,72.12387084960938,552963072,368643072
52,74.41407775878906,552963072,368643072
53,72.25190734863281,552963072,368643072
54,71.45430755615234,552963072,368643072
55,71.34166717529297,552963072,368643072
56,71.61325073242188,552963072,368643072
57,75.27753448486328,552963072,368643072
58,77.47122955322266,552963072,368643072
59,72.3875503540039,552963072,368643072
60,74.22470092773438,552963072,368643072
61,74.023681640625,552963072,368643072
62,71.36700439453125,552963072,368643072
63,83.71820831298828,552963072,368643072
64,73.23379516601562,552963072,368643072
65,73.3769302368164,552963072,368643072
66,71.65494537353516,552963072,368643072
67,79.85343933105469,552963072,368643072
68,73.80770874023438,552963072,368643072
69,71.84877014160156,552963072,368643072
70,71.58924865722656,552963072,368643072
71,74.95600128173828,552963072,368643072
72,76.10982513427734,552963072,368643072
73,75.21324920654297,552963072,368643072
74,75.68524932861328,552963072,368643072
75,216.73667907714844,552963072,368643072
76,80.86959838867188,552963072,368643072
77,72.75347137451172,552963072,368643072
78,71.39904022216797,552963072,368643072
79,71.57599639892578,552963072,368643072
80,84.06934356689453,552963072,368643072
81,72.78755187988281,552963072,368643072
82,71.87503814697266,552963072,368643072
83,72.26979064941406,552963072,368643072
84,72.61634826660156,552963072,368643072
85,71.5374755859375,552963072,368643072
86,74.89823913574219,552963072,368643072
87,71.01744079589844,552963072,368643072
88,72.0750732421875,552963072,368643072
89,73.2652816772461,552963072,368643072
90,71.7890853881836,552963072,368643072
91,71.84070587158203,552963072,368643072
92,73.32963562011719,552963072,368643072
93,72.067138671875,552963072,368643072
94,72.47795104980469,552963072,368643072
95,79.45555114746094,552963072,368643072
96,75.85414123535156,552963072,368643072
97,73.29634857177734,552963072,368643072
98,71.68355560302734,552963072,368643072
99,78.66239929199219,552963072,368643072
