iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,75.78057861328125,552963072,368643072
1,72.74800109863281,552963072,368643072
2,71.21052551269531,552963072,368643072
3,75.4373779296875,552963072,368643072
4,79.33270263671875,552963072,368643072
5,77.76751708984375,552963072,368643072
6,78.07907104492188,552963072,368643072
7,79.48127746582031,552963072,368643072
8,73.36038208007812,552963072,368643072
9,79.03385925292969,552963072,368643072
10,78.55145263671875,552963072,368643072
11,72.2642593383789,552963072,368643072
12,97.89513397216797,552963072,368643072
13,84.98265838623047,552963072,368643072
14,78.63753509521484,552963072,368643072
15,75.1701431274414,552963072,368643072
16,95.1063003540039,552963072,368643072
17,71.35558319091797,552963072,368643072
18,71.75682830810547,552963072,368643072
19,75.3799057006836,552963072,368643072
20,75.13075256347656,552963072,368643072
21,75.32777404785156,552963072,368643072
22,74.31107330322266,552963072,368643072
23,71.63215637207031,552963072,368643072
24,71.12470245361328,552963072,368643072
25,71.18521881103516,552963072,368643072
26,74.94611358642578,552963072,368643072
27,70.34422302246094,552963072,368643072
28,70.24054718017578,552963072,368643072
29,71.99734497070312,552963072,368643072
30,90.78189086914062,552963072,368643072
31,71.90265655517578,552963072,368643072
32,72.02598571777344,552963072,368643072
33,71.76195526123047,552963072,368643072
34,70.9222412109375,552963072,368643072
35,71.82272338867188,552963072,368643072
36,71.28125,552963072,368643072
37,71.18409729003906,552963072,368643072
38,73.6463394165039,552963072,368643072
39,71.38569641113281,552963072,368643072
40,74.94617462158203,552963072,368643072
41,71.83641815185547,552963072,368643072
42,72.10739135742188,552963072,368643072
43,75.30502319335938,552963072,368643072
44,71.73779296875,552963072,368643072
45,84.29821014404297,552963072,368643072
46,71.67529296875,552963072,368643072
47,71.82319641113281,552963072,368643072
48,80.39849853515625,552963072,368643072
49,71.6797103881836,552963072,368643072
50,72.18937683105469,552963072,368643072
51,72.71753692626953,552963072,368643072
52,71.81910705566406,552963072,368643072
53,75.28422546386719,552963072,368643072
54,88.3202896118164,552963072,368643072
55,71.4130859375,552963072,368643072
56,71.8809585571289,552963072,368643072
57,92.05648040771484,552963072,368643072
58,73.7003173828125,552963072,368643072
59,88.95094299316406,552963072,368643072
60,72.26153564453125,552963072,368643072
61,71.51725006103516,552963072,368643072
62,70.94723510742188,552963072,368643072
63,75.00940704345703,552963072,368643072
64,71.21692657470703,552963072,368643072
65,73.28137969970703,552963072,368643072
66,71.90879821777344,552963072,368643072
67,73.4420166015625,552963072,368643072
68,71.50374603271484,552963072,368643072
69,71.9596176147461,552963072,368643072
70,71.40115356445312,552963072,368643072
71,71.72547149658203,552963072,368643072
72,71.37635040283203,552963072,368643072
73,71.84483337402344,552963072,368643072
74,73.80194854736328,552963072,368643072
75,72.3194580078125,552963072,368643072
76,71.67565155029297,552963072,368643072
77,72.85011291503906,552963072,368643072
78,72.89478302001953,552963072,368643072
79,71.41788482666016,552963072,368643072
80,73.22553253173828,552963072,368643072
81,72.60307312011719,552963072,368643072
82,85.79142761230469,552963072,368643072
83,79.59292602539062,552963072,368643072
84,71.47718048095703,552963072,368643072
85,72.72335815429688,552963072,368643072
86,73.16194915771484,552963072,368643072
87,73.24649810791016,552963072,368643072
88,71.1357421875,552963072,368643072
89,72.0479965209961,552963072,368643072
90,73.88371276855469,552963072,368643072
91,75.5383071899414,552963072,368643072
92,73.47471618652344,552963072,368643072
93,71.81254577636719,552963072,368643072
94,72.69590759277344,552963072,368643072
95,80.1855697631836,552963072,368643072
96,73.2034912109375,552963072,368643072
97,82.81657409667969,552963072,368643072
98,82.59532928466797,552963072,368643072
99,87.31619262695312,552963072,368643072
