iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,74.86377716064453,552963072,368643072
1,82.13292694091797,552963072,368643072
2,83.66575622558594,552963072,368643072
3,71.58016204833984,552963072,368643072
4,75.84492492675781,552963072,368643072
5,72.25308990478516,552963072,368643072
6,71.94425964355469,552963072,368643072
7,72.43926239013672,552963072,368643072
8,88.11798095703125,552963072,368643072
9,81.29878234863281,552963072,368643072
10,86.32659149169922,552963072,368643072
11,80.05187225341797,552963072,368643072
12,81.65376281738281,552963072,368643072
13,75.33679962158203,552963072,368643072
14,72.8752670288086,552963072,368643072
15,72.00732421875,552963072,368643072
16,71.71635437011719,552963072,368643072
17,76.64860534667969,552963072,368643072
18,77.16802978515625,552963072,368643072
19,71.70172882080078,552963072,368643072
20,74.43260955810547,552963072,368643072
21,84.30012512207031,552963072,368643072
22,81.42889404296875,552963072,368643072
23,75.12754821777344,552963072,368643072
24,71.2850570678711,552963072,368643072
25,71.49785614013672,552963072,368643072
26,71.27574157714844,552963072,368643072
27,79.41244506835938,552963072,368643072
28,70.69542694091797,552963072,368643072
29,73.98086547851562,552963072,368643072
30,82.27635192871094,552963072,368643072
31,71.91299438476562,552963072,368643072
32,72.15238189697266,552963072,368643072
33,71.6407699584961,552963072,368643072
34,72.55238342285156,552963072,368643072
35,73.9135971069336,552963072,368643072
36,71.24588775634766,552963072,368643072
37,72.1712646484375,552963072,368643072
38,71.12838745117188,552963072,368643072
39,88.891357421875,552963072,368643072
40,82.98595428466797,552963072,368643072
41,72.05753326416016,552963072,368643072
42,74.1917724609375,552963072,368643072
43,72.47267150878906,552963072,368643072
44,74.32128143310547,552963072,368643072
45,75.79126739501953,552963072,368643072
46,71.52726745605469,552963072,368643072
47,75.43718719482422,552963072,368643072
48,71.74703979492188,552963072,368643072
49,71.7838363647461,552963072,368643072
50,73.41542053222656,552963072,368643072
51,78.04246520996094,552963072,368643072
52,74.52416229248047,552963072,368643072
53,73.6523208618164,552963072,368643072
54,71.685791015625,552963072,368643072
55,71.5816650390625,552963072,368643072
56,72.88550567626953,552963072,368643072
57,71.12601470947266,552963072,368643072
58,72.43574523925781,552963072,368643072
59,75.4302749633789,552963072,368643072
60,72.35590362548828,552963072,368643072
61,82.91494750976562,552963072,368643072
62,72.95331573486328,552963072,368643072
63,71.04412841796875,552963072,368643072
64,82.96505737304688,552963072,368643072
65,74.2471694946289,552963072,368643072
66,71.8854751586914,552963072,368643072
67,72.2305908203125,552963072,368643072
68,71.33939361572266,552963072,368643072
69,71.21056365966797,552963072,368643072
70,71.40243530273438,552963072,368643072
71,71.70089721679688,552963072,368643072
72,71.22278594970703,552963072,368643072
73,73.9655990600586,552963072,368643072
74,71.0782699584961,552963072,368643072
75,83.84345245361328,552963072,368643072
76,71.5917739868164,552963072,368643072
77,72.34419250488281,552963072,368643072
78,71.77420806884766,552963072,368643072
79,71.7955551147461,552963072,368643072
80,71.10704040527344,552963072,368643072
81,84.49161529541016,552963072,368643072
82,71.91388702392578,552963072,368643072
83,74.02620697021484,552963072,368643072
84,73.75126647949219,552963072,368643072
85,71.69366455078125,552963072,368643072
86,71.41212463378906,552963072,368643072
87,71.1572494506836,552963072,368643072
88,71.5827865600586,552963072,368643072
89,71.4549789428711,552963072,368643072
90,73.09356689453125,552963072,368643072
91,78.29049682617188,552963072,368643072
92,72.56159973144531,552963072,368643072
93,71.92355346679688,552963072,368643072
94,72.88419342041016,552963072,368643072
95,76.5633316040039,552963072,368643072
96,73.95040130615234,552963072,368643072
97,73.10829162597656,552963072,368643072
98,72.65682983398438,552963072,368643072
99,75.45462036132812,552963072,368643072
