iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,78.40057373046875,552963072,368643072
1,75.17862701416016,552963072,368643072
2,75.01366424560547,552963072,368643072
3,80.9731216430664,552963072,368643072
4,74.56639862060547,552963072,368643072
5,72.16377258300781,552963072,368643072
6,72.02787017822266,552963072,368643072
7,71.97721862792969,552963072,368643072
8,81.8592300415039,552963072,368643072
9,85.92649841308594,552963072,368643072
10,87.93766021728516,552963072,368643072
11,84.0185317993164,552963072,368643072
12,86.79827117919922,552963072,368643072
13,72.41126251220703,552963072,368643072
14,78.62201690673828,552963072,368643072
15,76.31807708740234,552963072,368643072
16,72.40684509277344,552963072,368643072
17,71.653564453125,552963072,368643072
18,74.97901153564453,552963072,368643072
19,83.61583709716797,552963072,368643072
20,76.7350082397461,552963072,368643072
21,73.97593688964844,552963072,368643072
22,74.2655029296875,552963072,368643072
23,75.53350067138672,552963072,368643072
24,71.13142395019531,552963072,368643072
25,70.6467514038086,552963072,368643072
26,70.90892791748047,552963072,368643072
27,71.1434555053711,552963072,368643072
28,315.9852294921875,552963072,368643072
29,71.44937896728516,552963072,368643072
30,77.4161605834961,552963072,368643072
31,72.1717758178711,552963072,368643072
32,71.97833251953125,552963072,368643072
33,72.24578857421875,552963072,368643072
34,71.30448150634766,552963072,368643072
35,77.4307861328125,552963072,368643072
36,71.17804718017578,552963072,368643072
37,71.40617370605469,552963072,368643072
38,73.71788787841797,552963072,368643072
39,75.64828491210938,552963072,368643072
40,71.88777923583984,552963072,368643072
41,213.10841369628906,552963072,368643072
42,72.08386993408203,552963072,368643072
43,80.52409362792969,552963072,368643072
44,86.47948455810547,552963072,368643072
45,71.66575622558594,552963072,368643072
46,71.58726501464844,552963072,368643072
47,74.27677154541016,552963072,368643072
48,73.52156829833984,552963072,368643072
49,71.68431854248047,552963072,368643072
50,71.8001937866211,552963072,368643072
51,73.39366149902344,552963072,368643072
52,72.48611450195312,552963072,368643072
53,75.35833740234375,552963072,368643072
54,71.99449920654297,552963072,368643072
55,71.47865295410156,552963072,368643072
56,72.4136962890625,552963072,368643072
57,71.22771453857422,552963072,368643072
58,74.7840347290039,552963072,368643072
59,75.77731323242188,552963072,368643072
60,71.5511703491211,552963072,368643072
61,75.70252990722656,552963072,368643072
62,71.953857421875,552963072,368643072
63,71.2066879272461,552963072,368643072
64,73.40233612060547,552963072,368643072
65,88.32003021240234,552963072,368643072
66,71.35641479492188,552963072,368643072
67,72.24361419677734,552963072,368643072
68,71.58201599121094,552963072,368643072
69,71.32982635498047,552963072,368643072
70,71.45552062988281,552963072,368643072
71,75.79606628417969,552963072,368643072
72,71.43132781982422,552963072,368643072
73,71.71116638183594,552963072,368643072
74,72.30048370361328,552963072,368643072
75,86.8005142211914,552963072,368643072
76,74.61901092529297,552963072,368643072
77,71.5396499633789,552963072,368643072
78,72.9086685180664,552963072,368643072
79,71.17040252685547,552963072,368643072
80,72.5561294555664,552963072,368643072
81,72.3559341430664,552963072,368643072
82,73.038818359375,552963072,368643072
83,71.68319702148438,552963072,368643072
84,72.578369140625,552963072,368643072
85,72.79644775390625,552963072,368643072
86,73.09391784667969,552963072,368643072
87,73.18975830078125,552963072,368643072
88,71.36195373535156,552963072,368643072
89,71.4257583618164,552963072,368643072
90,75.6688003540039,552963072,368643072
91,71.83084869384766,552963072,368643072
92,73.0857925415039,552963072,368643072
93,71.72553253173828,552963072,368643072
94,74.09033966064453,552963072,368643072
95,72.60291290283203,552963072,368643072
96,82.29564666748047,552963072,368643072
97,80.31843566894531,552963072,368643072
98,72.5469741821289,552963072,368643072
99,71.10787200927734,552963072,368643072
