iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
0,28.936864852905273,4609536,3073536,8.034784317016602,0.4137920141220093,12.427807807922363,0.21510399878025055,7.499904155731201
1,34.99689483642578,4609536,3073536,8.190208435058594,0.4357439875602722,18.34662437438965,0.19679999351501465,7.485184192657471
2,30.188032150268555,4609536,3073536,8.137151718139648,0.42524799704551697,13.586336135864258,0.20105600357055664,7.498015880584717
3,34.94367980957031,4609536,3073536,8.017727851867676,4.8466877937316895,13.348735809326172,0.9247679710388184,7.445919990539551
4,29.3189754486084,4609536,3073536,8.024191856384277,0.594976007938385,12.690688133239746,0.20025600492954254,7.473855972290039
5,42.337886810302734,4609536,3073536,8.043904304504395,0.5573440194129944,13.140800476074219,12.866623878479004,7.381152153015137
6,29.38470458984375,4609536,3073536,8.046015739440918,0.458624005317688,12.952256202697754,0.1990399956703186,7.3974080085754395
7,30.068063735961914,4609536,3073536,8.216608047485352,0.4153600037097931,13.535200119018555,0.20815999805927277,7.356128215789795
8,29.449472427368164,4609536,3073536,8.219712257385254,0.40726399421691895,12.943936347961426,0.20255999267101288,7.3440961837768555
9,29.01958465576172,4609536,3073536,8.04588794708252,0.42467200756073,12.654848098754883,0.2069759964942932,7.355648040771484
10,30.788415908813477,4609536,3073536,8.145503997802734,0.9240319728851318,13.56550407409668,0.40400001406669617,7.415103912353516
11,29.65328025817871,4609536,3073536,8.20304012298584,0.4155200123786926,13.087967872619629,0.19247999787330627,7.4246721267700195
12,28.650495529174805,4609536,3073536,7.984255790710449,0.42259201407432556,12.388192176818848,0.20838400721549988,7.305759906768799
13,30.080575942993164,4609536,3073536,8.186240196228027,0.42508798837661743,13.46019172668457,0.20601600408554077,7.454847812652588
14,30.60927963256836,4609536,3073536,8.262687683105469,0.4095039963722229,13.936991691589355,0.21462400257587433,7.448319911956787
15,30.291072845458984,4609536,3073536,8.13203239440918,0.40460801124572754,13.744607925415039,0.20803199708461761,7.446368217468262
16,28.814624786376953,4609536,3073536,8.030943870544434,0.3991999924182892,12.482272148132324,0.20838400721549988,7.344287872314453
