iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
21,29.001951217651367,4609536,3073536,8.028672218322754,0.4145280122756958,12.592576026916504,0.20665599405765533,7.4154558181762695
22,29.56175994873047,4609536,3073536,8.19001579284668,0.41276800632476807,13.051263809204102,0.1937599927186966,7.369247913360596
23,30.089632034301758,4609536,3073536,8.129152297973633,0.407039999961853,13.624768257141113,0.20556800067424774,7.383296012878418
24,29.604511260986328,4609536,3073536,8.074432373046875,0.42204800248146057,13.084159851074219,0.20825600624084473,7.468192100524902
25,30.178367614746094,4609536,3073536,8.119327545166016,0.41491198539733887,13.668864250183105,0.2051839977502823,7.420000076293945
26,29.029855728149414,4609536,3073536,8.021471977233887,0.40835198760032654,12.702112197875977,0.2033279985189438,7.359424114227295
27,30.828960418701172,4609536,3073536,8.114208221435547,1.2705600261688232,13.38377571105957,0.27769601345062256,7.433728218078613
28,30.81737518310547,4609536,3073536,8.060864448547363,0.42019200325012207,14.28326416015625,0.22870400547981262,7.494463920593262
29,30.305919647216797,4609536,3073536,8.237215995788574,0.4357439875602722,13.596063613891602,0.2131199985742569,7.47327995300293
30,29.909536361694336,4609536,3073536,8.539648056030273,0.42291200160980225,12.879936218261719,0.21750399470329285,7.504928112030029
31,29.730527877807617,4609536,3073536,8.093055725097656,0.40761598944664,13.28502368927002,0.2218559980392456,7.395040035247803
32,29.33683204650879,4609536,3073536,7.9969282150268555,0.41651201248168945,13.026687622070312,0.20601600408554077,7.357855796813965
33,28.973535537719727,4609536,3073536,8.123295783996582,0.41286399960517883,12.499584197998047,0.20265600085258484,7.408927917480469
34,30.588096618652344,4609536,3073536,8.032575607299805,0.417279988527298,13.575648307800293,0.194815993309021,8.039008140563965
35,29.854272842407227,4609536,3073536,8.082655906677246,0.42633599042892456,13.343744277954102,0.20611199736595154,7.4324798583984375
36,28.558496475219727,4609536,3073536,7.964032173156738,0.4083839952945709,12.366496086120605,0.20262399315834045,7.292128086090088
37,29.556608200073242,4609536,3073536,8.092703819274902,0.42003199458122253,13.124704360961914,0.20720000565052032,7.378528118133545
38,29.677696228027344,4609536,3073536,8.03548812866211,0.39718401432037354,12.839103698730469,0.7256960272789001,7.353600025177002
39,30.09404754638672,4609536,3073536,8.091584205627441,0.4215039908885956,13.596128463745117,0.21887999773025513,7.4290242195129395
40,30.185951232910156,4609536,3073536,8.107359886169434,0.40649598836898804,13.728256225585938,0.21219199895858765,7.387712001800537
41,28.915071487426758,4609536,3073536,8.034687995910645,0.4119360148906708,12.550496101379395,0.2019840031862259,7.3351359367370605
42,30.797311782836914,4609536,3073536,8.084639549255371,0.4089600145816803,13.212127685546875,1.3386240005493164,7.417344093322754
43,29.53126335144043,4609536,3073536,8.091360092163086,0.40643200278282166,13.035679817199707,0.2163199931383133,7.449728012084961
44,29.51238441467285,4609536,3073536,8.124671936035156,0.4105919897556305,13.031295776367188,0.19564799964427948,7.420095920562744
45,30.42892837524414,4609536,3073536,8.671839714050293,0.44646400213241577,13.262304306030273,0.23123200237751007,7.474527835845947
46,29.52524757385254,4609536,3073536,8.075776100158691,0.4086399972438812,13.066656112670898,0.2101760059595108,7.4331841468811035
47,29.823328018188477,4609536,3073536,8.072447776794434,0.4189760088920593,13.285344123840332,0.2290239930152893,7.486623764038086
48,29.711807250976562,4609536,3073536,8.056896209716797,0.40883201360702515,13.22003173828125,0.21459199488162994,7.479551792144775
49,29.75152015686035,4609536,3073536,8.040608406066895,0.5077760219573975,13.275424003601074,0.20492799580097198,7.393695831298828
50,29.622848510742188,4609536,3073536,8.06777572631836,0.42633599042892456,13.174271583557129,0.22118400037288666,7.402656078338623
51,30.240800857543945,4609536,3073536,8.174336433410645,0.4079039990901947,13.597567558288574,0.21091200411319733,7.515232086181641
52,29.738399505615234,4609536,3073536,8.199872016906738,0.4238080084323883,13.111519813537598,0.20998400449752808,7.46281623840332
53,29.676864624023438,4609536,3073536,8.067392349243164,0.4172160029411316,13.098400115966797,0.21024000644683838,7.553760051727295
54,29.25775909423828,4609536,3073536,8.009247779846191,0.423007994890213,12.936896324157715,0.20236800611019135,7.356959819793701
55,29.92310333251953,4609536,3073536,8.115551948547363,0.4009920060634613,13.4017915725708,0.2221119999885559,7.449408054351807
56,29.76780891418457,4609536,3073536,8.08569622039795,0.4151040017604828,13.32316780090332,0.2104319930076599,7.402719974517822
57,29.897600173950195,4609536,3073536,8.105119705200195,0.417248010635376,13.450559616088867,0.21526400744915009,7.378943920135498
58,30.032800674438477,4609536,3073536,8.102335929870605,0.41545599699020386,13.52950382232666,0.21913599967956543,7.43174409866333
59,29.172544479370117,4609536,3073536,8.10262393951416,0.446943998336792,12.590847969055176,0.21398399770259857,7.489664077758789
60,29.39673614501953,4609536,3073536,8.04963207244873,0.4152640104293823,13.00483226776123,0.20239999890327454,7.39628791809082
61,29.201120376586914,4609536,3073536,8.09727954864502,0.40956801176071167,12.804384231567383,0.20294399559497833,7.359903812408447
62,28.63737678527832,4609536,3073536,8.06713581085205,0.4158720076084137,12.300864219665527,0.21059200167655945,7.318528175354004
63,30.234111785888672,4609536,3073536,8.077759742736816,0.4031359851360321,12.789888381958008,1.2039040327072144,7.43177604675293
64,29.197311401367188,4609536,3073536,8.05292797088623,0.4240320026874542,12.851807594299316,0.20291200280189514,7.33571195602417
65,29.91779136657715,4609536,3073536,8.183648109436035,0.40534400939941406,13.371135711669922,0.1982720047235489,7.427455902099609
66,29.173248291015625,4609536,3073536,8.075679779052734,0.41791999340057373,12.731583595275879,0.21427200734615326,7.406335830688477
67,29.35327911376953,4609536,3073536,8.071968078613281,0.41174399852752686,12.947423934936523,0.21692800521850586,7.3725762367248535
68,28.942367553710938,4609536,3073536,8.014016151428223,0.4208639860153198,12.603679656982422,0.21542400121688843,7.357920169830322
69,30.719200134277344,4609536,3073536,8.145919799804688,0.6496319770812988,13.951359748840332,0.212351992726326,7.424736022949219
70,29.65555191040039,4609536,3073536,8.080703735351562,0.41571199893951416,13.195039749145508,0.19702400267124176,7.4352641105651855
71,30.967872619628906,4609536,3073536,8.179583549499512,0.41600000858306885,14.298815727233887,0.27353599667549133,7.44927978515625
72,30.857440948486328,4609536,3073536,8.186880111694336,0.45395201444625854,14.065919876098633,0.21065600216388702,7.589087963104248
73,30.223072052001953,4609536,3073536,8.251744270324707,0.47548800706863403,13.44108772277832,0.2284799963235855,7.493824005126953
74,30.077247619628906,4609536,3073536,8.07151985168457,0.40489599108695984,13.155776023864746,0.21606400609016418,7.806335926055908
75,29.730623245239258,4609536,3073536,8.057536125183105,0.5673919916152954,13.16204833984375,0.20387199521064758,7.397312164306641
76,29.32111930847168,4609536,3073536,8.12723159790039,0.4085119962692261,12.848959922790527,0.2054399996995926,7.397024154663086
77,29.35980796813965,4609536,3073536,8.199808120727539,0.40303999185562134,12.844927787780762,0.21094399690628052,7.371935844421387
78,29.644832611083984,4609536,3073536,8.146431922912598,0.4243200123310089,13.055007934570312,0.19334399700164795,7.49721622467041
79,29.692800521850586,4609536,3073536,8.065152168273926,0.4153600037097931,13.079327583312988,0.44044798612594604,7.359968185424805
80,29.61680030822754,4609536,3073536,8.0829439163208,0.4153600037097931,13.128543853759766,0.20908799767494202,7.453695774078369
81,29.018720626831055,4609536,3073536,8.122976303100586,0.4269759953022003,12.572416305541992,0.21900799870491028,7.35206413269043
82,30.038976669311523,4609536,3073536,8.150943756103516,0.4175359904766083,13.425760269165039,0.208639994263649,7.500576019287109
83,29.908863067626953,4609536,3073536,8.08835220336914,0.40454399585723877,13.491007804870605,0.20316800475120544,7.388959884643555
84,29.596160888671875,4609536,3073536,8.240063667297363,0.4156480133533478,12.998496055603027,0.22630399465560913,7.384352207183838
85,30.105152130126953,4609536,3073536,8.158656120300293,0.4092479944229126,13.506815910339355,0.20255999267101288,7.496511936187744
86,28.986112594604492,4609536,3073536,8.034111976623535,0.4217599928379059,12.642463684082031,0.22022399306297302,7.338784217834473
87,29.03539276123047,4609536,3073536,8.095295906066895,0.41708800196647644,12.675328254699707,0.21059200167655945,7.308800220489502
88,29.71036720275879,4609536,3073536,8.074239730834961,0.4155519902706146,13.281311988830566,0.21148799359798431,7.396992206573486
89,30.48076820373535,4609536,3073536,8.363007545471191,0.41760000586509705,13.741920471191406,0.20307199656963348,7.42080020904541
90,29.96611213684082,4609536,3073536,8.100255966186523,0.40406399965286255,13.439840316772461,0.2101760059595108,7.475359916687012
91,28.590784072875977,4609536,3073536,7.984320163726807,0.41843199729919434,12.342687606811523,0.2035199999809265,7.316703796386719
92,30.23276710510254,4609536,3073536,8.14243221282959,0.4144960045814514,13.701727867126465,0.20214399695396423,7.436639785766602
93,30.549760818481445,4609536,3073536,8.228639602661133,0.3983680009841919,13.723679542541504,0.20284800231456757,7.6645121574401855
94,30.77916717529297,4609536,3073536,8.055680274963379,1.487488031387329,13.27894401550293,0.24140800535678864,7.3836798667907715
95,29.435583114624023,4609536,3073536,8.167455673217773,0.41446399688720703,12.952447891235352,0.2014079988002777,7.372032165527344
96,29.84534454345703,4609536,3073536,8.066335678100586,0.8432639837265015,12.974656105041504,0.18624000251293182,7.442975997924805
97,29.2108154296875,4609536,3073536,8.121536254882812,0.40723198652267456,12.849023818969727,0.21104000508785248,7.282623767852783
98,30.152416229248047,4609536,3073536,8.149855613708496,0.4017600119113922,13.574560165405273,0.20307199656963348,7.486368179321289
99,29.79484748840332,4609536,3073536,8.066656112670898,0.430400013923645,13.25046443939209,0.22521600127220154,7.48748779296875
