iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.63539123535156,4609536,3073536
1,32.93539047241211,4609536,3073536
2,31.86204719543457,4609536,3073536
3,29.66761589050293,4609536,3073536
4,29.282400131225586,4609536,3073536
5,29.61801528930664,4609536,3073536
6,30.09779167175293,4609536,3073536
7,29.676128387451172,4609536,3073536
8,29.545759201049805,4609536,3073536
9,29.3189754486084,4609536,3073536
10,29.64998435974121,4609536,3073536
11,30.495967864990234,4609536,3073536
12,29.59222412109375,4609536,3073536
13,29.40665626525879,4609536,3073536
14,29.260927200317383,4609536,3073536
15,29.473440170288086,4609536,3073536
16,30.06438446044922,4609536,3073536
17,44.74016189575195,4609536,3073536
18,33.382049560546875,4609536,3073536
19,30.168960571289062,4609536,3073536
20,29.437503814697266,4609536,3073536
21,30.82815933227539,4609536,3073536
22,30.721311569213867,4609536,3073536
23,29.117952346801758,4609536,3073536
24,29.57756805419922,4609536,3073536
25,30.365888595581055,4609536,3073536
26,29.421024322509766,4609536,3073536
27,29.720096588134766,4609536,3073536
28,29.436128616333008,4609536,3073536
29,31.324064254760742,4609536,3073536
30,29.463680267333984,4609536,3073536
31,29.427040100097656,4609536,3073536
32,30.653791427612305,4609536,3073536
33,29.225887298583984,4609536,3073536
34,29.2238712310791,4609536,3073536
35,29.314912796020508,4609536,3073536
36,31.122272491455078,4609536,3073536
37,29.157663345336914,4609536,3073536
38,29.504032135009766,4609536,3073536
39,29.05583953857422,4609536,3073536
40,29.477567672729492,4609536,3073536
41,29.190048217773438,4609536,3073536
42,29.493600845336914,4609536,3073536
43,28.802112579345703,4609536,3073536
44,29.009056091308594,4609536,3073536
45,28.781280517578125,4609536,3073536
46,31.51353645324707,4609536,3073536
47,29.25062370300293,4609536,3073536
48,29.380863189697266,4609536,3073536
49,29.146240234375,4609536,3073536
50,29.63724708557129,4609536,3073536
51,29.211488723754883,4609536,3073536
52,30.45257568359375,4609536,3073536
53,31.492992401123047,4609536,3073536
54,30.229759216308594,4609536,3073536
55,29.841535568237305,4609536,3073536
56,30.84547233581543,4609536,3073536
57,30.978975296020508,4609536,3073536
58,32.51593780517578,4609536,3073536
59,29.68320083618164,4609536,3073536
60,29.243104934692383,4609536,3073536
61,34.166175842285156,4609536,3073536
62,29.799072265625,4609536,3073536
63,29.189855575561523,4609536,3073536
64,34.922462463378906,4609536,3073536
65,29.212032318115234,4609536,3073536
66,29.476959228515625,4609536,3073536
67,29.11631965637207,4609536,3073536
68,29.819072723388672,4609536,3073536
69,29.427295684814453,4609536,3073536
70,29.160320281982422,4609536,3073536
71,29.805023193359375,4609536,3073536
72,29.001056671142578,4609536,3073536
73,29.736448287963867,4609536,3073536
74,29.28713607788086,4609536,3073536
75,29.792320251464844,4609536,3073536
76,29.729536056518555,4609536,3073536
77,29.043264389038086,4609536,3073536
78,29.6013126373291,4609536,3073536
79,31.47929573059082,4609536,3073536
80,29.207008361816406,4609536,3073536
81,29.19753646850586,4609536,3073536
82,29.55638313293457,4609536,3073536
83,29.318111419677734,4609536,3073536
84,30.25811195373535,4609536,3073536
85,29.353759765625,4609536,3073536
86,29.62076759338379,4609536,3073536
87,30.763456344604492,4609536,3073536
88,29.228607177734375,4609536,3073536
89,29.44416046142578,4609536,3073536
90,29.197343826293945,4609536,3073536
91,29.791616439819336,4609536,3073536
92,29.610912322998047,4609536,3073536
93,29.58064079284668,4609536,3073536
94,29.23846435546875,4609536,3073536
95,30.39241600036621,4609536,3073536
96,29.37286376953125,4609536,3073536
97,31.02947235107422,4609536,3073536
98,29.310815811157227,4609536,3073536
99,29.18707275390625,4609536,3073536
