iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.53456115722656,552961536,368641536
1,41.02860641479492,552961536,368641536
2,48.047264099121094,552961536,368641536
3,41.30473709106445,552961536,368641536
4,42.01331329345703,552961536,368641536
5,41.10512161254883,552961536,368641536
6,42.05295944213867,552961536,368641536
7,41.111873626708984,552961536,368641536
8,40.945438385009766,552961536,368641536
9,41.04560089111328,552961536,368641536
10,42.10496139526367,552961536,368641536
11,42.84627151489258,552961536,368641536
12,41.89295959472656,552961536,368641536
13,40.97158432006836,552961536,368641536
14,41.526241302490234,552961536,368641536
15,41.59475326538086,552961536,368641536
16,41.467681884765625,552961536,368641536
17,40.90518569946289,552961536,368641536
18,41.23497772216797,552961536,368641536
19,41.49497604370117,552961536,368641536
20,41.02336120605469,552961536,368641536
21,42.46518325805664,552961536,368641536
22,40.9918098449707,552961536,368641536
23,42.01113510131836,552961536,368641536
24,41.036033630371094,552961536,368641536
25,40.97536087036133,552961536,368641536
26,41.222816467285156,552961536,368641536
27,41.05535888671875,552961536,368641536
28,41.9923210144043,552961536,368641536
29,41.38694381713867,552961536,368641536
30,40.656639099121094,552961536,368641536
31,41.21443176269531,552961536,368641536
32,41.198463439941406,552961536,368641536
33,41.24550247192383,552961536,368641536
34,41.12355041503906,552961536,368641536
35,41.0489616394043,552961536,368641536
36,41.386688232421875,552961536,368641536
37,40.980926513671875,552961536,368641536
38,41.23807907104492,552961536,368641536
39,41.12700653076172,552961536,368641536
40,44.03459167480469,552961536,368641536
41,41.07503890991211,552961536,368641536
42,41.34716796875,552961536,368641536
43,41.0052490234375,552961536,368641536
44,40.31903839111328,552961536,368641536
45,40.67295837402344,552961536,368641536
46,40.804222106933594,552961536,368641536
47,41.19113540649414,552961536,368641536
48,40.92313766479492,552961536,368641536
49,43.17059326171875,552961536,368641536
50,41.2119026184082,552961536,368641536
51,41.16396713256836,552961536,368641536
52,43.204063415527344,552961536,368641536
53,41.39097595214844,552961536,368641536
54,44.5098876953125,552961536,368641536
55,41.589599609375,552961536,368641536
56,41.883968353271484,552961536,368641536
57,41.54502487182617,552961536,368641536
58,89.4214096069336,552961536,368641536
59,41.367584228515625,552961536,368641536
60,41.35663986206055,552961536,368641536
61,41.37299346923828,552961536,368641536
62,92.10518646240234,552961536,368641536
63,44.58015823364258,552961536,368641536
64,40.923038482666016,552961536,368641536
65,41.01103973388672,552961536,368641536
66,40.98819351196289,552961536,368641536
67,43.41075134277344,552961536,368641536
68,41.251712799072266,552961536,368641536
69,41.146751403808594,552961536,368641536
70,41.38163375854492,552961536,368641536
71,41.077537536621094,552961536,368641536
72,41.202816009521484,552961536,368641536
73,42.47062301635742,552961536,368641536
74,41.146400451660156,552961536,368641536
75,41.176414489746094,552961536,368641536
76,41.8087043762207,552961536,368641536
77,41.01295852661133,552961536,368641536
78,41.7064323425293,552961536,368641536
79,40.8221435546875,552961536,368641536
80,40.9633903503418,552961536,368641536
81,40.84988784790039,552961536,368641536
82,41.02467346191406,552961536,368641536
83,41.8988151550293,552961536,368641536
84,42.20489501953125,552961536,368641536
85,40.950592041015625,552961536,368641536
86,40.90377426147461,552961536,368641536
87,41.028831481933594,552961536,368641536
88,41.226558685302734,552961536,368641536
89,41.163360595703125,552961536,368641536
90,41.37712097167969,552961536,368641536
91,44.474849700927734,552961536,368641536
92,40.870849609375,552961536,368641536
93,41.0145263671875,552961536,368641536
94,40.9233283996582,552961536,368641536
95,41.192161560058594,552961536,368641536
96,43.13568115234375,552961536,368641536
97,41.66521453857422,552961536,368641536
98,40.9477424621582,552961536,368641536
99,41.09507369995117,552961536,368641536
