iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.006240844726562,4609536,3073536
1,29.888160705566406,4609536,3073536
2,33.166080474853516,4609536,3073536
3,32.72265625,4609536,3073536
4,29.537023544311523,4609536,3073536
5,29.510751724243164,4609536,3073536
6,29.563840866088867,4609536,3073536
7,29.304224014282227,4609536,3073536
8,29.31216049194336,4609536,3073536
9,29.109024047851562,4609536,3073536
10,29.208160400390625,4609536,3073536
11,29.663135528564453,4609536,3073536
12,29.76140785217285,4609536,3073536
13,29.457792282104492,4609536,3073536
14,28.948896408081055,4609536,3073536
15,29.269472122192383,4609536,3073536
16,29.507104873657227,4609536,3073536
17,33.63033676147461,4609536,3073536
18,29.081247329711914,4609536,3073536
19,29.484575271606445,4609536,3073536
20,29.831167221069336,4609536,3073536
21,29.799232482910156,4609536,3073536
22,30.131935119628906,4609536,3073536
23,29.90790367126465,4609536,3073536
24,29.390527725219727,4609536,3073536
25,29.86739158630371,4609536,3073536
26,29.34435272216797,4609536,3073536
27,30.766080856323242,4609536,3073536
28,29.522367477416992,4609536,3073536
29,29.94486427307129,4609536,3073536
30,29.512319564819336,4609536,3073536
31,29.18524742126465,4609536,3073536
32,28.917631149291992,4609536,3073536
33,29.505983352661133,4609536,3073536
34,31.1778564453125,4609536,3073536
35,29.12668800354004,4609536,3073536
36,31.694623947143555,4609536,3073536
37,29.28156852722168,4609536,3073536
38,29.491775512695312,4609536,3073536
39,29.653888702392578,4609536,3073536
40,29.664384841918945,4609536,3073536
41,30.90598487854004,4609536,3073536
42,29.66975975036621,4609536,3073536
43,29.16352081298828,4609536,3073536
44,29.13814353942871,4609536,3073536
45,29.22844886779785,4609536,3073536
46,29.68390464782715,4609536,3073536
47,30.419967651367188,4609536,3073536
48,29.364255905151367,4609536,3073536
49,29.313087463378906,4609536,3073536
50,29.637887954711914,4609536,3073536
51,29.867008209228516,4609536,3073536
52,29.476703643798828,4609536,3073536
53,30.142751693725586,4609536,3073536
54,29.94883155822754,4609536,3073536
55,32.38710403442383,4609536,3073536
56,29.663455963134766,4609536,3073536
57,38.41222381591797,4609536,3073536
58,30.651744842529297,4609536,3073536
59,30.034624099731445,4609536,3073536
60,29.38934326171875,4609536,3073536
61,35.926815032958984,4609536,3073536
62,29.620832443237305,4609536,3073536
63,29.123231887817383,4609536,3073536
64,29.437599182128906,4609536,3073536
65,33.28473663330078,4609536,3073536
66,29.54560089111328,4609536,3073536
67,29.38559913635254,4609536,3073536
68,29.765247344970703,4609536,3073536
69,29.168319702148438,4609536,3073536
70,29.597984313964844,4609536,3073536
71,29.12201690673828,4609536,3073536
72,29.402528762817383,4609536,3073536
73,29.22217559814453,4609536,3073536
74,30.693279266357422,4609536,3073536
75,29.029983520507812,4609536,3073536
76,29.33580780029297,4609536,3073536
77,29.235456466674805,4609536,3073536
78,29.235103607177734,4609536,3073536
79,29.09075164794922,4609536,3073536
80,28.832639694213867,4609536,3073536
81,29.135295867919922,4609536,3073536
82,29.24015998840332,4609536,3073536
83,29.240575790405273,4609536,3073536
84,28.864511489868164,4609536,3073536
85,29.38159942626953,4609536,3073536
86,37.1069450378418,4609536,3073536
87,29.34876823425293,4609536,3073536
88,29.322080612182617,4609536,3073536
89,29.52681541442871,4609536,3073536
90,29.19843292236328,4609536,3073536
91,29.44211196899414,4609536,3073536
92,29.355615615844727,4609536,3073536
93,29.198720932006836,4609536,3073536
94,29.33247947692871,4609536,3073536
95,29.170976638793945,4609536,3073536
96,30.522207260131836,4609536,3073536
97,29.593055725097656,4609536,3073536
98,29.243167877197266,4609536,3073536
99,29.175552368164062,4609536,3073536
