iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3859.412841796875,552961536,368641536
1,47.33567810058594,552961536,368641536
2,43.55427169799805,552961536,368641536
3,52.06047821044922,552961536,368641536
4,42.91987228393555,552961536,368641536
5,43.280799865722656,552961536,368641536
6,47.626686096191406,552961536,368641536
7,45.891265869140625,552961536,368641536
8,45.43766403198242,552961536,368641536
9,42.50223922729492,552961536,368641536
10,44.84067153930664,552961536,368641536
11,46.036705017089844,552961536,368641536
12,41.20003128051758,552961536,368641536
13,52.81654357910156,552961536,368641536
14,44.65375900268555,552961536,368641536
15,42.18544006347656,552961536,368641536
16,46.99737548828125,552961536,368641536
17,49.62460708618164,552961536,368641536
18,58.150142669677734,552961536,368641536
19,44.64976119995117,552961536,368641536
20,47.020416259765625,552961536,368641536
21,42.76655960083008,552961536,368641536
22,42.06556701660156,552961536,368641536
23,43.87456130981445,552961536,368641536
24,51.059967041015625,552961536,368641536
25,49.40742492675781,552961536,368641536
26,45.32377624511719,552961536,368641536
27,43.31139373779297,552961536,368641536
28,45.15184020996094,552961536,368641536
29,55.71014404296875,552961536,368641536
30,54.25056076049805,552961536,368641536
31,44.354270935058594,552961536,368641536
32,43.72956848144531,552961536,368641536
33,41.14857482910156,552961536,368641536
34,42.97942352294922,552961536,368641536
35,44.409854888916016,552961536,368641536
36,45.06083297729492,552961536,368641536
37,46.99055862426758,552961536,368641536
38,47.958526611328125,552961536,368641536
39,50.70899200439453,552961536,368641536
40,45.6011848449707,552961536,368641536
41,45.173343658447266,552961536,368641536
42,40.60185623168945,552961536,368641536
43,49.05641555786133,552961536,368641536
44,42.623680114746094,552961536,368641536
45,44.21705627441406,552961536,368641536
46,46.34134292602539,552961536,368641536
47,46.01276779174805,552961536,368641536
48,48.86102294921875,552961536,368641536
49,47.72684860229492,552961536,368641536
50,45.816959381103516,552961536,368641536
51,45.224609375,552961536,368641536
52,43.028831481933594,552961536,368641536
53,43.13008117675781,552961536,368641536
54,43.992671966552734,552961536,368641536
55,48.25289535522461,552961536,368641536
56,50.223487854003906,552961536,368641536
57,49.95500946044922,552961536,368641536
58,91.72281646728516,552961536,368641536
59,47.76617431640625,552961536,368641536
60,41.543968200683594,552961536,368641536
61,44.08892822265625,552961536,368641536
62,62.46467208862305,552961536,368641536
63,40.419647216796875,552961536,368641536
64,40.093536376953125,552961536,368641536
65,40.321407318115234,552961536,368641536
66,46.939903259277344,552961536,368641536
67,44.43446350097656,552961536,368641536
68,41.47235107421875,552961536,368641536
69,44.79292678833008,552961536,368641536
70,42.13497543334961,552961536,368641536
71,40.42121505737305,552961536,368641536
72,44.45014572143555,552961536,368641536
73,45.830753326416016,552961536,368641536
74,45.954654693603516,552961536,368641536
75,42.911006927490234,552961536,368641536
76,42.93062210083008,552961536,368641536
77,43.434879302978516,552961536,368641536
78,43.3201904296875,552961536,368641536
79,44.587711334228516,552961536,368641536
80,42.729312896728516,552961536,368641536
81,42.716575622558594,552961536,368641536
82,41.59356689453125,552961536,368641536
83,42.63955307006836,552961536,368641536
84,42.931617736816406,552961536,368641536
85,43.08243179321289,552961536,368641536
86,44.495391845703125,552961536,368641536
87,59.99795150756836,552961536,368641536
88,44.773536682128906,552961536,368641536
89,41.88579177856445,552961536,368641536
90,43.106590270996094,552961536,368641536
91,43.27503967285156,552961536,368641536
92,42.621246337890625,552961536,368641536
93,46.21379089355469,552961536,368641536
94,40.64441680908203,552961536,368641536
95,41.65078353881836,552961536,368641536
96,44.5860481262207,552961536,368641536
97,42.216224670410156,552961536,368641536
98,45.21894454956055,552961536,368641536
99,42.80799865722656,552961536,368641536
