iteration,latency (ms)
0,2.8063039779663086
1,3.054784059524536
2,3.1425280570983887
3,3.169343948364258
4,2.5178239345550537
5,2.7070720195770264
6,2.517695903778076
7,3.137120008468628
8,2.5100479125976562
9,2.9741759300231934
10,2.7209279537200928
11,3.0400960445404053
12,2.521120071411133
13,2.5164480209350586
14,3.116640090942383
15,2.516832113265991
16,2.520224094390869
17,3.201632022857666
18,2.4865920543670654
19,2.5188798904418945
20,2.5006721019744873
21,2.817471981048584
22,2.5151360034942627
23,3.043584108352661
24,2.511392116546631
25,3.3944320678710938
26,2.670207977294922
27,2.5183680057525635
28,2.5165441036224365
29,2.5182719230651855
30,2.6395199298858643
31,2.8180480003356934
32,2.5107200145721436
33,2.5184640884399414
34,2.518079996109009
35,2.520319938659668
36,2.628671884536743
37,2.8421120643615723
38,2.7877120971679688
39,2.5340800285339355
40,2.5182080268859863
41,2.672384023666382
42,2.5027520656585693
43,2.753567934036255
44,2.9344639778137207
45,2.7160959243774414
46,2.708127975463867
47,4.269343852996826
48,2.516479969024658
49,2.5190720558166504
50,2.5078399181365967
51,2.513472080230713
52,2.512223958969116
53,2.66540789604187
54,2.848031997680664
55,2.5631039142608643
56,2.594719886779785
57,2.5190720558166504
58,2.6496639251708984
59,2.5176000595092773
60,2.5172479152679443
61,2.5162880420684814
62,2.512928009033203
63,2.546560049057007
64,2.5807039737701416
65,2.5955519676208496
66,2.670880079269409
67,2.640671968460083
68,2.6132800579071045
69,2.909152030944824
70,2.499552011489868
71,2.5166079998016357
72,2.6253440380096436
73,2.5148799419403076
74,2.627039909362793
75,2.5167999267578125
76,2.5118720531463623
77,2.7354559898376465
78,2.6968960762023926
79,2.796639919281006
80,2.8359999656677246
81,2.798624038696289
82,2.7330238819122314
83,2.49782395362854
84,2.518399953842163
85,2.976383924484253
86,2.515968084335327
87,2.5886080265045166
88,2.5199360847473145
89,2.6222400665283203
90,2.512928009033203
91,2.5025599002838135
92,2.5392959117889404
93,2.5066239833831787
94,2.6333439350128174
95,2.7473599910736084
96,2.504767894744873
97,2.5123839378356934
98,2.5913279056549072
99,2.514431953430176
