iteration,latency (ms)
0,174.09417724609375
1,174.7670440673828
2,174.259521484375
3,174.75091552734375
4,174.689208984375
5,174.7093048095703
6,174.249755859375
7,174.5649871826172
8,174.53768920898438
9,174.74549865722656
10,174.7441864013672
11,174.3053741455078
12,174.65785217285156
13,174.4849853515625
14,174.564453125
15,174.7222137451172
16,174.682373046875
17,174.32713317871094
18,174.4402313232422
19,174.5869140625
20,174.7762908935547
21,174.54202270507812
22,174.28297424316406
23,174.77273559570312
24,174.39231872558594
25,174.50857543945312
26,174.48873901367188
27,174.41273498535156
28,174.61459350585938
29,174.47177124023438
30,174.2824249267578
31,174.32080078125
32,174.50941467285156
33,174.55165100097656
34,174.91932678222656
35,174.96124267578125
36,174.1719970703125
37,174.77285766601562
38,174.41311645507812
39,174.3943328857422
40,174.70220947265625
41,174.28857421875
42,174.1755828857422
43,174.66534423828125
44,174.6282196044922
45,174.72181701660156
46,174.55081176757812
47,176.24188232421875
48,174.11724853515625
49,174.60694885253906
50,174.45138549804688
51,174.8101806640625
52,174.67330932617188
53,174.5875244140625
54,174.97030639648438
55,174.70370483398438
56,174.32424926757812
57,174.23011779785156
58,174.7408905029297
59,174.55165100097656
60,174.41110229492188
61,174.96083068847656
62,174.41375732421875
63,174.8013458251953
64,174.72329711914062
65,174.59242248535156
66,174.79136657714844
67,174.0985870361328
68,174.59213256835938
69,174.4000701904297
70,174.62281799316406
71,174.7190399169922
72,174.5181427001953
73,174.4661407470703
74,174.35093688964844
75,174.57913208007812
76,174.72793579101562
77,174.42469787597656
78,174.12380981445312
79,174.57247924804688
80,174.4239044189453
81,174.73663330078125
82,174.5608673095703
83,174.6200714111328
84,174.1721649169922
85,174.59426879882812
86,173.7604217529297
87,174.51971435546875
88,174.20346069335938
89,174.4620819091797
90,174.23178100585938
91,174.61117553710938
92,174.65557861328125
93,174.49574279785156
94,174.2708740234375
95,174.69801330566406
96,174.84725952148438
97,174.1693115234375
98,174.5260467529297
99,174.76559448242188
