iteration,latency (ms)
0,2.5576961040496826
1,2.5589759349823
2,2.575615882873535
3,2.53603196144104
4,2.594464063644409
5,2.5432000160217285
6,2.5325119495391846
7,2.5931200981140137
8,2.5919039249420166
9,2.6257920265197754
10,2.535360097885132
11,2.5340800285339355
12,2.58351993560791
13,2.5311999320983887
14,2.567647933959961
15,2.5985279083251953
16,2.527712106704712
17,2.5816640853881836
18,2.5957438945770264
19,3.086848020553589
20,2.546207904815674
21,2.563744068145752
22,2.5320959091186523
23,2.569216012954712
24,2.533600091934204
25,2.711967945098877
26,2.5794239044189453
27,2.535072088241577
28,2.553920030593872
29,2.5460479259490967
30,2.709887981414795
31,2.588992118835449
32,2.5377919673919678
33,2.521984100341797
34,2.5352320671081543
35,2.540224075317383
36,2.5316479206085205
37,2.5659520626068115
38,2.5896639823913574
39,2.5493760108947754
40,2.5501439571380615
41,2.530816078186035
42,2.5376639366149902
43,2.533792018890381
44,2.806976079940796
45,2.5294721126556396
46,2.557919979095459
47,3.968287944793701
48,2.5311999320983887
49,2.5393919944763184
50,2.5334720611572266
51,2.5298879146575928
52,2.5482559204101562
53,2.848031997680664
54,2.5661439895629883
55,2.534303903579712
56,2.564768075942993
57,2.516256093978882
58,2.576512098312378
59,2.543776035308838
60,2.526495933532715
61,2.535583972930908
62,2.5273280143737793
63,2.5267839431762695
64,2.5238399505615234
65,2.526815891265869
66,2.5279359817504883
67,2.581984043121338
68,2.529279947280884
69,2.523360013961792
70,2.576575994491577
71,2.541696071624756
72,2.5351359844207764
73,2.536832094192505
74,2.5335679054260254
75,2.531519889831543
76,2.524768114089966
77,2.532831907272339
78,2.5221760272979736
79,2.525952100753784
80,2.540832042694092
81,2.5345919132232666
82,2.5283520221710205
83,2.549344062805176
84,2.5337600708007812
85,2.56659197807312
86,2.536799907684326
87,2.531424045562744
88,2.5244479179382324
89,2.5309441089630127
90,2.531424045562744
91,2.5268800258636475
92,2.5261759757995605
93,2.5396480560302734
94,2.533792018890381
95,2.5623040199279785
96,2.507807970046997
97,2.5301759243011475
98,2.5253119468688965
99,2.529599905014038
