iteration,latency (ms)
0,174.74569702148438
1,174.90147399902344
2,174.5625
3,174.52735900878906
4,174.82614135742188
5,174.67269897460938
6,174.52432250976562
7,174.51443481445312
8,174.70838928222656
9,174.41424560546875
10,174.6231689453125
11,174.82054138183594
12,174.42604064941406
13,174.62757873535156
14,175.03916931152344
15,174.64743041992188
16,174.29458618164062
17,174.41705322265625
18,174.5016632080078
19,174.7209930419922
20,174.7039031982422
21,174.63052368164062
22,174.6590118408203
23,174.4451904296875
24,174.16470336914062
25,174.1499786376953
26,174.66184997558594
27,174.5850830078125
28,174.4383087158203
29,174.43324279785156
30,174.4272003173828
31,174.42816162109375
32,174.98809814453125
33,174.39418029785156
34,174.52230834960938
35,174.30943298339844
36,174.22799682617188
37,174.50588989257812
38,174.99411010742188
39,174.5661163330078
40,174.484130859375
41,174.64227294921875
42,174.56253051757812
43,174.33743286132812
44,174.61007690429688
45,174.4993896484375
46,174.3733367919922
47,174.75929260253906
48,174.55043029785156
49,174.67312622070312
50,174.4932861328125
51,174.71405029296875
52,174.81893920898438
53,174.83212280273438
54,174.16697692871094
55,174.6215362548828
56,174.7139892578125
57,174.79542541503906
58,174.31529235839844
59,174.7423095703125
60,174.2967987060547
61,174.2815704345703
62,174.82754516601562
63,174.5332489013672
64,174.60552978515625
65,174.5734405517578
66,174.339111328125
67,174.64710998535156
68,174.34646606445312
69,174.02809143066406
70,174.6346893310547
71,174.7244110107422
72,174.47573852539062
73,174.64834594726562
74,174.61007690429688
75,174.78842163085938
76,174.48236083984375
77,174.81027221679688
78,174.6168670654297
79,174.49049377441406
80,174.5912628173828
81,174.59706115722656
82,174.66653442382812
83,174.5157470703125
84,174.60003662109375
85,174.37100219726562
86,174.40313720703125
87,174.5079345703125
88,174.46424865722656
89,174.4921875
90,174.085693359375
91,174.49644470214844
92,174.6156463623047
93,174.1829376220703
94,174.411865234375
95,174.6249237060547
96,174.84764099121094
97,174.53468322753906
98,174.3272705078125
99,174.7620086669922
