iteration,latency (ms)
0,174.45237731933594
1,174.6024627685547
2,174.50738525390625
3,174.7512969970703
4,174.73167419433594
5,174.35462951660156
6,175.0101776123047
7,174.8992919921875
8,174.6199951171875
9,174.74822998046875
10,174.8170166015625
11,174.5396728515625
12,174.78976440429688
13,174.54342651367188
14,174.66415405273438
15,174.86831665039062
16,174.54998779296875
17,174.72825622558594
18,174.93414306640625
19,174.35122680664062
20,174.81178283691406
21,174.51193237304688
22,174.57200622558594
23,174.75033569335938
24,174.57696533203125
25,174.59872436523438
26,174.19920349121094
27,174.8592987060547
28,174.74855041503906
29,174.83078002929688
30,174.58029174804688
31,174.5482177734375
32,174.08444213867188
33,174.6203155517578
34,174.1278076171875
35,174.4726104736328
36,174.56134033203125
37,174.42291259765625
38,174.7650909423828
39,174.22972106933594
40,175.04637145996094
41,174.24517822265625
42,174.70632934570312
43,174.695068359375
44,174.27670288085938
45,174.60394287109375
46,174.78131103515625
47,174.3187255859375
48,175.69984436035156
49,174.0880584716797
50,174.7670440673828
51,174.7349090576172
52,174.4601593017578
53,174.90818786621094
54,174.3850555419922
55,174.73609924316406
56,174.54879760742188
57,174.87673950195312
58,174.4703369140625
59,174.46102905273438
60,174.4304656982422
61,174.84092712402344
62,174.73919677734375
63,174.650146484375
64,174.6623077392578
65,174.64764404296875
66,174.92556762695312
67,174.8626251220703
68,174.553955078125
69,174.1688690185547
70,174.67359924316406
71,174.76162719726562
72,174.30006408691406
73,174.38316345214844
74,174.28038024902344
75,174.5840606689453
76,174.2618865966797
77,174.85997009277344
78,174.2889862060547
79,173.9207000732422
80,174.63587951660156
81,174.65696716308594
82,174.82424926757812
83,174.5305633544922
84,174.57916259765625
85,174.87379455566406
86,174.70338439941406
87,174.76438903808594
88,174.54278564453125
89,174.7655029296875
90,174.31443786621094
91,174.5157470703125
92,174.3951416015625
93,174.41827392578125
94,174.73776245117188
95,174.6050567626953
96,174.413818359375
97,174.7387237548828
98,174.25315856933594
99,174.80380249023438
