iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.01689624786377,552960096,368640096
1,12.162495613098145,552960096,368640096
2,12.015071868896484,552960096,368640096
3,11.957023620605469,552960096,368640096
4,12.10854434967041,552960096,368640096
5,11.980480194091797,552960096,368640096
6,11.95900821685791,552960096,368640096
7,11.967519760131836,552960096,368640096
8,11.978655815124512,552960096,368640096
9,11.95622444152832,552960096,368640096
10,13.615584373474121,552960096,368640096
11,11.921183586120605,552960096,368640096
12,11.951168060302734,552960096,368640096
13,11.94438362121582,552960096,368640096
14,12.280863761901855,552960096,368640096
15,12.030112266540527,552960096,368640096
16,11.969152450561523,552960096,368640096
17,13.848735809326172,552960096,368640096
18,11.945664405822754,552960096,368640096
19,12.016575813293457,552960096,368640096
20,11.944416046142578,552960096,368640096
21,12.173760414123535,552960096,368640096
22,12.814016342163086,552960096,368640096
23,12.091360092163086,552960096,368640096
24,11.991264343261719,552960096,368640096
25,12.000096321105957,552960096,368640096
26,12.168928146362305,552960096,368640096
27,11.967071533203125,552960096,368640096
28,12.00864028930664,552960096,368640096
29,11.968159675598145,552960096,368640096
30,11.948863983154297,552960096,368640096
31,11.984576225280762,552960096,368640096
32,11.925663948059082,552960096,368640096
33,12.16585636138916,552960096,368640096
34,13.322879791259766,552960096,368640096
35,12.006272315979004,552960096,368640096
36,11.958911895751953,552960096,368640096
37,12.00051212310791,552960096,368640096
38,12.512479782104492,552960096,368640096
39,12.44598388671875,552960096,368640096
40,12.008511543273926,552960096,368640096
41,11.971263885498047,552960096,368640096
42,12.0415678024292,552960096,368640096
43,12.001248359680176,552960096,368640096
44,12.67955207824707,552960096,368640096
45,12.140640258789062,552960096,368640096
46,12.213631629943848,552960096,368640096
47,11.950207710266113,552960096,368640096
48,12.451807975769043,552960096,368640096
49,11.943807601928711,552960096,368640096
50,12.677311897277832,552960096,368640096
51,11.959615707397461,552960096,368640096
52,12.21337604522705,552960096,368640096
53,12.099743843078613,552960096,368640096
54,12.575776100158691,552960096,368640096
55,13.485152244567871,552960096,368640096
56,12.183712005615234,552960096,368640096
57,12.06710433959961,552960096,368640096
58,11.993887901306152,552960096,368640096
59,11.957056045532227,552960096,368640096
60,11.992223739624023,552960096,368640096
61,12.079232215881348,552960096,368640096
62,12.116031646728516,552960096,368640096
63,12.014399528503418,552960096,368640096
64,11.961631774902344,552960096,368640096
65,12.709440231323242,552960096,368640096
66,12.209504127502441,552960096,368640096
67,11.9934720993042,552960096,368640096
68,12.129504203796387,552960096,368640096
69,12.097855567932129,552960096,368640096
70,12.172127723693848,552960096,368640096
71,12.558367729187012,552960096,368640096
72,11.966719627380371,552960096,368640096
73,12.404671669006348,552960096,368640096
74,12.065759658813477,552960096,368640096
75,12.020064353942871,552960096,368640096
76,12.138015747070312,552960096,368640096
77,12.03660774230957,552960096,368640096
78,11.964799880981445,552960096,368640096
79,11.987648010253906,552960096,368640096
80,11.978336334228516,552960096,368640096
81,11.97100830078125,552960096,368640096
82,11.911328315734863,552960096,368640096
83,11.933823585510254,552960096,368640096
84,11.974080085754395,552960096,368640096
85,11.974016189575195,552960096,368640096
86,12.059455871582031,552960096,368640096
87,12.022624015808105,552960096,368640096
88,11.981375694274902,552960096,368640096
89,12.650303840637207,552960096,368640096
90,12.065279960632324,552960096,368640096
91,12.031264305114746,552960096,368640096
92,12.189375877380371,552960096,368640096
93,13.29849624633789,552960096,368640096
94,12.466655731201172,552960096,368640096
95,12.036576271057129,552960096,368640096
96,11.963264465332031,552960096,368640096
97,13.487039566040039,552960096,368640096
98,11.960991859436035,552960096,368640096
99,12.00051212310791,552960096,368640096
