iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.31622314453125,4609536,3073536
1,39.15206527709961,4609536,3073536
2,36.32428741455078,4609536,3073536
3,32.61548614501953,4609536,3073536
4,30.137344360351562,4609536,3073536
5,30.621471405029297,4609536,3073536
6,29.847232818603516,4609536,3073536
7,30.530336380004883,4609536,3073536
8,30.65977668762207,4609536,3073536
9,29.72604751586914,4609536,3073536
10,29.663232803344727,4609536,3073536
11,30.708831787109375,4609536,3073536
12,30.98806381225586,4609536,3073536
13,29.95337677001953,4609536,3073536
14,29.49782371520996,4609536,3073536
15,29.803455352783203,4609536,3073536
16,30.602304458618164,4609536,3073536
17,32.81999969482422,4609536,3073536
18,30.266111373901367,4609536,3073536
19,30.898591995239258,4609536,3073536
20,29.24732780456543,4609536,3073536
21,30.373600006103516,4609536,3073536
22,29.58582305908203,4609536,3073536
23,29.963199615478516,4609536,3073536
24,29.98147201538086,4609536,3073536
25,31.581632614135742,4609536,3073536
26,30.100831985473633,4609536,3073536
27,29.66547203063965,4609536,3073536
28,45.03718566894531,4609536,3073536
29,30.33024024963379,4609536,3073536
30,30.827455520629883,4609536,3073536
31,30.67865562438965,4609536,3073536
32,30.18454360961914,4609536,3073536
33,30.10006332397461,4609536,3073536
34,33.822113037109375,4609536,3073536
35,30.970720291137695,4609536,3073536
36,31.72947120666504,4609536,3073536
37,29.815391540527344,4609536,3073536
38,30.08403205871582,4609536,3073536
39,29.015871047973633,4609536,3073536
40,31.386432647705078,4609536,3073536
41,30.50009536743164,4609536,3073536
42,29.72528076171875,4609536,3073536
43,30.616928100585938,4609536,3073536
44,30.39776039123535,4609536,3073536
45,29.764095306396484,4609536,3073536
46,29.443328857421875,4609536,3073536
47,30.211040496826172,4609536,3073536
48,29.555583953857422,4609536,3073536
49,34.009952545166016,4609536,3073536
50,30.70889663696289,4609536,3073536
51,30.327167510986328,4609536,3073536
52,29.502431869506836,4609536,3073536
53,30.036479949951172,4609536,3073536
54,30.2969913482666,4609536,3073536
55,30.209375381469727,4609536,3073536
56,29.156639099121094,4609536,3073536
57,82.00166320800781,4609536,3073536
58,30.588863372802734,4609536,3073536
59,29.282367706298828,4609536,3073536
60,82.4205093383789,4609536,3073536
61,29.42745590209961,4609536,3073536
62,33.94617462158203,4609536,3073536
63,29.652063369750977,4609536,3073536
64,44.30460739135742,4609536,3073536
65,30.95088005065918,4609536,3073536
66,29.691680908203125,4609536,3073536
67,29.502880096435547,4609536,3073536
68,30.911935806274414,4609536,3073536
69,41.732608795166016,4609536,3073536
70,32.009185791015625,4609536,3073536
71,31.161535263061523,4609536,3073536
72,29.687456130981445,4609536,3073536
73,30.22707176208496,4609536,3073536
74,29.831296920776367,4609536,3073536
75,30.603328704833984,4609536,3073536
76,30.633024215698242,4609536,3073536
77,29.066879272460938,4609536,3073536
78,29.776960372924805,4609536,3073536
79,30.108352661132812,4609536,3073536
80,30.187040328979492,4609536,3073536
81,29.695999145507812,4609536,3073536
82,30.030048370361328,4609536,3073536
83,30.403039932250977,4609536,3073536
84,33.600318908691406,4609536,3073536
85,44.5049934387207,4609536,3073536
86,30.363935470581055,4609536,3073536
87,30.598112106323242,4609536,3073536
88,31.245952606201172,4609536,3073536
89,29.187711715698242,4609536,3073536
90,31.342687606811523,4609536,3073536
91,30.04924774169922,4609536,3073536
92,31.039552688598633,4609536,3073536
93,33.69548797607422,4609536,3073536
94,32.183006286621094,4609536,3073536
95,30.311904907226562,4609536,3073536
96,33.21836853027344,4609536,3073536
97,30.0631046295166,4609536,3073536
98,29.856767654418945,4609536,3073536
99,41.962398529052734,4609536,3073536
