iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.922496795654297,4609536,3073536
1,32.31942367553711,4609536,3073536
2,31.790847778320312,4609536,3073536
3,30.766815185546875,4609536,3073536
4,32.677024841308594,4609536,3073536
5,29.049856185913086,4609536,3073536
6,29.644479751586914,4609536,3073536
7,29.446239471435547,4609536,3073536
8,29.9583683013916,4609536,3073536
9,30.981279373168945,4609536,3073536
10,29.80112075805664,4609536,3073536
11,30.47724723815918,4609536,3073536
12,30.875551223754883,4609536,3073536
13,31.822240829467773,4609536,3073536
14,30.148160934448242,4609536,3073536
15,30.797727584838867,4609536,3073536
16,32.19660949707031,4609536,3073536
17,30.065664291381836,4609536,3073536
18,29.82966423034668,4609536,3073536
19,29.92336082458496,4609536,3073536
20,30.03241539001465,4609536,3073536
21,30.128543853759766,4609536,3073536
22,30.126720428466797,4609536,3073536
23,30.239360809326172,4609536,3073536
24,30.592479705810547,4609536,3073536
25,39.58729553222656,4609536,3073536
26,30.75017547607422,4609536,3073536
27,30.278303146362305,4609536,3073536
28,31.35273551940918,4609536,3073536
29,29.190271377563477,4609536,3073536
30,30.206815719604492,4609536,3073536
31,30.258176803588867,4609536,3073536
32,30.18294334411621,4609536,3073536
33,29.503360748291016,4609536,3073536
34,29.64076805114746,4609536,3073536
35,30.36720085144043,4609536,3073536
36,33.549888610839844,4609536,3073536
37,34.794654846191406,4609536,3073536
38,29.092863082885742,4609536,3073536
39,45.106849670410156,4609536,3073536
40,29.8209285736084,4609536,3073536
41,30.8789119720459,4609536,3073536
42,29.196767807006836,4609536,3073536
43,30.491104125976562,4609536,3073536
44,29.674943923950195,4609536,3073536
45,30.24847984313965,4609536,3073536
46,30.5996150970459,4609536,3073536
47,29.561567306518555,4609536,3073536
48,46.50435256958008,4609536,3073536
49,30.16454315185547,4609536,3073536
50,29.135583877563477,4609536,3073536
51,32.62278366088867,4609536,3073536
52,29.867839813232422,4609536,3073536
53,30.371007919311523,4609536,3073536
54,30.947744369506836,4609536,3073536
55,30.419071197509766,4609536,3073536
56,29.33616065979004,4609536,3073536
57,77.11030578613281,4609536,3073536
58,41.44303894042969,4609536,3073536
59,30.145984649658203,4609536,3073536
60,80.4883804321289,4609536,3073536
61,29.85228729248047,4609536,3073536
62,29.484224319458008,4609536,3073536
63,35.5984001159668,4609536,3073536
64,29.829151153564453,4609536,3073536
65,30.716991424560547,4609536,3073536
66,28.74220848083496,4609536,3073536
67,30.151775360107422,4609536,3073536
68,30.125120162963867,4609536,3073536
69,29.229183197021484,4609536,3073536
70,31.592735290527344,4609536,3073536
71,30.689632415771484,4609536,3073536
72,31.13497543334961,4609536,3073536
73,29.852384567260742,4609536,3073536
74,32.02751922607422,4609536,3073536
75,28.894432067871094,4609536,3073536
76,30.409759521484375,4609536,3073536
77,29.063615798950195,4609536,3073536
78,29.72640037536621,4609536,3073536
79,32.476287841796875,4609536,3073536
80,29.660640716552734,4609536,3073536
81,32.20134353637695,4609536,3073536
82,29.967967987060547,4609536,3073536
83,30.857088088989258,4609536,3073536
84,29.70185661315918,4609536,3073536
85,31.700544357299805,4609536,3073536
86,29.832576751708984,4609536,3073536
87,30.41152000427246,4609536,3073536
88,30.0699520111084,4609536,3073536
89,29.691743850708008,4609536,3073536
90,30.818880081176758,4609536,3073536
91,30.92540740966797,4609536,3073536
92,30.470239639282227,4609536,3073536
93,35.009376525878906,4609536,3073536
94,30.255359649658203,4609536,3073536
95,30.968128204345703,4609536,3073536
96,33.546142578125,4609536,3073536
97,30.33932876586914,4609536,3073536
98,30.48271942138672,4609536,3073536
99,30.184799194335938,4609536,3073536
