iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.44297790527344,552961536,368641536
1,48.187007904052734,552961536,368641536
2,55.55049514770508,552961536,368641536
3,47.953857421875,552961536,368641536
4,47.94326400756836,552961536,368641536
5,51.83123016357422,552961536,368641536
6,48.04969787597656,552961536,368641536
7,48.40009689331055,552961536,368641536
8,48.594974517822266,552961536,368641536
9,49.42134475708008,552961536,368641536
10,51.840641021728516,552961536,368641536
11,52.283233642578125,552961536,368641536
12,47.79702377319336,552961536,368641536
13,48.6082878112793,552961536,368641536
14,47.53974533081055,552961536,368641536
15,47.35603332519531,552961536,368641536
16,57.9268798828125,552961536,368641536
17,47.39424133300781,552961536,368641536
18,47.40787124633789,552961536,368641536
19,47.22175979614258,552961536,368641536
20,48.701087951660156,552961536,368641536
21,47.58860778808594,552961536,368641536
22,47.15827178955078,552961536,368641536
23,47.53676986694336,552961536,368641536
24,48.516353607177734,552961536,368641536
25,48.29008102416992,552961536,368641536
26,47.51171112060547,552961536,368641536
27,50.675262451171875,552961536,368641536
28,47.87887954711914,552961536,368641536
29,47.47577667236328,552961536,368641536
30,47.258785247802734,552961536,368641536
31,48.7507209777832,552961536,368641536
32,48.199520111083984,552961536,368641536
33,48.179935455322266,552961536,368641536
34,49.849857330322266,552961536,368641536
35,47.563873291015625,552961536,368641536
36,47.96556854248047,552961536,368641536
37,48.27113723754883,552961536,368641536
38,48.66569519042969,552961536,368641536
39,57.895137786865234,552961536,368641536
40,47.81843185424805,552961536,368641536
41,48.097694396972656,552961536,368641536
42,49.082977294921875,552961536,368641536
43,57.32902526855469,552961536,368641536
44,47.801536560058594,552961536,368641536
45,47.69193649291992,552961536,368641536
46,50.465919494628906,552961536,368641536
47,60.28972625732422,552961536,368641536
48,51.80140686035156,552961536,368641536
49,47.87526321411133,552961536,368641536
50,47.67567825317383,552961536,368641536
51,47.735679626464844,552961536,368641536
52,47.53859329223633,552961536,368641536
53,63.18329620361328,552961536,368641536
54,48.07126235961914,552961536,368641536
55,47.3487663269043,552961536,368641536
56,47.47100830078125,552961536,368641536
57,58.09183883666992,552961536,368641536
58,47.507904052734375,552961536,368641536
59,47.889278411865234,552961536,368641536
60,56.4901123046875,552961536,368641536
61,49.081504821777344,552961536,368641536
62,47.425697326660156,552961536,368641536
63,49.2501106262207,552961536,368641536
64,47.60015869140625,552961536,368641536
65,47.737281799316406,552961536,368641536
66,47.97750473022461,552961536,368641536
67,53.096256256103516,552961536,368641536
68,47.55152130126953,552961536,368641536
69,47.39779281616211,552961536,368641536
70,47.536865234375,552961536,368641536
71,47.69795227050781,552961536,368641536
72,49.40447998046875,552961536,368641536
73,47.84620666503906,552961536,368641536
74,47.323585510253906,552961536,368641536
75,47.660831451416016,552961536,368641536
76,47.62688064575195,552961536,368641536
77,47.46083068847656,552961536,368641536
78,50.905662536621094,552961536,368641536
79,50.947296142578125,552961536,368641536
80,47.38336181640625,552961536,368641536
81,47.412960052490234,552961536,368641536
82,47.88383865356445,552961536,368641536
83,48.634849548339844,552961536,368641536
84,47.6440315246582,552961536,368641536
85,47.584320068359375,552961536,368641536
86,47.92403030395508,552961536,368641536
87,47.57340621948242,552961536,368641536
88,47.95404815673828,552961536,368641536
89,62.88470458984375,552961536,368641536
90,49.59660720825195,552961536,368641536
91,50.661537170410156,552961536,368641536
92,47.553279876708984,552961536,368641536
93,47.87238311767578,552961536,368641536
94,50.426849365234375,552961536,368641536
95,48.20774459838867,552961536,368641536
96,48.16691207885742,552961536,368641536
97,47.68329620361328,552961536,368641536
98,61.072608947753906,552961536,368641536
99,47.97382354736328,552961536,368641536
