iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4.784736156463623,4608096,3072096
1,3.7577600479125977,4608096,3072096
2,11.506464004516602,4608096,3072096
3,8.753439903259277,4608096,3072096
4,3.878432035446167,4608096,3072096
5,4.154880046844482,4608096,3072096
6,3.824575901031494,4608096,3072096
7,4.000800132751465,4608096,3072096
8,3.779423952102661,4608096,3072096
9,3.929856061935425,4608096,3072096
10,3.7485439777374268,4608096,3072096
11,4.852511882781982,4608096,3072096
12,3.802783966064453,4608096,3072096
13,3.72108793258667,4608096,3072096
14,4.973184108734131,4608096,3072096
15,3.8121280670166016,4608096,3072096
16,4.254752159118652,4608096,3072096
17,3.8532159328460693,4608096,3072096
18,3.9135360717773438,4608096,3072096
19,3.663360118865967,4608096,3072096
20,3.698080062866211,4608096,3072096
21,5.570687770843506,4608096,3072096
22,4.922336101531982,4608096,3072096
23,3.7829439640045166,4608096,3072096
24,7.849535942077637,4608096,3072096
25,3.7747840881347656,4608096,3072096
26,3.8442559242248535,4608096,3072096
27,7.399007797241211,4608096,3072096
28,3.712928056716919,4608096,3072096
29,3.7270400524139404,4608096,3072096
30,3.9314560890197754,4608096,3072096
31,4.051328182220459,4608096,3072096
32,4.003712177276611,4608096,3072096
33,5.844736099243164,4608096,3072096
34,3.8550400733947754,4608096,3072096
35,3.745568037033081,4608096,3072096
36,3.8866240978240967,4608096,3072096
37,3.980639934539795,4608096,3072096
38,3.9247360229492188,4608096,3072096
39,3.7736001014709473,4608096,3072096
40,3.791327953338623,4608096,3072096
41,3.7827200889587402,4608096,3072096
42,4.185791969299316,4608096,3072096
43,3.6823039054870605,4608096,3072096
44,3.7376959323883057,4608096,3072096
45,3.836832046508789,4608096,3072096
46,3.784735918045044,4608096,3072096
47,3.867840051651001,4608096,3072096
48,3.8743679523468018,4608096,3072096
49,3.7022719383239746,4608096,3072096
50,3.710207939147949,4608096,3072096
51,3.6460158824920654,4608096,3072096
52,3.7184319496154785,4608096,3072096
53,3.7101759910583496,4608096,3072096
54,3.7300798892974854,4608096,3072096
55,3.7675840854644775,4608096,3072096
56,3.830751895904541,4608096,3072096
57,3.784127950668335,4608096,3072096
58,5.002880096435547,4608096,3072096
59,3.8768320083618164,4608096,3072096
60,3.7921600341796875,4608096,3072096
61,3.818687915802002,4608096,3072096
62,3.888767957687378,4608096,3072096
63,3.700927972793579,4608096,3072096
64,5.647424221038818,4608096,3072096
65,3.7896640300750732,4608096,3072096
66,3.805311918258667,4608096,3072096
67,3.7319040298461914,4608096,3072096
68,3.7844159603118896,4608096,3072096
69,3.8160319328308105,4608096,3072096
70,4.238495826721191,4608096,3072096
71,3.718559980392456,4608096,3072096
72,3.753119945526123,4608096,3072096
73,3.9377920627593994,4608096,3072096
74,3.744447946548462,4608096,3072096
75,3.777535915374756,4608096,3072096
76,3.783616065979004,4608096,3072096
77,3.7782399654388428,4608096,3072096
78,3.8381760120391846,4608096,3072096
79,3.99833607673645,4608096,3072096
80,3.821631908416748,4608096,3072096
81,3.770047903060913,4608096,3072096
82,4.231391906738281,4608096,3072096
83,3.7968320846557617,4608096,3072096
84,3.775775909423828,4608096,3072096
85,3.776031970977783,4608096,3072096
86,3.891200065612793,4608096,3072096
87,4.005023956298828,4608096,3072096
88,3.8646399974823,4608096,3072096
89,4.412223815917969,4608096,3072096
90,4.967872142791748,4608096,3072096
91,3.7978880405426025,4608096,3072096
92,4.077600002288818,4608096,3072096
93,3.7990078926086426,4608096,3072096
94,3.690432071685791,4608096,3072096
95,3.6711039543151855,4608096,3072096
96,3.9116480350494385,4608096,3072096
97,3.620959997177124,4608096,3072096
98,3.7218880653381348,4608096,3072096
99,3.7685439586639404,4608096,3072096
