iteration,latency (ms)
0,177.45423889160156
1,177.76585388183594
2,177.763427734375
3,177.9292449951172
4,177.8791046142578
5,177.73370361328125
6,177.3969268798828
7,177.20848083496094
8,177.38262939453125
9,177.58441162109375
10,177.28717041015625
11,177.16876220703125
12,178.64749145507812
13,177.7454071044922
14,177.1826629638672
15,177.82199096679688
16,177.5265350341797
17,177.2109832763672
18,177.61900329589844
19,177.57827758789062
20,177.38671875
21,177.99952697753906
22,177.89404296875
23,177.259521484375
24,177.3574981689453
25,177.4718780517578
26,177.65029907226562
27,176.8387908935547
28,177.3732147216797
29,177.44058227539062
30,177.4437713623047
31,177.22869873046875
32,177.13253784179688
33,177.7150421142578
34,178.81500244140625
35,177.00035095214844
36,177.1664581298828
37,177.70643615722656
38,177.31100463867188
39,177.81826782226562
40,177.79795837402344
41,177.5091552734375
42,177.29241943359375
43,177.85865783691406
44,177.1829376220703
45,177.27410888671875
46,177.69264221191406
47,177.3251190185547
48,177.18307495117188
49,177.27891540527344
50,177.66114807128906
51,177.2279052734375
52,177.6354217529297
53,177.3275146484375
54,177.46473693847656
55,177.70285034179688
56,177.7030792236328
57,177.5016632080078
58,177.6656951904297
59,177.49288940429688
60,177.63180541992188
61,177.753662109375
62,177.5544891357422
63,177.4886474609375
64,177.45858764648438
65,177.57008361816406
66,177.3341064453125
67,177.32444763183594
68,177.48629760742188
69,177.06393432617188
70,177.2757110595703
71,178.5894012451172
72,177.30650329589844
73,177.66738891601562
74,177.2676544189453
75,177.2138214111328
76,177.40684509277344
77,177.38156127929688
78,177.72755432128906
79,177.37081909179688
80,177.65122985839844
81,177.44435119628906
82,177.6016387939453
83,177.4767303466797
84,177.4411163330078
85,178.4571533203125
86,177.5655975341797
87,178.83609008789062
88,177.86895751953125
89,177.3778533935547
90,177.55410766601562
91,177.30458068847656
92,177.66278076171875
93,177.84732055664062
94,177.67379760742188
95,177.86207580566406
96,177.77772521972656
97,177.60687255859375
98,177.41871643066406
99,177.06568908691406
