iteration,latency (ms)
0,177.81222534179688
1,178.20985412597656
2,177.35731506347656
3,177.27772521972656
4,177.14224243164062
5,177.85513305664062
6,177.43405151367188
7,177.4832305908203
8,177.79177856445312
9,177.58169555664062
10,177.43251037597656
11,178.2918701171875
12,179.28060913085938
13,178.2587890625
14,178.05381774902344
15,178.3973388671875
16,177.7809295654297
17,177.6631317138672
18,177.52613830566406
19,177.72349548339844
20,177.8862762451172
21,177.61465454101562
22,177.8402557373047
23,178.1412811279297
24,178.06796264648438
25,177.4713897705078
26,177.77964782714844
27,177.62399291992188
28,177.6045379638672
29,177.7449951171875
30,177.9547576904297
31,177.70159912109375
32,178.6755828857422
33,177.344482421875
34,179.14480590820312
35,177.59327697753906
36,178.1398468017578
37,177.52784729003906
38,177.53004455566406
39,177.7006378173828
40,177.89292907714844
41,177.69468688964844
42,177.91583251953125
43,177.7322235107422
44,177.52694702148438
45,177.27420043945312
46,177.29469299316406
47,177.64215087890625
48,177.67820739746094
49,177.33404541015625
50,177.9879608154297
51,177.65382385253906
52,177.88021850585938
53,177.9173126220703
54,177.561279296875
55,177.660888671875
56,177.55859375
57,177.64822387695312
58,177.4081573486328
59,177.76016235351562
60,177.6196746826172
61,177.4633026123047
62,177.51040649414062
63,177.42262268066406
64,177.74908447265625
65,177.385498046875
66,177.6214141845703
67,177.73455810546875
68,177.18051147460938
69,177.571044921875
70,177.4792022705078
71,177.6327362060547
72,177.43887329101562
73,177.28550720214844
74,177.46397399902344
75,177.5063018798828
76,178.0716552734375
77,177.97970581054688
78,177.97772216796875
79,177.49098205566406
80,177.76841735839844
81,177.566650390625
82,177.71705627441406
83,177.46563720703125
84,177.72921752929688
85,177.49856567382812
86,177.4607696533203
87,177.75791931152344
88,177.76792907714844
89,177.6128692626953
90,177.59344482421875
91,177.7736053466797
92,177.65750122070312
93,177.53846740722656
94,177.3733367919922
95,177.7821807861328
96,177.34658813476562
97,177.64585876464844
98,177.31695556640625
99,177.22918701171875
