iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.403968811035156,552961536,368641536
1,51.4532470703125,552961536,368641536
2,50.01212692260742,552961536,368641536
3,50.90496063232422,552961536,368641536
4,49.263614654541016,552961536,368641536
5,48.191070556640625,552961536,368641536
6,49.05897521972656,552961536,368641536
7,51.98432159423828,552961536,368641536
8,49.70719909667969,552961536,368641536
9,50.014305114746094,552961536,368641536
10,48.32921600341797,552961536,368641536
11,48.79865646362305,552961536,368641536
12,68.11190032958984,552961536,368641536
13,50.23222351074219,552961536,368641536
14,50.0296630859375,552961536,368641536
15,51.551937103271484,552961536,368641536
16,50.163551330566406,552961536,368641536
17,48.90419387817383,552961536,368641536
18,49.32156753540039,552961536,368641536
19,49.322593688964844,552961536,368641536
20,47.248191833496094,552961536,368641536
21,46.88470458984375,552961536,368641536
22,47.86044692993164,552961536,368641536
23,47.69782257080078,552961536,368641536
24,48.001953125,552961536,368641536
25,49.73417663574219,552961536,368641536
26,47.510623931884766,552961536,368641536
27,48.127838134765625,552961536,368641536
28,47.034080505371094,552961536,368641536
29,48.04054260253906,552961536,368641536
30,47.97087860107422,552961536,368641536
31,47.59987258911133,552961536,368641536
32,48.03014373779297,552961536,368641536
33,49.82048034667969,552961536,368641536
34,47.74323272705078,552961536,368641536
35,47.953311920166016,552961536,368641536
36,57.257694244384766,552961536,368641536
37,47.2567024230957,552961536,368641536
38,46.99484634399414,552961536,368641536
39,51.34630584716797,552961536,368641536
40,47.823551177978516,552961536,368641536
41,55.01385498046875,552961536,368641536
42,49.56758499145508,552961536,368641536
43,47.41081619262695,552961536,368641536
44,49.302303314208984,552961536,368641536
45,47.83155059814453,552961536,368641536
46,48.068607330322266,552961536,368641536
47,51.6841926574707,552961536,368641536
48,49.729278564453125,552961536,368641536
49,47.289886474609375,552961536,368641536
50,48.61840057373047,552961536,368641536
51,51.44220733642578,552961536,368641536
52,48.20876693725586,552961536,368641536
53,47.93123245239258,552961536,368641536
54,50.55702209472656,552961536,368641536
55,52.25798416137695,552961536,368641536
56,51.02521514892578,552961536,368641536
57,111.60198211669922,552961536,368641536
58,99.67139434814453,552961536,368641536
59,52.1097297668457,552961536,368641536
60,49.40288162231445,552961536,368641536
61,51.56003189086914,552961536,368641536
62,97.4214096069336,552961536,368641536
63,52.731201171875,552961536,368641536
64,47.31964874267578,552961536,368641536
65,47.53577423095703,552961536,368641536
66,47.3047981262207,552961536,368641536
67,47.10438537597656,552961536,368641536
68,47.5906867980957,552961536,368641536
69,47.69606399536133,552961536,368641536
70,53.906944274902344,552961536,368641536
71,49.72652816772461,552961536,368641536
72,49.46537780761719,552961536,368641536
73,47.662113189697266,552961536,368641536
74,47.233089447021484,552961536,368641536
75,49.415679931640625,552961536,368641536
76,49.26812744140625,552961536,368641536
77,49.53132629394531,552961536,368641536
78,47.76825714111328,552961536,368641536
79,48.33100891113281,552961536,368641536
80,48.64656066894531,552961536,368641536
81,47.57353591918945,552961536,368641536
82,48.073280334472656,552961536,368641536
83,48.52726364135742,552961536,368641536
84,48.43059158325195,552961536,368641536
85,59.43775939941406,552961536,368641536
86,47.659358978271484,552961536,368641536
87,47.32489776611328,552961536,368641536
88,50.88556671142578,552961536,368641536
89,47.622432708740234,552961536,368641536
90,62.48463821411133,552961536,368641536
91,48.2083854675293,552961536,368641536
92,47.68252944946289,552961536,368641536
93,47.7624626159668,552961536,368641536
94,47.674560546875,552961536,368641536
95,47.892799377441406,552961536,368641536
96,48.44246292114258,552961536,368641536
97,47.70595169067383,552961536,368641536
98,47.910335540771484,552961536,368641536
99,48.451393127441406,552961536,368641536
