iteration,latency (ms)
0,4.5096001625061035
1,4.540287971496582
2,4.561279773712158
3,4.489344120025635
4,4.532320022583008
5,4.5379838943481445
6,4.452032089233398
7,4.571872234344482
8,4.523583889007568
9,4.5294718742370605
10,4.527647972106934
11,4.487743854522705
12,5.2281599044799805
13,4.571968078613281
14,4.484096050262451
15,4.551936149597168
16,4.465824127197266
17,4.501279830932617
18,4.613855838775635
19,4.550528049468994
20,4.498591899871826
21,4.495711803436279
22,4.548768043518066
23,4.495999813079834
24,4.516992092132568
25,4.5187201499938965
26,4.459455966949463
27,4.594816207885742
28,4.535999774932861
29,4.49616003036499
30,4.457215785980225
31,4.483168125152588
32,4.486976146697998
33,4.8185601234436035
34,4.486591815948486
35,4.51091194152832
36,4.494783878326416
37,4.4813761711120605
38,4.47983980178833
39,4.522047996520996
40,4.4727678298950195
41,4.577919960021973
42,4.483744144439697
43,4.518432140350342
44,4.524928092956543
45,4.505087852478027
46,4.45139217376709
47,4.585599899291992
48,4.520639896392822
49,4.5116801261901855
50,4.488607883453369
51,4.509888172149658
52,4.524288177490234
53,4.538911819458008
54,4.529791831970215
55,4.457856178283691
56,4.555903911590576
57,4.523871898651123
58,4.493120193481445
59,4.505824089050293
60,4.502175807952881
61,4.543744087219238
62,4.467455863952637
63,4.525248050689697
64,4.5382399559021
65,4.521279811859131
66,4.511744022369385
67,5.672959804534912
68,4.437471866607666
69,4.524256229400635
70,4.490911960601807
71,4.504703998565674
72,4.48960018157959
73,4.51043176651001
74,4.486815929412842
75,4.506432056427002
76,4.485951900482178
77,4.540768146514893
78,4.500415802001953
79,4.504672050476074
80,4.563072204589844
81,4.527967929840088
82,4.471007823944092
83,4.504096031188965
84,4.454432010650635
85,4.496416091918945
86,4.557951927185059
87,4.479712009429932
88,4.507040023803711
89,4.585087776184082
90,4.489151954650879
91,4.520224094390869
92,4.511744022369385
93,4.495744228363037
94,4.48038387298584
95,4.5076799392700195
96,4.500671863555908
97,4.53542423248291
98,5.704192161560059
99,4.4423041343688965
