iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.32291030883789,221185536,147457536
1,35.613216400146484,221185536,147457536
2,35.44025421142578,221185536,147457536
3,36.627647399902344,221185536,147457536
4,35.60435104370117,221185536,147457536
5,35.71110534667969,221185536,147457536
6,38.820030212402344,221185536,147457536
7,36.181663513183594,221185536,147457536
8,35.56185531616211,221185536,147457536
9,53.23807907104492,221185536,147457536
10,36.25708770751953,221185536,147457536
11,34.99427032470703,221185536,147457536
12,35.288063049316406,221185536,147457536
13,35.455265045166016,221185536,147457536
14,36.21692657470703,221185536,147457536
15,35.486209869384766,221185536,147457536
16,36.55295944213867,221185536,147457536
17,39.237728118896484,221185536,147457536
18,35.9920654296875,221185536,147457536
19,36.73356628417969,221185536,147457536
20,36.11324691772461,221185536,147457536
21,38.867679595947266,221185536,147457536
22,35.65212631225586,221185536,147457536
23,35.4153938293457,221185536,147457536
24,35.28499221801758,221185536,147457536
25,40.58000183105469,221185536,147457536
26,35.233856201171875,221185536,147457536
27,35.34339141845703,221185536,147457536
28,35.300575256347656,221185536,147457536
29,35.19091033935547,221185536,147457536
30,35.25619125366211,221185536,147457536
31,41.57904052734375,221185536,147457536
32,39.697601318359375,221185536,147457536
33,35.8568000793457,221185536,147457536
34,35.025726318359375,221185536,147457536
35,35.33171081542969,221185536,147457536
36,35.282527923583984,221185536,147457536
37,35.37785720825195,221185536,147457536
38,36.221248626708984,221185536,147457536
39,35.78617477416992,221185536,147457536
40,35.61248016357422,221185536,147457536
41,35.64134216308594,221185536,147457536
42,35.26652908325195,221185536,147457536
43,38.70671844482422,221185536,147457536
44,36.01398468017578,221185536,147457536
45,44.40342330932617,221185536,147457536
46,35.57904052734375,221185536,147457536
47,35.71529769897461,221185536,147457536
48,35.76870346069336,221185536,147457536
49,37.21782302856445,221185536,147457536
50,36.22947311401367,221185536,147457536
51,35.38617706298828,221185536,147457536
52,35.050655364990234,221185536,147457536
53,36.60435104370117,221185536,147457536
54,36.45945739746094,221185536,147457536
55,35.630592346191406,221185536,147457536
56,37.97808074951172,221185536,147457536
57,44.78166580200195,221185536,147457536
58,37.16774368286133,221185536,147457536
59,35.40422439575195,221185536,147457536
60,35.97340774536133,221185536,147457536
61,35.68412780761719,221185536,147457536
62,35.59990310668945,221185536,147457536
63,35.73737716674805,221185536,147457536
64,38.940574645996094,221185536,147457536
65,35.51580810546875,221185536,147457536
66,35.32281494140625,221185536,147457536
67,35.335968017578125,221185536,147457536
68,35.29404830932617,221185536,147457536
69,35.414913177490234,221185536,147457536
70,44.13983917236328,221185536,147457536
71,35.47331237792969,221185536,147457536
72,35.39865493774414,221185536,147457536
73,36.31260681152344,221185536,147457536
74,35.299137115478516,221185536,147457536
75,35.16377639770508,221185536,147457536
76,35.3260498046875,221185536,147457536
77,35.32499313354492,221185536,147457536
78,36.97955322265625,221185536,147457536
79,37.96732711791992,221185536,147457536
80,35.389984130859375,221185536,147457536
81,49.86662292480469,221185536,147457536
82,36.20790481567383,221185536,147457536
83,37.09641647338867,221185536,147457536
84,35.50012969970703,221185536,147457536
85,38.83660888671875,221185536,147457536
86,35.32633590698242,221185536,147457536
87,41.82771301269531,221185536,147457536
88,35.639102935791016,221185536,147457536
89,36.932350158691406,221185536,147457536
90,37.85395050048828,221185536,147457536
91,35.53081512451172,221185536,147457536
92,35.77190399169922,221185536,147457536
93,37.84425735473633,221185536,147457536
94,35.60969543457031,221185536,147457536
95,40.591552734375,221185536,147457536
96,35.52191925048828,221185536,147457536
97,36.7529296875,221185536,147457536
98,36.74857711791992,221185536,147457536
99,37.11782455444336,221185536,147457536
