iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.22748947143555,221185536,147457536
1,38.21241760253906,221185536,147457536
2,38.628639221191406,221185536,147457536
3,35.68467330932617,221185536,147457536
4,35.39401626586914,221185536,147457536
5,47.24278259277344,221185536,147457536
6,35.80275344848633,221185536,147457536
7,35.702110290527344,221185536,147457536
8,39.69267272949219,221185536,147457536
9,38.6195182800293,221185536,147457536
10,35.36463928222656,221185536,147457536
11,37.9024658203125,221185536,147457536
12,35.18867111206055,221185536,147457536
13,36.80403137207031,221185536,147457536
14,37.81100845336914,221185536,147457536
15,36.89683151245117,221185536,147457536
16,36.70016098022461,221185536,147457536
17,39.467838287353516,221185536,147457536
18,41.14393615722656,221185536,147457536
19,36.40848159790039,221185536,147457536
20,36.03801727294922,221185536,147457536
21,38.39231872558594,221185536,147457536
22,39.78464126586914,221185536,147457536
23,37.734432220458984,221185536,147457536
24,35.36851119995117,221185536,147457536
25,35.5013427734375,221185536,147457536
26,35.27510452270508,221185536,147457536
27,36.48963165283203,221185536,147457536
28,47.89030456542969,221185536,147457536
29,37.97644805908203,221185536,147457536
30,35.35212707519531,221185536,147457536
31,37.41142272949219,221185536,147457536
32,35.68729782104492,221185536,147457536
33,37.023582458496094,221185536,147457536
34,47.808414459228516,221185536,147457536
35,39.04832077026367,221185536,147457536
36,35.36671829223633,221185536,147457536
37,35.23699188232422,221185536,147457536
38,39.42310333251953,221185536,147457536
39,35.31532669067383,221185536,147457536
40,36.1578254699707,221185536,147457536
41,35.436927795410156,221185536,147457536
42,36.83420944213867,221185536,147457536
43,35.30851364135742,221185536,147457536
44,37.19900894165039,221185536,147457536
45,37.0030403137207,221185536,147457536
46,35.497825622558594,221185536,147457536
47,35.39708709716797,221185536,147457536
48,35.4185905456543,221185536,147457536
49,37.831199645996094,221185536,147457536
50,35.26172637939453,221185536,147457536
51,35.282752990722656,221185536,147457536
52,44.73219299316406,221185536,147457536
53,35.3172492980957,221185536,147457536
54,35.8884162902832,221185536,147457536
55,35.34540939331055,221185536,147457536
56,35.29443359375,221185536,147457536
57,35.86550521850586,221185536,147457536
58,35.32780838012695,221185536,147457536
59,35.389984130859375,221185536,147457536
60,35.49942398071289,221185536,147457536
61,38.05366516113281,221185536,147457536
62,35.27462387084961,221185536,147457536
63,35.44169616699219,221185536,147457536
64,37.65043258666992,221185536,147457536
65,35.832000732421875,221185536,147457536
66,40.077632904052734,221185536,147457536
67,35.242366790771484,221185536,147457536
68,40.737056732177734,221185536,147457536
69,35.18675231933594,221185536,147457536
70,36.16438293457031,221185536,147457536
71,35.63395309448242,221185536,147457536
72,39.12403106689453,221185536,147457536
73,35.39164733886719,221185536,147457536
74,40.11225509643555,221185536,147457536
75,35.301151275634766,221185536,147457536
76,35.211360931396484,221185536,147457536
77,37.966209411621094,221185536,147457536
78,40.37324905395508,221185536,147457536
79,37.20982360839844,221185536,147457536
80,36.38288116455078,221185536,147457536
81,35.39574432373047,221185536,147457536
82,36.931358337402344,221185536,147457536
83,36.60441589355469,221185536,147457536
84,35.33900833129883,221185536,147457536
85,35.593441009521484,221185536,147457536
86,35.8633918762207,221185536,147457536
87,36.140926361083984,221185536,147457536
88,35.16115188598633,221185536,147457536
89,35.62028884887695,221185536,147457536
90,35.99763107299805,221185536,147457536
91,36.32896041870117,221185536,147457536
92,36.06710433959961,221185536,147457536
93,36.23289489746094,221185536,147457536
94,35.82912063598633,221185536,147457536
95,40.51504135131836,221185536,147457536
96,36.5195198059082,221185536,147457536
97,36.361854553222656,221185536,147457536
98,36.67958450317383,221185536,147457536
99,36.57561492919922,221185536,147457536
