iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,74.56156921386719,221185536,147457536
1,37.4576301574707,221185536,147457536
2,35.485633850097656,221185536,147457536
3,35.56227111816406,221185536,147457536
4,45.138465881347656,221185536,147457536
5,35.81846237182617,221185536,147457536
6,45.84374237060547,221185536,147457536
7,37.903648376464844,221185536,147457536
8,37.217281341552734,221185536,147457536
9,35.540321350097656,221185536,147457536
10,35.20707321166992,221185536,147457536
11,35.23881530761719,221185536,147457536
12,35.53395080566406,221185536,147457536
13,46.26710510253906,221185536,147457536
14,36.09542465209961,221185536,147457536
15,45.06447982788086,221185536,147457536
16,36.361568450927734,221185536,147457536
17,37.08259201049805,221185536,147457536
18,37.58659362792969,221185536,147457536
19,35.376705169677734,221185536,147457536
20,36.61667251586914,221185536,147457536
21,35.32707214355469,221185536,147457536
22,37.34668731689453,221185536,147457536
23,35.422847747802734,221185536,147457536
24,35.64467239379883,221185536,147457536
25,34.71286392211914,221185536,147457536
26,35.31264114379883,221185536,147457536
27,35.30595016479492,221185536,147457536
28,35.22895812988281,221185536,147457536
29,35.0978889465332,221185536,147457536
30,37.86467361450195,221185536,147457536
31,35.04841613769531,221185536,147457536
32,38.02489471435547,221185536,147457536
33,35.61756896972656,221185536,147457536
34,35.73884963989258,221185536,147457536
35,36.67923355102539,221185536,147457536
36,36.19174575805664,221185536,147457536
37,36.190494537353516,221185536,147457536
38,42.16307067871094,221185536,147457536
39,35.5516471862793,221185536,147457536
40,37.39311981201172,221185536,147457536
41,34.29289627075195,221185536,147457536
42,35.27948760986328,221185536,147457536
43,37.30937576293945,221185536,147457536
44,35.44771194458008,221185536,147457536
45,35.4128303527832,221185536,147457536
46,36.7174072265625,221185536,147457536
47,39.104705810546875,221185536,147457536
48,34.97983932495117,221185536,147457536
49,37.43724822998047,221185536,147457536
50,35.368064880371094,221185536,147457536
51,35.39129638671875,221185536,147457536
52,37.82307052612305,221185536,147457536
53,39.876319885253906,221185536,147457536
54,35.702720642089844,221185536,147457536
55,36.7775993347168,221185536,147457536
56,35.21052932739258,221185536,147457536
57,36.485504150390625,221185536,147457536
58,37.382591247558594,221185536,147457536
59,35.40447998046875,221185536,147457536
60,35.88825607299805,221185536,147457536
61,35.64204788208008,221185536,147457536
62,35.9345588684082,221185536,147457536
63,35.90796661376953,221185536,147457536
64,35.249534606933594,221185536,147457536
65,35.5682258605957,221185536,147457536
66,37.97724914550781,221185536,147457536
67,36.15206527709961,221185536,147457536
68,36.182655334472656,221185536,147457536
69,35.17881774902344,221185536,147457536
70,35.80668640136719,221185536,147457536
71,36.904319763183594,221185536,147457536
72,35.689056396484375,221185536,147457536
73,36.85830307006836,221185536,147457536
74,42.50396728515625,221185536,147457536
75,37.19500732421875,221185536,147457536
76,37.72780990600586,221185536,147457536
77,35.5107536315918,221185536,147457536
78,35.68675231933594,221185536,147457536
79,35.35142517089844,221185536,147457536
80,35.24371337890625,221185536,147457536
81,36.807552337646484,221185536,147457536
82,40.613983154296875,221185536,147457536
83,35.728031158447266,221185536,147457536
84,35.781185150146484,221185536,147457536
85,37.45148849487305,221185536,147457536
86,35.452640533447266,221185536,147457536
87,42.58857727050781,221185536,147457536
88,35.31465530395508,221185536,147457536
89,35.99087905883789,221185536,147457536
90,46.67327880859375,221185536,147457536
91,37.171329498291016,221185536,147457536
92,43.591552734375,221185536,147457536
93,40.14995193481445,221185536,147457536
94,35.773983001708984,221185536,147457536
95,35.96713638305664,221185536,147457536
96,36.144447326660156,221185536,147457536
97,36.80998229980469,221185536,147457536
98,36.42563247680664,221185536,147457536
99,41.41622543334961,221185536,147457536
