iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.02473449707031,221185536,147457536
1,35.39583969116211,221185536,147457536
2,35.87161636352539,221185536,147457536
3,38.360992431640625,221185536,147457536
4,35.449344635009766,221185536,147457536
5,35.57865524291992,221185536,147457536
6,37.68409729003906,221185536,147457536
7,35.7487678527832,221185536,147457536
8,35.85078430175781,221185536,147457536
9,35.602046966552734,221185536,147457536
10,37.46441650390625,221185536,147457536
11,37.69180679321289,221185536,147457536
12,35.09648132324219,221185536,147457536
13,35.328224182128906,221185536,147457536
14,36.39100646972656,221185536,147457536
15,35.992862701416016,221185536,147457536
16,37.82921600341797,221185536,147457536
17,35.438846588134766,221185536,147457536
18,44.307838439941406,221185536,147457536
19,35.99798583984375,221185536,147457536
20,40.072288513183594,221185536,147457536
21,37.739295959472656,221185536,147457536
22,35.737632751464844,221185536,147457536
23,35.441184997558594,221185536,147457536
24,36.249088287353516,221185536,147457536
25,36.298465728759766,221185536,147457536
26,35.22499084472656,221185536,147457536
27,35.246273040771484,221185536,147457536
28,35.193824768066406,221185536,147457536
29,37.19228744506836,221185536,147457536
30,36.40473556518555,221185536,147457536
31,40.799713134765625,221185536,147457536
32,36.66640090942383,221185536,147457536
33,35.52524948120117,221185536,147457536
34,38.255489349365234,221185536,147457536
35,35.92502212524414,221185536,147457536
36,40.55596923828125,221185536,147457536
37,35.26559829711914,221185536,147457536
38,36.1129264831543,221185536,147457536
39,35.17897415161133,221185536,147457536
40,36.2322883605957,221185536,147457536
41,51.581153869628906,221185536,147457536
42,35.31862258911133,221185536,147457536
43,35.066017150878906,221185536,147457536
44,36.47353744506836,221185536,147457536
45,37.23686218261719,221185536,147457536
46,35.15657424926758,221185536,147457536
47,37.48198318481445,221185536,147457536
48,35.73353576660156,221185536,147457536
49,35.38399887084961,221185536,147457536
50,36.36124801635742,221185536,147457536
51,35.35472106933594,221185536,147457536
52,40.710784912109375,221185536,147457536
53,35.2540168762207,221185536,147457536
54,36.55955123901367,221185536,147457536
55,36.948001861572266,221185536,147457536
56,35.06435012817383,221185536,147457536
57,36.30752182006836,221185536,147457536
58,35.26646423339844,221185536,147457536
59,35.7336311340332,221185536,147457536
60,35.69136047363281,221185536,147457536
61,36.27123260498047,221185536,147457536
62,35.640254974365234,221185536,147457536
63,49.92380905151367,221185536,147457536
64,35.34511947631836,221185536,147457536
65,35.26617431640625,221185536,147457536
66,39.655487060546875,221185536,147457536
67,35.53116989135742,221185536,147457536
68,35.291648864746094,221185536,147457536
69,35.41392135620117,221185536,147457536
70,42.56742477416992,221185536,147457536
71,35.20297622680664,221185536,147457536
72,37.82172775268555,221185536,147457536
73,35.19891357421875,221185536,147457536
74,35.77151870727539,221185536,147457536
75,35.46915054321289,221185536,147457536
76,35.50592041015625,221185536,147457536
77,35.40403366088867,221185536,147457536
78,35.9343376159668,221185536,147457536
79,39.81654357910156,221185536,147457536
80,37.51625442504883,221185536,147457536
81,35.624385833740234,221185536,147457536
82,35.79817581176758,221185536,147457536
83,35.84646224975586,221185536,147457536
84,35.225345611572266,221185536,147457536
85,35.32419204711914,221185536,147457536
86,35.47158432006836,221185536,147457536
87,39.05231857299805,221185536,147457536
88,35.489505767822266,221185536,147457536
89,35.30012893676758,221185536,147457536
90,37.457279205322266,221185536,147457536
91,37.70064163208008,221185536,147457536
92,36.88307189941406,221185536,147457536
93,36.85795211791992,221185536,147457536
94,36.59116744995117,221185536,147457536
95,34.79014587402344,221185536,147457536
96,35.38876724243164,221185536,147457536
97,36.62556838989258,221185536,147457536
98,36.43532943725586,221185536,147457536
99,37.596736907958984,221185536,147457536
