iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,6028.9892578125,221185536,147457536
1,35.274654388427734,221185536,147457536
2,34.6110725402832,221185536,147457536
3,48.70966339111328,221185536,147457536
4,39.10054397583008,221185536,147457536
5,38.28076934814453,221185536,147457536
6,39.11753463745117,221185536,147457536
7,34.595359802246094,221185536,147457536
8,49.28044891357422,221185536,147457536
9,34.54780960083008,221185536,147457536
10,35.7468147277832,221185536,147457536
11,34.7275505065918,221185536,147457536
12,35.593631744384766,221185536,147457536
13,34.625022888183594,221185536,147457536
14,39.144126892089844,221185536,147457536
15,232.99798583984375,221185536,147457536
16,38.832862854003906,221185536,147457536
17,36.601505279541016,221185536,147457536
18,37.02678298950195,221185536,147457536
19,34.50406265258789,221185536,147457536
20,38.885536193847656,221185536,147457536
21,35.079200744628906,221185536,147457536
22,42.73299026489258,221185536,147457536
23,35.297950744628906,221185536,147457536
24,36.74969482421875,221185536,147457536
25,38.32246398925781,221185536,147457536
26,36.06403350830078,221185536,147457536
27,34.85007858276367,221185536,147457536
28,34.62108612060547,221185536,147457536
29,35.830047607421875,221185536,147457536
30,47.55558395385742,221185536,147457536
31,37.34511947631836,221185536,147457536
32,39.18364715576172,221185536,147457536
33,36.540096282958984,221185536,147457536
34,36.15545654296875,221185536,147457536
35,46.164161682128906,221185536,147457536
36,35.44512176513672,221185536,147457536
37,39.45225524902344,221185536,147457536
38,47.42105484008789,221185536,147457536
39,36.86943817138672,221185536,147457536
40,35.878238677978516,221185536,147457536
41,40.343902587890625,221185536,147457536
42,35.37644958496094,221185536,147457536
43,34.4672966003418,221185536,147457536
44,34.26777648925781,221185536,147457536
45,42.15977478027344,221185536,147457536
46,37.94230270385742,221185536,147457536
47,37.25030517578125,221185536,147457536
48,35.57855987548828,221185536,147457536
49,50.18960189819336,221185536,147457536
50,45.1945915222168,221185536,147457536
51,35.462432861328125,221185536,147457536
52,35.23152160644531,221185536,147457536
53,34.76067352294922,221185536,147457536
54,35.796607971191406,221185536,147457536
55,35.93939208984375,221185536,147457536
56,36.02649688720703,221185536,147457536
57,34.65852737426758,221185536,147457536
58,38.23183822631836,221185536,147457536
59,36.2677116394043,221185536,147457536
60,49.3166389465332,221185536,147457536
61,35.127166748046875,221185536,147457536
62,36.01059341430664,221185536,147457536
63,35.9027214050293,221185536,147457536
64,41.64448165893555,221185536,147457536
65,34.82156753540039,221185536,147457536
66,40.335296630859375,221185536,147457536
67,43.37395095825195,221185536,147457536
68,39.06092834472656,221185536,147457536
69,35.97526550292969,221185536,147457536
70,35.513343811035156,221185536,147457536
71,38.180641174316406,221185536,147457536
72,35.66614532470703,221185536,147457536
73,37.49523162841797,221185536,147457536
74,36.19142532348633,221185536,147457536
75,38.554527282714844,221185536,147457536
76,35.392513275146484,221185536,147457536
77,42.24204635620117,221185536,147457536
78,42.399009704589844,221185536,147457536
79,39.16563034057617,221185536,147457536
80,37.31449508666992,221185536,147457536
81,36.72492980957031,221185536,147457536
82,36.677024841308594,221185536,147457536
83,37.55027389526367,221185536,147457536
84,38.73014450073242,221185536,147457536
85,36.88361740112305,221185536,147457536
86,35.69843292236328,221185536,147457536
87,41.55846405029297,221185536,147457536
88,37.3553581237793,221185536,147457536
89,49.167457580566406,221185536,147457536
90,41.47750473022461,221185536,147457536
91,37.407615661621094,221185536,147457536
92,40.92668914794922,221185536,147457536
93,37.03718566894531,221185536,147457536
94,37.59065628051758,221185536,147457536
95,36.45827102661133,221185536,147457536
96,199.15756225585938,221185536,147457536
97,37.647457122802734,221185536,147457536
98,39.5228157043457,221185536,147457536
99,49.99097442626953,221185536,147457536
