iteration,latency (ms)
0,10.909855842590332
1,9.307040214538574
2,9.367903709411621
3,9.251615524291992
4,9.229567527770996
5,9.280256271362305
6,10.193087577819824
7,9.30076789855957
8,9.321184158325195
9,9.335295677185059
10,9.310943603515625
11,9.435744285583496
12,9.349087715148926
13,9.268320083618164
14,9.182432174682617
15,9.221695899963379
16,10.347616195678711
17,9.216480255126953
18,9.358431816101074
19,9.263808250427246
20,9.252127647399902
21,9.388671875
22,9.315648078918457
23,9.236512184143066
24,9.324543952941895
25,9.267264366149902
26,9.28656005859375
27,9.275967597961426
28,9.313183784484863
29,9.240639686584473
30,9.258687973022461
31,9.232447624206543
32,9.251839637756348
33,9.519935607910156
34,9.26518440246582
35,9.253952026367188
36,9.267999649047852
37,9.26476764678955
38,9.304351806640625
39,9.280672073364258
40,9.259679794311523
41,9.228032112121582
42,9.295999526977539
43,9.7807035446167
44,9.32147216796875
45,9.49283218383789
46,9.327360153198242
47,9.310272216796875
48,9.469023704528809
49,9.275679588317871
50,9.22764778137207
51,9.275744438171387
52,9.384063720703125
53,9.412128448486328
54,9.236960411071777
55,9.285951614379883
56,9.276288032531738
57,9.212703704833984
58,9.236255645751953
59,9.320639610290527
60,9.31004810333252
61,9.395135879516602
62,9.261024475097656
63,9.3536958694458
64,9.27843189239502
65,9.311455726623535
66,9.325216293334961
67,9.245951652526855
68,9.360896110534668
69,9.339008331298828
70,9.246208190917969
71,10.602592468261719
72,9.368608474731445
73,9.247296333312988
74,9.591456413269043
75,9.218048095703125
76,9.291328430175781
77,9.311807632446289
78,9.265567779541016
79,9.30457592010498
80,9.3754243850708
81,10.58291244506836
82,9.281536102294922
83,9.23795223236084
84,9.29366397857666
85,9.29593563079834
86,9.3155517578125
87,9.243200302124023
88,9.258496284484863
89,9.211071968078613
90,9.222847938537598
91,9.25830364227295
92,9.268095970153809
93,9.273216247558594
94,9.225855827331543
95,9.282560348510742
96,9.294591903686523
97,9.319711685180664
98,9.227680206298828
99,9.552000045776367
